seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,115.9,1316.2285714285715,83.75714285714285,112.98571428571428,2.7285714285714286,2.2,1.2857142857142858,1876.557142857143,0.34285714285714286,53.614285714285714,11.814285714285715,8.085714285714285,0.08389199390873493,0.8359523809523807,0.00018297000356659856,0.7190528465710904
853827592514924,188.04285714285714,987.6714285714286,108.55714285714286,98.42857142857143,2.8857142857142857,2.342857142857143,1.2714285714285714,1889.6571428571428,0.2857142857142857,36.68571428571428,10.3,8.6,0.12953138977372097,0.8299999999999998,0.00015155936966233444,0.8453520883878025
1052030010736714,69.47142857142858,1582.2,44.34285714285714,115.44285714285714,2.9571428571428573,2.4571428571428573,1.0857142857142856,1873.9571428571428,0.08571428571428572,61.2,8.7,7.0285714285714285,0.02897168298524855,0.8514285714285712,4.595975022486374e-05,0.8223218844647414
993068073743470,29.571428571428573,1578.5,10.742857142857142,159.11428571428573,57.857142857142854,25.414285714285715,11.514285714285714,1606.3285714285714,8.17142857142857,44.01428571428571,179.37142857142857,55.31428571428572,0.006935992486004302,0.5548230214318656,0.005126654959393472,0.39631250310445626
375074238073900,116.47142857142858,1305.0285714285715,88.58571428571429,100.28571428571429,2.8857142857142857,2.442857142857143,1.1857142857142857,1890.0285714285715,0.18571428571428572,49.44285714285714,10.1,7.457142857142857,0.08232968186200816,0.8792857142857141,9.846120532246388e-05,0.7668085819777549
416178520884477,61.0,1598.2142857142858,46.97142857142857,93.54285714285714,2.657142857142857,2.2285714285714286,1.0285714285714285,1898.8428571428572,0.02857142857142857,53.47142857142857,6.314285714285714,5.014285714285714,0.030301322380138496,0.870238095238095,1.5113169298354028e-05,0.8274999999999999
874051135843279,140.02857142857144,747.9142857142857,194.52857142857144,106.82857142857142,2.9857142857142858,2.4285714285714284,1.5142857142857142,1880.3,0.4714285714285714,37.84285714285714,10.985714285714286,9.728571428571428,0.32577499049078834,0.8426190476190473,0.0002509235669761577,0.8893412143412142
12944511869278,41.75714285714286,1213.9857142857143,43.74285714285714,182.25714285714287,177.18571428571428,74.1,22.34285714285714,1244.1,43.2,39.34285714285714,440.1,82.38571428571429,0.05427276916781241,0.49092920631661274,0.05325704559515978,0.2504610718263474
542029227742456,36.77142857142857,1401.7857142857142,25.071428571428573,178.64285714285714,103.41428571428571,47.32857142857143,16.32857142857143,1436.557142857143,22.557142857142857,40.42857142857143,308.1857142857143,71.88571428571429,0.02035437156873414,0.5808169740189713,0.0179025759272776,0.3155355004080501
1011744331896734,36.285714285714285,1035.0428571428572,66.11428571428571,181.6,366.27142857142854,76.11428571428571,19.614285714285714,1066.0714285714287,68.11428571428571,34.27142857142857,668.0428571428571,43.01428571428571,0.152353369886449,0.34747406005455905,0.14942957144045171,0.10452320133603876
211701226972609,90.91428571428571,1407.0857142857142,102.58571428571429,96.85714285714286,2.757142857142857,2.2142857142857144,1.0142857142857142,1895.3428571428572,0.014285714285714285,55.785714285714285,7.042857142857143,5.728571428571429,0.08305166899532807,0.8397619047619045,7.526719855486978e-06,0.8239625850340134
292918525777755,38.68571428571428,1425.9142857142858,18.9,176.27142857142857,118.48571428571428,36.32857142857143,15.242857142857142,1467.1142857142856,15.242857142857142,43.42857142857143,280.15714285714284,66.71428571428571,0.013736937008387065,0.4208516791690307,0.010825040528953169,0.29964966729339526
731147908347497,37.08571428571429,1387.9285714285713,15.485714285714286,180.5857142857143,102.35714285714286,55.08571428571429,17.585714285714285,1421.6142857142856,13.585714285714285,38.142857142857146,326.87142857142857,81.5,0.01142275001387256,0.6219412229689466,0.00966875730685566,0.35277831452991276
985549376192247,37.614285714285714,993.9571428571429,101.71428571428571,172.85714285714286,242.2,121.72857142857143,21.742857142857144,1034.3142857142857,93.9,33.84285714285714,607.5285714285715,89.78571428571429,0.15452893417928285,0.5923407504331265,0.14068894809296476,0.2156302629465677
873456432950595,37.5,1424.1714285714286,22.15714285714286,170.2,93.52857142857142,41.9,18.014285714285716,1461.6142857142856,17.228571428571428,41.31428571428572,292.3857142857143,61.58571428571429,0.016223793480907557,0.5441411193681633,0.012272551109959163,0.300654430025578
422219896800918,110.21428571428571,1444.9142857142858,62.27142857142857,117.17142857142858,3.057142857142857,2.5285714285714285,1.3857142857142857,1870.5428571428572,0.34285714285714286,52.3,11.714285714285714,9.571428571428571,0.0485436004152235,0.8516666666666663,0.00018362019027568714,0.8272503092145947
900740014674953,40.67142857142857,926.9142857142857,123.61428571428571,174.3,312.45714285714286,110.67142857142858,21.728571428571428,999.1428571428571,101.41428571428571,35.2,653.6142857142858,68.35714285714286,0.1979195724380095,0.47073939777731133,0.15652486758026846,0.16008660974779731
