seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,40.22857142857143,307.57142857142856,63.84285714285714,144.3,134.57142857142858,56.74285714285714,23.0,357.1,55.75714285714286,23.12857142857143,433.35714285714283,27.814285714285713,0.28027270400057896,0.5061022496765826,0.21115677678731362,0.08579168238013968
853827592514924,30.32857142857143,194.11428571428573,65.3,121.21428571428571,361.3285714285714,64.12857142857143,20.014285714285716,229.22857142857143,57.01428571428571,18.914285714285715,588.3428571428572,20.571428571428573,0.4367761710685033,0.21982876760145278,0.3563137118421493,0.039208521258873426
1052030010736714,33.51428571428571,418.75714285714287,52.714285714285715,140.0,100.51428571428572,43.81428571428572,19.285714285714285,462.4714285714286,38.628571428571426,26.542857142857144,345.15714285714284,41.91428571428571,0.21973020756339556,0.5063104294364033,0.14829043357971083,0.16200569775301352
993068073743470,29.014285714285716,358.8142857142857,54.6,129.8,165.3,69.21428571428571,18.2,389.7142857142857,43.98571428571429,20.814285714285713,447.85714285714283,29.9,0.19788835964061421,0.5165430362918656,0.1590065610582189,0.08535606032538884
375074238073900,35.92857142857143,376.77142857142854,49.6,142.9857142857143,104.74285714285715,50.285714285714285,20.52857142857143,422.72857142857146,35.65714285714286,23.9,389.75714285714287,37.41428571428571,0.1664199228345059,0.5697702257022161,0.10902152455368769,0.11621047150139377
416178520884477,32.48571428571429,292.1,82.1,128.3,159.57142857142858,76.71428571428571,20.214285714285715,317.51428571428573,81.25714285714285,20.65714285714286,460.92857142857144,33.68571428571428,0.34064956152038817,0.5485981254434525,0.3212296292030367,0.09714571568398994
874051135843279,31.385714285714286,279.12857142857143,69.17142857142858,128.31428571428572,231.3,71.37142857142857,19.62857142857143,309.7,62.57142857142857,20.02857142857143,506.07142857142856,21.97142857142857,0.353243317618978,0.4122673320858705,0.2998151862821928,0.05560013944578101
12944511869278,36.542857142857144,281.9142857142857,57.957142857142856,135.14285714285714,182.34285714285716,70.02857142857142,22.15714285714286,306.65714285714284,61.07142857142857,20.4,476.5285714285714,32.68571428571428,0.2787950183379263,0.45494552089623946,0.2675336573715559,0.09408818582806916
542029227742456,39.114285714285714,337.8857142857143,46.785714285714285,146.17142857142858,148.78571428571428,50.81428571428572,23.142857142857142,373.8,42.91428571428571,24.571428571428573,417.45714285714286,34.871428571428574,0.222117533267514,0.43566726840386905,0.17549096897258104,0.12050811844233447
1011744331896734,30.414285714285715,233.71428571428572,68.42857142857143,124.97142857142858,280.98571428571427,61.9,20.714285714285715,253.67142857142858,69.11428571428571,19.314285714285713,527.9,30.685714285714287,0.407862315095191,0.2807368683857421,0.3710563216829772,0.08142485114340356
211701226972609,33.48571428571429,371.8285714285714,55.042857142857144,144.22857142857143,120.75714285714285,49.24285714285714,19.857142857142858,437.75714285714287,24.571428571428573,24.15714285714286,396.4142857142857,41.48571428571429,0.21516083736317781,0.5098461598488007,0.07181457984746048,0.1405311463547859
292918525777755,34.628571428571426,320.04285714285714,73.1,132.78571428571428,137.9,63.82857142857143,21.4,367.5,57.65714285714286,21.114285714285714,430.1,36.457142857142856,0.31911116424585906,0.5554036901941207,0.23170518029044287,0.11673252505904788
731147908347497,34.6,332.2142857142857,62.42857142857143,133.92857142857142,138.21428571428572,66.62857142857143,20.285714285714285,366.51428571428573,61.97142857142857,22.214285714285715,435.62857142857143,33.0,0.2398463513852128,0.5627014702768954,0.21787686288077893,0.10812633743144741
985549376192247,35.31428571428572,169.71428571428572,67.71428571428571,123.28571428571429,345.14285714285717,45.628571428571426,23.242857142857144,190.88571428571427,70.6,17.52857142857143,588.2428571428571,19.7,0.5288798524002676,0.15064409908772014,0.49992056047450806,0.036614092045220814
873456432950595,31.942857142857143,157.1,52.114285714285714,118.21428571428571,389.0,86.3,21.3,177.17142857142858,54.51428571428571,15.571428571428571,645.7285714285714,18.2,0.45817412850952477,0.3194278545399317,0.43118276655246635,0.03356108874243478
422219896800918,31.914285714285715,289.87142857142857,60.27142857142857,127.51428571428572,227.62857142857143,64.07142857142857,20.685714285714287,317.1,58.4,20.785714285714285,494.0857142857143,28.2,0.29054605010895035,0.33109793960449513,0.2502680970850856,0.06983991069418743
