seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,197.2,229.82857142857142,40.82857142857143,41.371428571428574,2.4571428571428573,1.957142857142857,1.2,953.9714285714285,0.2714285714285714,15.542857142857143,14.17142857142857,8.428571428571429,0.1859902358473264,0.8335714285714281,0.0002849838505633628,0.6239916408493703
853827592514924,16.15714285714286,772.6142857142858,6.742857142857143,78.55714285714286,45.24285714285714,21.214285714285715,6.6571428571428575,788.0857142857143,4.214285714285714,18.62857142857143,132.57142857142858,25.12857142857143,0.009200788983191505,0.5386391068303679,0.005658049924884949,0.2385079428718071
1052030010736714,21.514285714285716,630.3142857142857,24.785714285714285,93.77142857142857,126.25714285714285,28.385714285714286,9.771428571428572,652.0571428571428,22.185714285714287,19.485714285714284,255.64285714285714,18.571428571428573,0.05526355778569087,0.3619367471239435,0.04983014776173281,0.09819994643786252
993068073743470,28.857142857142858,794.3428571428572,33.7,43.98571428571429,2.142857142857143,1.5714285714285714,1.0,953.8571428571429,0.0,31.9,4.242857142857143,3.3285714285714287,0.04419705023658823,0.763095238095238,0.0,0.7984013605442174
375074238073900,16.428571428571427,744.4857142857143,10.142857142857142,79.84285714285714,55.9,25.428571428571427,7.114285714285714,761.5,7.042857142857143,19.771428571428572,149.31428571428572,28.4,0.015727494271855668,0.5186602191833452,0.010719448054507568,0.2792421730424391
416178520884477,91.55714285714286,433.6857142857143,91.7,67.3,3.1285714285714286,2.4571428571428573,1.4714285714285715,923.0857142857143,0.42857142857142855,20.557142857142857,14.914285714285715,11.085714285714285,0.2676512708237242,0.8085714285714283,0.0004642703961453055,0.7633301690681552
874051135843279,69.02857142857142,614.4428571428572,51.542857142857144,54.02857142857143,2.7142857142857144,2.0714285714285716,1.2142857142857142,939.8142857142857,0.22857142857142856,22.557142857142857,11.814285714285715,8.471428571428572,0.1002002081989892,0.8161904761904759,0.0002440640399623139,0.7285582997767871
12944511869278,17.485714285714284,750.5571428571428,14.271428571428572,70.6,79.45714285714286,20.571428571428573,6.257142857142857,772.6714285714286,10.042857142857143,18.385714285714286,162.31428571428572,13.885714285714286,0.022633692507528655,0.41595268469919705,0.016250668808679893,0.14182882944226272
542029227742456,80.02857142857142,593.5857142857143,35.47142857142857,43.25714285714286,2.914285714285714,2.157142857142857,1.4,949.2857142857143,0.44285714285714284,17.114285714285714,14.4,7.0285714285714285,0.18007063943337626,0.7774149659863945,0.0004781633189371129,0.5836115372224179
1011744331896734,16.87142857142857,808.6285714285714,5.142857142857143,79.3,27.12857142857143,14.457142857142857,5.8,824.3,3.9285714285714284,23.557142857142857,98.47142857142858,20.52857142857143,0.00641628122641487,0.5993605889645736,0.004823172546715896,0.25748955054915773
211701226972609,17.32857142857143,764.2857142857143,9.114285714285714,73.5,67.08571428571429,19.285714285714285,5.928571428571429,782.5285714285715,7.271428571428571,19.928571428571427,135.04285714285714,23.557142857142857,0.012794798672904619,0.38375396761193986,0.010201709204000792,0.24445457479007002
292918525777755,68.85714285714286,578.4285714285714,91.71428571428571,59.08571428571429,2.6714285714285713,2.2,1.0571428571428572,934.4,0.05714285714285714,23.97142857142857,8.885714285714286,6.728571428571429,0.2112070742987121,0.8535714285714283,6.139553754864627e-05,0.7876787230043532
731147908347497,58.7,570.1571428571428,59.44285714285714,44.24285714285714,2.2,1.7857142857142858,1.042857142857143,952.6,0.04285714285714286,25.785714285714285,5.9,4.414285714285715,0.10875940513840124,0.8333333333333331,4.501810665172901e-05,0.7785430839002268
985549376192247,35.84285714285714,791.5714285714286,21.9,67.9,10.885714285714286,5.6,2.942857142857143,897.6857142857143,1.957142857142857,22.685714285714287,42.857142857142854,11.785714285714286,0.030736495066598986,0.577615481345867,0.0022251082245097523,0.38374121383427773
873456432950595,26.5,840.2285714285714,25.757142857142856,56.44285714285714,2.3714285714285714,2.0285714285714285,1.0142857142857142,939.1285714285714,0.014285714285714285,33.24285714285714,6.742857142857143,5.257142857142857,0.03137287276118109,0.8904761904761901,1.5213753232922564e-05,0.796763038548753
422219896800918,18.571428571428573,700.6,12.085714285714285,89.05714285714286,71.18571428571428,28.7,8.114285714285714,720.6857142857143,8.014285714285714,22.142857142857142,178.12857142857143,28.357142857142858,0.01866401553124506,0.5007291313472878,0.011809140599119888,0.21979563703682192
900740014674953,16.67142857142857,766.0142857142857,6.057142857142857,82.3,42.01428571428571,23.928571428571427,6.957142857142857,781.5,4.3428571428571425,22.82857142857143,134.3,25.414285714285715,0.008092291722240226,0.6380427179126659,0.005633987376234529,0.24494589856809315
1020578668480920,213.92857142857142,56.68571428571428,39.285714285714285,17.12857142857143,2.2714285714285714,1.6,1.042857142857143,980.2857142857143,0.04285714285714286,9.042857142857143,6.985714285714286,3.414285714285714,0.74971157406977,0.7638095238095236,4.442804833307675e-05,0.5987342058035335
343569160877337,17.242857142857144,786.5428571428571,6.2,82.88571428571429,41.614285714285714,18.15714285714286,5.957142857142857,803.7714285714286,4.257142857142857,26.642857142857142,115.65714285714286,18.742857142857144,0.008177395771926653,0.5294591726740164,0.00570406638166695,0.27107503640863767
78804909138230,23.114285714285714,515.9857142857143,53.24285714285714,97.32857142857142,131.21428571428572,51.457142857142856,13.742857142857142,555.0857142857143,35.0,18.34285714285714,322.01428571428573,27.32857142857143,0.14605389829945273,0.4859771764626843,0.0832448130544502,0.10577883453274677
333614425743970,26.514285714285716,796.8,15.142857142857142,67.84285714285714,23.67142857142857,10.6,5.057142857142857,861.9571428571429,3.6714285714285713,18.557142857142857,79.55714285714286,16.6,0.02049781666949794,0.5442685941195226,0.004405330987542203,0.2805057007740287
974443487743328,21.428571428571427,852.8428571428572,10.271428571428572,60.97142857142857,14.214285714285714,7.4714285714285715,3.414285714285714,893.9285714285714,2.5428571428571427,20.17142857142857,59.55714285714286,9.885714285714286,0.012232743621028094,0.6500038965919039,0.0028970908290945176,0.244927305827812
703985244396274,204.37142857142857,260.54285714285714,107.6,51.97142857142857,2.7,2.257142857142857,1.5285714285714285,941.0857142857143,0.5142857142857142,16.914285714285715,18.67142857142857,11.271428571428572,0.5213527823364352,0.8676190476190473,0.0005481530093533081,0.6427470821730479
1122578106359740,40.0,694.6,62.27142857142857,45.8,2.2857142857142856,1.8142857142857143,1.0,951.1142857142858,0.0,27.9,5.371428571428571,4.271428571428571,0.10773748213963172,0.8290476190476189,0.0,0.8272052154195008
492938554100859,41.9,743.9285714285714,32.22857142857143,64.17142857142858,3.6857142857142855,2.8285714285714287,1.5571428571428572,923.9285714285714,0.6142857142857143,24.571428571428573,17.357142857142858,7.8,0.05630220069767462,0.8267913832199545,0.0006751236253915723,0.5894276768448197
170902461924754,29.685714285714287,835.5857142857143,22.114285714285714,58.17142857142857,2.414285714285714,2.0142857142857142,1.0857142857142856,936.9,0.08571428571428572,30.685714285714287,7.585714285714285,6.171428571428572,0.0273082704244122,0.8666666666666666,9.168967098273286e-05,0.8230272108843535
260045648084392,211.12857142857143,292.8142857142857,37.15714285714286,55.92857142857143,2.742857142857143,2.2142857142857144,1.4142857142857144,936.5714285714286,0.44285714285714284,17.9,20.457142857142856,12.771428571428572,0.13406416748662867,0.8369047619047616,0.00047383250176637816,0.6429677299399972
450419983107763,39.714285714285715,791.9857142857143,20.585714285714285,67.27142857142857,6.357142857142857,3.9714285714285715,1.8,912.4857142857143,0.9428571428571428,24.47142857142857,22.542857142857144,11.842857142857143,0.028609186809941,0.787224059222907,0.001105293402753446,0.6674198080420223
543308666121182,38.05714285714286,817.7,12.071428571428571,70.31428571428572,6.557142857142857,4.185714285714286,2.414285714285714,905.0857142857143,1.2857142857142858,31.17142857142857,28.542857142857144,9.32857142857143,0.015531633770400169,0.7918918700347269,0.0015384912501461444,0.5477897308559229
593849570694833,116.32857142857142,181.57142857142858,73.72857142857143,23.685714285714287,3.442857142857143,2.2714285714285714,1.3428571428571427,969.7285714285714,0.37142857142857144,9.257142857142858,15.17142857142857,4.271428571428571,0.5985822991336833,0.7668893011750156,0.0003928579723237029,0.4192493728888265
582382717235568,34.55714285714286,727.6142857142858,66.02857142857142,34.128571428571426,1.9,1.3285714285714285,1.0,964.4285714285714,0.0,26.457142857142856,4.185714285714286,2.9714285714285715,0.12941221106095702,0.75,0.0,0.7567120181405893
1123570616129223,23.885714285714286,841.7428571428571,27.542857142857144,35.42857142857143,1.4,1.0714285714285714,1.0,964.1,0.0,31.9,2.8142857142857145,2.0428571428571427,0.033928328754314986,0.8452380952380952,0.0,0.775952380952381
680622798933824,18.02857142857143,769.6714285714286,7.085714285714285,79.32857142857142,46.214285714285715,20.014285714285716,6.885714285714286,787.4285714285714,4.042857142857143,20.32857142857143,125.97142857142858,28.542857142857144,0.009482129857208843,0.5591176524021098,0.005361921077583709,0.27537774036172574
201764007966294,142.02857142857144,248.25714285714287,120.71428571428571,66.92857142857143,2.9571428571428573,2.3285714285714287,1.3714285714285714,924.0857142857143,0.4142857142857143,22.742857142857144,13.82857142857143,9.742857142857142,0.5658498656387864,0.8340476190476189,0.0004496521616838978,0.7245208278011241
453356923466257,117.15714285714286,404.6,60.84285714285714,52.15714285714286,3.0142857142857142,2.3285714285714287,1.4142857142857144,939.4857142857143,0.44285714285714284,15.842857142857143,20.357142857142858,8.17142857142857,0.1945883318467646,0.8264285714285712,0.0004737239879571372,0.5522580459613997
346214149398000,80.04285714285714,539.3,49.55714285714286,50.92857142857143,2.4714285714285715,2.085714285714286,1.0571428571428572,943.6571428571428,0.05714285714285714,20.857142857142858,8.728571428571428,6.542857142857143,0.10203870117464112,0.8714285714285711,6.0809143966088244e-05,0.7734002109002108
353918643079908,31.985714285714284,710.6285714285714,67.84285714285714,36.6,1.4142857142857144,1.0571428571428572,1.0,962.9285714285714,0.0,33.77142857142857,2.842857142857143,1.9,0.11549163787803986,0.8285714285714286,0.0,0.7233333333333332
971536625474344,17.84285714285714,788.3428571428572,8.485714285714286,80.11428571428571,37.371428571428574,16.17142857142857,6.1,810.0428571428571,4.542857142857143,22.65714285714286,110.81428571428572,23.142857142857142,0.011571984702368924,0.5135888696458938,0.0060916952665879265,0.27760747751709797
799035771825238,222.5857142857143,82.9,36.97142857142857,16.62857142857143,2.357142857142857,1.7428571428571429,1.1428571428571428,980.5714285714286,0.15714285714285714,7.4714285714285715,9.2,3.0142857142857142,0.6777673969533311,0.7902380952380952,0.00016128381871069296,0.4278717115603449
1114806189928891,17.52857142857143,786.1714285714286,7.228571428571429,80.67142857142858,39.285714285714285,16.17142857142857,6.571428571428571,804.6714285714286,5.0,21.957142857142856,117.42857142857143,21.728571428571428,0.009576777899209181,0.4951217946601199,0.006450114849842094,0.24658286775672877
216465895742590,17.1,805.1714285714286,6.6,78.31428571428572,31.142857142857142,14.042857142857143,4.985714285714286,825.4857142857143,3.3714285714285714,22.042857142857144,86.34285714285714,28.32857142857143,0.008469393289230527,0.5722486212050865,0.004305071207377733,0.4042956178284377
926435018171726,246.47142857142856,35.6,27.47142857142857,8.842857142857143,1.6142857142857143,1.2714285714285714,1.0,990.0857142857143,0.0,5.671428571428572,3.7714285714285714,1.8571428571428572,0.805305131332409,0.8428571428571429,0.0,0.5994001236858381
744517311885370,31.885714285714286,827.3285714285714,24.97142857142857,49.114285714285714,2.2857142857142856,1.8857142857142857,1.1285714285714286,947.5714285714286,0.12857142857142856,31.52857142857143,8.914285714285715,5.228571428571429,0.030606158295609438,0.872142857142857,0.00013602729965937158,0.6190692838907125
812580382463326,18.8,760.2571428571429,7.0285714285714285,84.15714285714286,47.042857142857144,20.34285714285714,7.314285714285714,778.3,5.185714285714286,21.12857142857143,138.74285714285713,21.65714285714286,0.00943314758917324,0.5256128541383507,0.006880849921094588,0.20471951514313738
521742092743191,15.928571428571429,817.6285714285714,5.8428571428571425,74.91428571428571,32.44285714285714,14.357142857142858,5.642857142857143,833.4571428571429,3.942857142857143,20.957142857142856,106.34285714285714,15.971428571428572,0.007265246092915923,0.557004302523356,0.004820906866020288,0.2090121987280142
1008612444973162,129.3,100.02857142857142,67.88571428571429,11.814285714285715,1.8142857142857143,1.3285714285714285,1.0857142857142856,986.5571428571428,0.08571428571428572,6.671428571428572,5.5,2.242857142857143,0.7647387109027372,,8.816990891930792e-05,
121838283310165,245.07142857142858,35.98571428571429,27.785714285714285,8.128571428571428,1.5857142857142856,1.2142857142857142,1.0285714285714285,991.0142857142857,0.02857142857142857,5.4714285714285715,3.442857142857143,1.7428571428571429,0.8036718386664333,0.8428571428571427,2.8992175495772086e-05,0.6683750773036485
431006493426170,49.77142857142857,499.34285714285716,117.01428571428572,23.685714285714287,2.4714285714285715,1.8571428571428572,1.2142857142857142,972.6714285714286,0.21428571428571427,11.114285714285714,9.7,4.5285714285714285,0.33176355651541456,0.7916666666666663,0.00022226366748465435,0.5607951915277213
765322069857382,33.32857142857143,794.3142857142857,32.357142857142854,50.01428571428571,2.442857142857143,1.8714285714285714,1.0,946.3571428571429,0.0,29.82857142857143,5.5285714285714285,4.3,0.04302024780086713,0.8057142857142855,0.0,0.8012925170068028
725201757884584,48.542857142857144,613.2428571428571,81.12857142857143,62.07142857142857,2.6285714285714286,2.2142857142857144,1.0142857142857142,931.1571428571428,0.014285714285714285,25.8,7.128571428571429,6.014285714285714,0.176903423634491,0.8714285714285711,1.5377518068583728e-05,0.8599634096062666
184656659025018,30.985714285714284,819.7714285714286,23.12857142857143,51.15714285714286,6.928571428571429,3.9714285714285715,2.5142857142857142,927.2857142857143,1.457142857142857,14.228571428571428,31.37142857142857,12.714285714285714,0.030922302687824792,0.6670892082382767,0.001587834157440902,0.4843086764698326
1034686135547599,14.685714285714285,867.9428571428572,5.714285714285714,60.41428571428571,17.942857142857143,7.8428571428571425,3.7857142857142856,886.7857142857143,2.342857142857143,19.857142857142858,60.67142857142857,13.957142857142857,0.006611638829516893,0.556804638125559,0.002694712062553906,0.311152438451373
380972098894405,54.55714285714286,685.9428571428572,33.41428571428571,54.8,6.857142857142857,4.385714285714286,2.157142857142857,923.8142857142857,0.8285714285714286,19.87142857142857,24.514285714285716,11.271428571428572,0.08882612475556416,0.7492882957378755,0.0009105169993506076,0.5627119851852339
742183958399040,16.942857142857143,761.9285714285714,5.7,80.65714285714286,50.05714285714286,23.12857142857143,7.085714285714285,776.7285714285714,4.2,21.542857142857144,139.34285714285716,25.67142857142857,0.007758944005381874,0.5461686045865992,0.0056827869805228205,0.24576545862535124
37852570490343,139.64285714285714,80.6,53.22857142857143,7.757142857142857,1.4428571428571428,1.1,1.0,991.6571428571428,0.0,5.785714285714286,2.8714285714285714,1.5,0.7282747549604697,0.8392857142857142,0.0,0.63765873015873
734109262104827,164.04285714285714,192.8,65.82857142857142,65.11428571428571,2.8857142857142857,2.257142857142857,1.6,925.9,0.5857142857142857,24.114285714285714,17.314285714285713,11.714285714285714,0.386996178906137,0.8199999999999997,0.0006366607974329223,0.6977567542581051
401686787590537,48.4,671.9428571428572,54.285714285714285,35.01428571428571,1.8,1.3,1.0,963.8,0.0,26.65714285714286,3.5428571428571427,2.842857142857143,0.08344422757000951,0.7642857142857142,0.0,0.8314285714285713
350020380685320,14.371428571428572,827.1142857142858,5.014285714285714,72.08571428571429,28.47142857142857,13.114285714285714,5.814285714285714,840.2142857142857,3.657142857142857,22.685714285714287,94.55714285714286,15.6,0.006179399445216355,0.5496744629428681,0.004430617213106658,0.21279297215234463
484612500106051,37.24285714285714,446.07142857142856,134.61428571428573,4.128571428571429,1.1714285714285715,0.9,1.0,995.5571428571428,0.0,3.2857142857142856,1.9428571428571428,0.9714285714285714,0.37864720561412857,,0.0,
604884003999171,199.31428571428572,320.12857142857143,40.357142857142854,55.98571428571429,2.6714285714285713,2.2142857142857144,1.4,937.2,0.5142857142857142,19.257142857142856,18.771428571428572,11.271428571428572,0.13344693547705866,0.8607142857142853,0.0005491665587004132,0.6247704035728572
501697692195937,20.385714285714286,839.9285714285714,35.98571428571429,34.542857142857144,1.4142857142857144,1.0285714285714285,1.0,964.9857142857143,0.0,32.01428571428571,2.7857142857142856,1.8285714285714285,0.047189239169855665,0.8214285714285714,0.0,0.7089795918367348
851083349436041,256.4,424.7142857142857,29.1,48.47142857142857,2.414285714285714,1.9285714285714286,1.1285714285714286,946.9857142857143,0.17142857142857143,20.614285714285714,14.114285714285714,8.471428571428572,0.07481418920225162,0.8416666666666666,0.00018277065631637073,0.6330806351670194
796940938751527,17.514285714285716,894.6857142857143,11.857142857142858,52.8,2.2714285714285714,1.8714285714285714,1.0,943.9428571428572,0.0,36.542857142857144,5.014285714285714,3.7714285714285714,0.013624059186358761,0.8595238095238091,0.0,0.7783673469387754
7713914261614,245.34285714285716,36.1,27.385714285714286,8.214285714285714,1.5714285714285714,1.1428571428571428,1.0142857142857142,990.9857142857143,0.014285714285714285,5.514285714285714,3.5,1.6714285714285715,0.7941202961214952,0.8142857142857144,1.4473874656245479e-05,0.5993949701092559
