seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,21.057142857142857,815.4571428571429,6.3428571428571425,84.55714285714286,23.17142857142857,10.8,5.314285714285714,841.2714285714286,2.857142857142857,24.385714285714286,76.04285714285714,26.514285714285716,0.007919549069371135,0.524904089838867,0.0034761417626419486,0.39056098629634806
853827592514924,18.271428571428572,788.1571428571428,6.542857142857143,83.9,30.87142857142857,16.357142857142858,6.771428571428571,806.7,3.9285714285714284,22.614285714285714,115.74285714285715,21.914285714285715,0.008548391862311523,0.60951740031958,0.004953624974635672,0.2644225314596582
1052030010736714,28.84285714285714,832.7857142857143,19.685714285714287,66.97142857142858,2.5428571428571427,2.157142857142857,1.0714285714285714,927.0285714285715,0.05714285714285714,35.74285714285714,8.5,5.9,0.02422824688613219,0.8738095238095235,6.174739301943188e-05,0.7260826871541157
993068073743470,54.17142857142857,567.2714285714286,73.74285714285715,36.3,1.4142857142857144,1.042857142857143,1.0,963.2428571428571,0.0,33.542857142857144,2.5428571428571427,1.9285714285714286,0.14670198593147155,0.830952380952381,0.0,0.8009523809523807
375074238073900,66.65714285714286,632.6,51.0,71.11428571428571,3.1142857142857143,2.357142857142857,1.2142857142857142,920.4,0.32857142857142857,35.4,11.728571428571428,6.714285714285714,0.10702118098404548,0.829129318394024,0.0003706576527984742,0.7231732616160854
416178520884477,20.014285714285716,806.9714285714285,5.3,91.14285714285714,22.814285714285713,12.642857142857142,5.128571428571429,830.0571428571428,2.9285714285714284,29.714285714285715,76.65714285714286,22.742857142857144,0.006645400841017654,0.625831217896732,0.003554893480773896,0.37014123546101224
874051135843279,84.68571428571428,565.7571428571429,50.92857142857143,75.45714285714286,2.7142857142857144,2.2714285714285714,1.1428571428571428,916.7857142857143,0.17142857142857143,34.17142857142857,9.5,7.4714285714285715,0.11151284391775129,0.86547619047619,0.00018813942666499151,0.819336757645028
12944511869278,19.457142857142856,742.9857142857143,6.957142857142857,92.97142857142858,43.05714285714286,22.34285714285714,7.557142857142857,761.1714285714286,5.428571428571429,25.52857142857143,138.0857142857143,28.34285714285714,0.009664406703661343,0.60788333625195,0.007400331950861479,0.2502907018854766
542029227742456,21.2,801.3571428571429,7.871428571428571,85.54285714285714,28.385714285714286,12.114285714285714,5.8428571428571425,827.8714285714286,4.642857142857143,24.228571428571428,92.21428571428571,19.5,0.010050516594227591,0.5432124997807904,0.005655560556281496,0.3077474782587842
1011744331896734,17.52857142857143,738.4714285714285,7.257142857142857,87.47142857142858,56.385714285714286,29.071428571428573,7.457142857142857,752.8428571428572,6.228571428571429,23.82857142857143,152.24285714285713,29.37142857142857,0.010618995244492783,0.5829221782740632,0.00920908796839129,0.2791455728869908
211701226972609,19.1,784.0714285714286,5.585714285714285,89.7,35.8,15.742857142857142,6.414285714285715,803.3142857142857,3.6,25.3,97.45714285714286,28.457142857142856,0.007303394466582479,0.5342904139846459,0.00454973407362381,0.38393536280992124
292918525777755,16.485714285714284,774.0714285714286,6.371428571428571,83.74285714285715,44.58571428571429,18.7,7.142857142857143,788.9142857142857,4.371428571428571,23.457142857142856,134.77142857142857,19.928571428571427,0.008489352216907572,0.5194943385977344,0.00570301896465708,0.18829427030803936
731147908347497,20.87142857142857,786.3571428571429,8.9,87.95714285714286,29.37142857142857,15.82857142857143,5.242857142857143,813.4142857142857,4.485714285714286,28.042857142857144,91.41428571428571,23.62857142857143,0.011423845950976423,0.6117520165212577,0.005759860207983039,0.3516423958856246
985549376192247,16.9,725.4285714285714,6.685714285714286,87.54285714285714,66.67142857142858,29.2,7.485714285714286,740.2714285714286,5.142857142857143,20.414285714285715,176.22857142857143,26.571428571428573,0.009714968683085986,0.5189461864832706,0.007295515103909036,0.19034457310261046
873456432950595,250.75714285714287,142.2,58.92857142857143,45.542857142857144,2.757142857142857,2.1285714285714286,1.2142857142857142,947.6285714285714,0.2571428571428571,21.814285714285713,11.2,6.7,0.46976570998205763,0.8128571428571424,0.00027600210728655395,0.6818672874087944
