step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
5400,1.04690859375,0.015124999999999996,0.9240546875000003,0.060820312500000015
5500,1.04780625,0.0158515625,0.923640625,0.060507812499999994
5600,1.04914140625,0.016406249999999994,0.9233984375000001,0.06019531250000001
5700,1.0507617187500002,0.016843749999999994,0.9221015625000003,0.06105468750000001
5800,1.0520359375000004,0.017281249999999995,0.9213515625,0.06136718750000003
5900,1.05283671875,0.017734374999999997,0.9212109375000003,0.0610546875
6000,1.05403828125,0.018085937499999996,0.9204140625000006,0.06150000000000002
6100,1.0542632812500001,0.018414062499999995,0.9197890625000003,0.061796874999999994
6200,1.0552257812499999,0.018593749999999996,0.9199140625000003,0.06149218750000002
6300,1.0557718749999996,0.018648437499999997,0.9195859375000002,0.06176562499999999
6400,1.0561921874999995,0.018812499999999996,0.9185078124999999,0.0626796875
6500,1.0564734374999998,0.018984374999999998,0.9183750000000002,0.06264062500000002
6600,1.0572320312499996,0.019343749999999993,0.9185781250000002,0.06207812500000004
6700,1.05750703125,0.019085937499999997,0.9179062500000004,0.06300781250000001
6800,1.0574296875000002,0.019210937499999997,0.917953125,0.06283593750000001
6900,1.056990625,0.019234374999999995,0.9187031250000004,0.062062500000000013
7000,1.0570648437499999,0.019359374999999998,0.9186250000000005,0.06201562500000002
7100,1.0572320312500003,0.019414062499999996,0.9185468750000001,0.0620390625
7200,1.0571101562500003,0.019367187499999997,0.9185390625000002,0.06209375000000001
7300,1.0578679687499999,0.019617187499999994,0.9183359375000004,0.062046875
7400,1.05882421875,0.020101562499999996,0.9173984375,0.06250000000000001
7500,1.0591867187499997,0.020218749999999997,0.9175234375000003,0.062257812500000016
7600,1.0591585937499999,0.020117187499999998,0.9177500000000003,0.06213281250000002
7700,1.0597750000000001,0.0204453125,0.9171093750000003,0.06244531250000001
7800,1.0611453125000003,0.020828125,0.9156093750000002,0.06356250000000002
7900,1.06136875,0.021312499999999998,0.9161015625000002,0.0625859375
8000,1.0608539062500002,0.02134374999999999,0.9167578125000001,0.06189843750000002
8100,1.06091796875,0.02135937499999999,0.9170781250000001,0.06156250000000002
8200,1.0617859374999998,0.021531249999999988,0.9167578125000001,0.061710937500000014
8300,1.0619109374999998,0.021562499999999995,0.9163281250000006,0.06210937500000003
8400,1.0626156250000003,0.022054687499999996,0.9159765625000001,0.06196875000000001
8500,1.0631820312499998,0.0218125,0.9149843750000002,0.06320312500000001
8600,1.0634546875,0.021796874999999997,0.9133984375,0.0648046875
8700,1.0638843749999998,0.022156249999999995,0.9150703125000001,0.06277343750000001
8800,1.0644882812500005,0.022359374999999994,0.9146718749999998,0.06296875000000002
8900,1.0654687499999997,0.022695312500000002,0.9138828125,0.06342187500000003
9000,1.0656515625000003,0.022828124999999998,0.9141640625000003,0.06300781250000001
9100,1.06690390625,0.023195312499999992,0.9128125000000004,0.06399218749999998
9200,1.0674296875,0.023515624999999995,0.9125781250000004,0.06390625
9300,1.0677921875000005,0.023554687499999998,0.9125312500000005,0.06391406250000002
9400,1.0688046875,0.024187499999999997,0.9121406250000006,0.06367187500000002
9500,1.0707718749999995,0.024773437499999995,0.9101640625,0.06506250000000001
9600,1.0716734374999997,0.025054687499999995,0.9093984375000003,0.06554687500000002
9700,1.07160078125,0.0253125,0.9102265625000003,0.06446093750000002
9800,1.0730710937499999,0.026124999999999995,0.9094609374999998,0.06441406250000001
9900,1.0736570312499998,0.0266484375,0.9092734375000002,0.06407812500000001
10000,1.0742585937500002,0.026445312499999995,0.9089609375000004,0.06459375000000002
10100,1.0747789062500002,0.026554687499999993,0.9075781250000003,0.06586718750000001
10200,1.0742398437499998,0.02632812499999999,0.9077968750000001,0.065875
10300,1.0741640625,0.02651562499999999,0.9092031250000002,0.06428125000000001
10400,1.07453671875,0.026804687499999993,0.9079687500000002,0.06522656250000002
10500,1.07458515625,0.026867187499999997,0.9089218750000001,0.06421093750000004
10600,1.0738218749999995,0.026679687499999993,0.9099843750000002,0.0633359375
10700,1.0734757812499998,0.026601562499999988,0.9111171875000001,0.06228125
10800,1.07330234375,0.026398437499999997,0.9097343750000004,0.0638671875
10900,1.0732882812500004,0.025757812499999994,0.9099296875000004,0.06431250000000005
11000,1.0723664062500005,0.025734375,0.9099375000000002,0.06432812500000001
11100,1.072271875,0.02568749999999999,0.9109296874999998,0.06338281250000001
11200,1.0719132812500003,0.025398437499999996,0.9110078125000003,0.06359375000000003
11300,1.0714390625,0.0255,0.9105937500000003,0.06390624999999998
11400,1.072284375,0.025492187499999996,0.9095703125,0.06493750000000002
11500,1.0720031250000002,0.025851562499999998,0.910671875,0.0634765625
11600,1.0729835937499994,0.026171874999999997,0.9094218750000002,0.06440625
11700,1.0743242187500004,0.0264765625,0.9079296874999997,0.06559374999999999
11800,1.0752445312500003,0.026835937499999997,0.9071953125,0.06596874999999999
11900,1.0747499999999997,0.026718749999999996,0.9078828125000002,0.0653984375
12000,1.0748617187499998,0.02671875,0.9090156250000001,0.06426562500000003
12100,1.0752624999999998,0.026976562499999992,0.9085156250000004,0.06450781250000003
12200,1.0747984374999997,0.026796874999999998,0.9086484375000001,0.06455468749999999
12300,1.0742773437499997,0.02688281249999999,0.9101093750000001,0.06300781250000001
12400,1.0744171875,0.026789062499999995,0.9089687500000001,0.06424218750000002
12500,1.0751320312500001,0.026781249999999996,0.9080156250000001,0.06520312500000001
12600,1.0749953125,0.026796874999999998,0.9090390625000001,0.06416406250000001
12700,1.0740867187499998,0.026710937499999997,0.9110390625000004,0.06225000000000001
12800,1.0742312499999997,0.026523437499999993,0.9096718750000005,0.06380468750000001
12900,1.07411953125,0.026875,0.9107031250000003,0.06242187500000003
13000,1.0744031249999995,0.027148437499999994,0.9103671875000002,0.06248437499999999
13100,1.0749585937499997,0.027734375,0.9112031250000003,0.06106250000000002
13200,1.0753429687499996,0.027492187499999994,0.9096953125000002,0.06281250000000001
13300,1.0757148437500001,0.0275703125,0.9092656250000002,0.0631640625
13400,1.075903125,0.027796875,0.9091171874999998,0.06308593750000001
13500,1.076396875,0.027718749999999997,0.9079609375000002,0.0643203125
13600,1.076628125,0.02780468749999999,0.9077187500000001,0.06447656250000001
13700,1.07811796875,0.028234374999999996,0.9059843750000003,0.06578125000000003
13800,1.0791523437500001,0.028335937499999995,0.9052968749999999,0.06636718750000001
13900,1.0798609375000003,0.028999999999999998,0.9052187500000001,0.06578125000000001
14000,1.0812140625000002,0.029609374999999993,0.903703125,0.06668750000000004
14100,1.0816468749999997,0.030234374999999997,0.9051015625000001,0.06466406250000002
14200,1.08267265625,0.030609374999999998,0.9040937499999999,0.065296875
14300,1.0847140625,0.03134374999999999,0.9034453125000003,0.0652109375
14400,1.0842343749999996,0.031132812499999996,0.9042890624999999,0.06457812500000003
14500,1.0834593749999994,0.0310546875,0.9060234375000003,0.06292187500000002
14600,1.08348046875,0.031140624999999995,0.9049296875000004,0.0639296875
14700,1.0827421874999998,0.0312578125,0.9049140624999998,0.06382812500000001
14800,1.08322734375,0.031390625,0.9047890624999998,0.0638203125
14900,1.0825406249999998,0.031148437499999997,0.9056796875000004,0.06317187499999999
15000,1.0836507812500003,0.0314140625,0.9052187500000003,0.06336718750000002
15100,1.0847125000000002,0.03134375,0.9028671875000001,0.0657890625
15200,1.085803125,0.031906250000000004,0.9016093750000003,0.066484375
15300,1.0865609374999998,0.031984374999999995,0.9015546875,0.06646093750000004
15400,1.08713203125,0.0324765625,0.90109375,0.0664296875
15500,1.0880859375,0.0331484375,0.9019921875000001,0.06485937500000002
15600,1.08893828125,0.033007812500000004,0.9001875,0.06680468750000002
15700,1.088053125,0.0326796875,0.9018750000000001,0.0654453125
15800,1.0890390625,0.033304687500000006,0.9007265625000002,0.06596875
15900,1.0890773437499996,0.03340625,0.9018984375000002,0.06469531249999999
16000,1.0897093750000002,0.03382031249999999,0.9007265625000003,0.065453125
16100,1.0901124999999998,0.033734375,0.9006640625,0.06560156250000002
16200,1.0893875000000004,0.033320312500000004,0.9015234375,0.06515625000000001
16300,1.0896367187499998,0.03357812499999999,0.9001250000000001,0.066296875
16400,1.0890062500000002,0.033414062499999994,0.9009531249999997,0.06563281250000004
16500,1.0887281250000003,0.032921875,0.9007812500000002,0.06629687500000002
16600,1.0878148437499997,0.032671874999999996,0.9029374999999997,0.064390625
16700,1.08722734375,0.0321796875,0.9022734375000001,0.065546875
16800,1.08567265625,0.0315390625,0.9037656250000002,0.0646953125
16900,1.0845335937500002,0.031007812499999995,0.9036796875000002,0.06531250000000002
17000,1.08325703125,0.031070312499999996,0.9044765625000003,0.06445312500000001
17100,1.0826164062499999,0.030710937499999997,0.9052421875000006,0.06404687499999999
17200,1.0818179687500002,0.030289062499999995,0.9065703125000005,0.063140625
17300,1.08186875,0.030031249999999995,0.9050234375000004,0.06494531249999999
17400,1.0817867187499999,0.030054687499999993,0.905359375,0.06458593750000001
17500,1.081090625,0.030117187499999993,0.9058593750000001,0.0640234375
17600,1.08062421875,0.029515624999999997,0.9070859375,0.06339843750000002
17700,1.08050390625,0.029570312499999998,0.9069687499999999,0.06346093750000001
17800,1.0800390625000007,0.029718749999999995,0.9079687500000002,0.06231250000000003
17900,1.0807226562499992,0.029757812499999998,0.9070078125000003,0.06323437500000001
18000,1.0813921874999999,0.030093749999999996,0.9064218750000002,0.06348437500000002
18100,1.0821539062499996,0.030226562499999995,0.9047109375000002,0.06506249999999998
18200,1.0829718750000001,0.030828124999999994,0.9057578125000001,0.0634140625
18300,1.0832320312500001,0.030765624999999994,0.9048671875000002,0.0643671875
18400,1.0829093749999998,0.030531249999999996,0.9061250000000001,0.06334375000000002
18500,1.0835437499999998,0.030679687499999997,0.9053515625000002,0.06396875
18600,1.08298671875,0.030476562500000002,0.9043515625000002,0.065171875
18700,1.0835820312500004,0.03065625,0.904421875,0.06492187500000002
18800,1.0850304687499999,0.030945312499999992,0.9031250000000004,0.06592968750000001
18900,1.0845671875,0.030968749999999993,0.9039375000000005,0.06509375
19000,1.0853109374999999,0.0318203125,0.9034843749999999,0.06469531250000003
19100,1.0850828125000005,0.031375,0.9037656250000002,0.06485937500000002
19200,1.0844328125,0.0311015625,0.9042265625000001,0.06467187500000002
19300,1.08401640625,0.031,0.9052109375000001,0.0637890625
19400,1.08326328125,0.03075,0.9054999999999999,0.06375
19500,1.0828125000000002,0.0309453125,0.9067421875000001,0.06231250000000001
19600,1.0829773437500003,0.03092187499999999,0.9063437499999998,0.062734375
19700,1.08286328125,0.030828124999999998,0.9061015625000003,0.06307031250000002
19800,1.08403125,0.030765625,0.9046484374999999,0.06458593750000002
19900,1.0840664062500003,0.030648437500000004,0.9039531250000004,0.0653984375
20000,1.0843484375,0.030164062499999995,0.9043671875000001,0.06546875000000002
20100,1.0851124999999997,0.030648437499999997,0.9037656250000002,0.0655859375
20200,1.0844515625000002,0.03053125,0.9044843750000001,0.06498437500000001
20300,1.08378203125,0.030000000000000002,0.9040156250000003,0.06598437500000004
20400,1.0824414062500003,0.029890625,0.9065078125000001,0.06360156249999999
20500,1.0825398437499996,0.030343749999999996,0.906921875,0.06273437500000001
20600,1.0819664062500003,0.0301953125,0.9073906250000002,0.06241406249999999
20700,1.0832593750000004,0.030429687499999997,0.9057109375,0.06385937500000001
20800,1.0827976562499997,0.030734374999999994,0.9064531250000005,0.06281250000000002
20900,1.08350546875,0.030929687499999997,0.9051953125000003,0.06387500000000002
21000,1.08365234375,0.0312109375,0.9045156250000002,0.06427343749999999
21100,1.0831328124999997,0.031062499999999996,0.90628125,0.06265625000000001
21200,1.0840625000000002,0.031359374999999995,0.9046640625,0.06397656250000001
21300,1.0845187500000002,0.03162499999999999,0.9050312500000001,0.06334375000000002
21400,1.0847789062500002,0.03166406249999999,0.9046015625,0.06373437500000004
21500,1.0860148437500003,0.03231250000000001,0.904546875,0.063140625
21600,1.08711640625,0.0329765625,0.9046796875000003,0.06234375000000002
21700,1.0872406250000006,0.0329375,0.9037187500000005,0.06334375
21800,1.0882640625,0.033148437499999996,0.9034218749999998,0.06342968750000001
21900,1.0886929687500004,0.033171875,0.9025859374999999,0.0642421875
22000,1.088084375,0.032921875,0.9034531250000003,0.063625
22100,1.08923828125,0.033203125,0.9012343750000003,0.06556250000000001
22200,1.0906695312499999,0.033999999999999996,0.9003046874999999,0.06569531249999998
22300,1.0920734375000003,0.034140625,0.8989843750000001,0.066875
22400,1.0929265624999998,0.0345703125,0.897796875,0.0676328125
22500,1.0939757812500002,0.0349609375,0.8976953125000005,0.06734375000000004
22600,1.09474140625,0.0355859375,0.8975859375000005,0.06682812500000003
22700,1.0941499999999997,0.035390625,0.8990078125,0.0656015625
22800,1.0943375,0.035632812500000006,0.8990625000000001,0.06530468750000001
22900,1.0946546875000003,0.036093749999999994,0.8993593750000003,0.064546875
23000,1.095771875,0.036625,0.8989296875000002,0.06444531249999999
23100,1.0968507812500001,0.0373359375,0.89790625,0.06475781250000001
23200,1.0976445312500003,0.037890625,0.8976093749999999,0.06449999999999999
23300,1.097959375,0.03765625000000001,0.8981874999999999,0.06415625
23400,1.0980335937500005,0.037703125,0.8985859375,0.06371093749999997
23500,1.0992710937499999,0.038125,0.8972578124999999,0.06461718750000002
23600,1.0999632812499998,0.03847656249999999,0.8962968749999997,0.0652265625
23700,1.10001484375,0.038546875,0.8972031250000003,0.06425
23800,1.100475,0.03838281249999999,0.8958984375000003,0.06571875
23900,1.10014609375,0.038640625000000005,0.8965078124999999,0.06485156250000002
24000,1.10000625,0.038632812499999995,0.8975468750000001,0.0638203125
24100,1.1006078125,0.0389453125,0.8964453125,0.06460937500000001
24200,1.1002101562500002,0.038734375,0.8967578125,0.06450781250000001
24300,1.1007187500000002,0.038796875,0.8963359375000004,0.0648671875
24400,1.1008585937500002,0.03909375,0.8958046874999999,0.0651015625
24500,1.1026046874999997,0.039125,0.8941640625000004,0.06671093749999998
24600,1.1023703125000002,0.0392109375,0.8942421875000002,0.066546875
24700,1.1015031249999996,0.0390625,0.8950703125000002,0.06586718749999998
24800,1.1017445312500003,0.039210937499999994,0.8955390625000003,0.06525000000000002
24900,1.1016367187500002,0.0394765625,0.8953671875,0.06515625
25000,1.10160546875,0.03960156249999999,0.8962500000000003,0.06414843749999999
25100,1.102003125,0.0396953125,0.8954687500000003,0.06483593750000002
25200,1.10181328125,0.039484374999999995,0.8957421875000003,0.06477343750000002
25300,1.1019124999999996,0.03886718749999999,0.8943437500000003,0.06678906250000001
25400,1.101875,0.03839062499999999,0.8938906250000002,0.06771875000000001
25500,1.1027304687500001,0.0382578125,0.8928593750000003,0.06888281249999997
25600,1.1031093749999998,0.03875,0.8935703125000005,0.06767968750000003
25700,1.1034671874999993,0.039281250000000004,0.8933828124999998,0.0673359375
25800,1.1022828125000006,0.038632812499999995,0.8947968750000002,0.0665703125
25900,1.1008507812500001,0.0380703125,0.8962031250000002,0.06572656250000002
26000,1.1005812500000003,0.037984374999999994,0.8952421875000001,0.0667734375
26100,1.1003023437500001,0.037468749999999995,0.895015625,0.06751562499999998
26200,1.10086953125,0.037859375,0.8950624999999999,0.067078125
26300,1.1015023437499998,0.03833593749999999,0.894328125,0.06733593749999998
26400,1.1009898437499999,0.03786718749999999,0.8946250000000002,0.06750781250000003
26500,1.1013421875,0.03787499999999999,0.8946953125000002,0.06742968750000003
26600,1.1006656250000002,0.03778125000000001,0.8948437499999997,0.06737500000000002
26700,1.0992687500000002,0.037390625000000004,0.8963671875000004,0.06624218749999998
26800,1.0984046875,0.037390625000000004,0.895984375,0.06662500000000002
26900,1.0976703124999994,0.037554687499999996,0.8983203125000002,0.06412500000000002
27000,1.09701953125,0.03696093750000001,0.898734375,0.06430468749999999
27100,1.0966015625,0.0373671875,0.8983750000000004,0.06425781250000002
27200,1.0970273437500004,0.03781249999999999,0.8989687500000001,0.06321875
27300,1.0984039062499997,0.037859375,0.8975156249999999,0.064625
27400,1.0999070312499992,0.038203125000000004,0.8959687500000003,0.065828125
27500,1.1005632812500001,0.038421874999999994,0.8959609375000003,0.06561718750000002
27600,1.100571875,0.03871875000000001,0.8957109375000001,0.06557031250000003
27700,1.1003867187499996,0.038843749999999996,0.8969999999999998,0.06415625000000001
27800,1.1001359375,0.03838281249999999,0.8975781250000003,0.0640390625
27900,1.1004781250000002,0.038289062500000005,0.8972578125000004,0.06445312500000001
28000,1.1012476562500002,0.03906250000000001,0.8960703125000004,0.06486718750000002
28100,1.1020289062500002,0.03931250000000001,0.8952187500000003,0.06546875000000002
28200,1.1030421874999998,0.03963281250000001,0.8951796875000002,0.06518750000000001
28300,1.1050062499999997,0.040328125,0.8939609375000004,0.06571093750000001
28400,1.10664765625,0.041265625,0.8925546875000001,0.06617968749999999
28500,1.107990625,0.041640625,0.8911640624999997,0.06719531249999998
28600,1.109725,0.041945312500000005,0.8894140625000001,0.06864062500000001
28700,1.1114218749999998,0.042664062499999995,0.8882890624999998,0.06904687500000002
28800,1.1115429687499996,0.043007812500000006,0.8882109375000002,0.06878124999999999
28900,1.1128281249999996,0.043289062499999996,0.8872109375000004,0.0695
29000,1.1137507812500003,0.043171875,0.8862968750000001,0.07053124999999999
29100,1.1149414062500003,0.0438515625,0.8854375000000001,0.07071093750000003
29200,1.11493515625,0.04405468749999999,0.8855000000000003,0.0704453125
29300,1.1169078125000003,0.0450859375,0.8852968750000003,0.06961718750000001
29400,1.1175999999999997,0.045453125,0.8845859375000003,0.06996093750000001
29500,1.1165562499999997,0.045624999999999985,0.8866171874999998,0.06775781250000003
29600,1.1176523437499999,0.0464453125,0.8865312499999999,0.0670234375
29700,1.1172296875000003,0.04646875,0.8873515625000001,0.06617968750000001
29800,1.1170351562500003,0.04663281249999999,0.8870390625000002,0.06632812500000002
29900,1.1166820312499999,0.0460390625,0.88759375,0.06636718750000002
30000,1.1163671874999996,0.0458515625,0.8869843750000002,0.0671640625
30100,1.1156765624999998,0.04567187500000001,0.8878359375000001,0.06649218750000001
30200,1.1162046875,0.04585937500000001,0.8878515625000001,0.06628906250000001
30300,1.1154609375000006,0.04549218749999999,0.888625,0.06588281250000003
30400,1.11589375,0.045625,0.8878671875000004,0.06650781250000001
30500,1.1167617187499994,0.04594531250000001,0.8857421875,0.0683125
30600,1.1181718749999998,0.04730468750000001,0.8866718750000002,0.06602343749999999
30700,1.11938125,0.047671874999999996,0.8848359374999999,0.06749218750000002
30800,1.1203851562499998,0.0480703125,0.8847968749999997,0.0671328125
30900,1.12009921875,0.047648437499999995,0.8856250000000001,0.06672656250000003
31000,1.1201617187500001,0.047429687500000005,0.8847343749999999,0.06783593750000001
31100,1.11946796875,0.04764843749999999,0.8852968750000003,0.0670546875
31200,1.1199265625,0.047812499999999994,0.8852265625000002,0.06696093750000001
31300,1.1225484374999999,0.048726562499999994,0.8830390624999997,0.06823437500000003
31400,1.1235210937500002,0.04904687500000001,0.8819375,0.06901562500000002
31500,1.1234968750000003,0.048976562499999994,0.8817578125000001,0.06926562499999998
31600,1.1250718749999995,0.049453125,0.8812421875000002,0.06930468749999999
31700,1.1254968749999998,0.05009374999999999,0.8816640625000002,0.0682421875
31800,1.1267570312500004,0.050906250000000014,0.8807265624999995,0.0683671875
31900,1.12710859375,0.051250000000000004,0.8807343750000003,0.06801562500000001
32000,1.1269773437500001,0.050812500000000003,0.8808203125000001,0.06836718750000004
32100,1.12730546875,0.051132812500000006,0.8817812500000003,0.06708593750000001
32200,1.1270609375,0.051453124999999995,0.8817187500000002,0.066828125
32300,1.1275656250000001,0.05128125,0.881296875,0.067421875
32400,1.12820625,0.051234375,0.8800937499999999,0.06867187500000002
32500,1.1291984375000004,0.0516328125,0.8794296875000003,0.06893749999999998
32600,1.13068515625,0.0520234375,0.8769062500000003,0.07107031250000001
32700,1.1323874999999997,0.05275781250000001,0.8748906250000003,0.07235156250000001
32800,1.1330484375000003,0.05299218750000001,0.8763671875000003,0.07064062500000001
32900,1.134703125,0.0537734375,0.8749531250000001,0.07127343750000001
33000,1.1353898437499998,0.05392968750000001,0.8747499999999998,0.07132031250000002
33100,1.1375062499999997,0.0542109375,0.8729609375000005,0.07282812500000001
33200,1.1380515624999996,0.054898437500000015,0.8732265625000001,0.07187500000000005
33300,1.1391539062499996,0.05525,0.8723828125000003,0.07236718749999999
33400,1.1408492187499994,0.05560937500000001,0.8712421874999999,0.07314843750000002
33500,1.139571875,0.05540625,0.8722343750000003,0.07235937499999999
33600,1.1403359374999997,0.05609375000000001,0.871671875,0.07223437500000005
33700,1.1397796875000004,0.055890625000000006,0.8725546874999999,0.0715546875
33800,1.13932109375,0.055531250000000004,0.8721640625000001,0.07230468750000003
33900,1.1402367187500002,0.0561484375,0.8719296875000002,0.07192187500000001
34000,1.14176875,0.05673437499999998,0.8716171875000001,0.0716484375
34100,1.1429390625000004,0.05755468750000001,0.8719687500000001,0.07047656249999999
34200,1.1434265625,0.05749218750000001,0.8711015625000001,0.07140625000000002
34300,1.143571875,0.057609375000000004,0.8710390625000001,0.07135156250000002
34400,1.1418703124999998,0.0568125,0.8731718750000003,0.07001562500000001
34500,1.1412718750000004,0.056953125,0.8731562500000005,0.06989062500000003
34600,1.1406148437499999,0.05668750000000001,0.8741406250000002,0.06917187500000002
34700,1.13861015625,0.05632031250000001,0.8765390625,0.06714062500000004
34800,1.1379921874999996,0.05622656250000001,0.876625,0.06714843749999999
34900,1.1376445312499999,0.0558515625,0.8764453125000002,0.06770312499999999
35000,1.1377507812499998,0.0558984375,0.87609375,0.06800781250000001
35100,1.1370390625,0.05547656249999999,0.8767421875,0.06778125
35200,1.1372921874999997,0.055523437500000015,0.8759375,0.0685390625
35300,1.1375851562500006,0.05546875000000001,0.8756953125000002,0.06883593750000001
35400,1.13845078125,0.055921875000000024,0.8753906250000001,0.06868749999999998
35500,1.1399203125,0.056460937499999996,0.8740937500000002,0.0694453125
35600,1.1397570312499998,0.0561484375,0.8739687500000002,0.0698828125
35700,1.13994375,0.056015625000000006,0.8734921875,0.07049218749999998
35800,1.1381914062499996,0.05603125000000002,0.8753203124999998,0.06864843749999998
35900,1.13838984375,0.05600781249999999,0.8744375,0.06955468749999996
36000,1.1394585937500001,0.0562578125,0.8738593750000001,0.06988281249999999
36100,1.1407679687499996,0.056960937499999996,0.8740703124999999,0.06896875000000004
36200,1.14188984375,0.057187500000000016,0.8731015625000002,0.06971093750000001
36300,1.1418085937500002,0.0571875,0.8722109375000002,0.0706015625
36400,1.1413117187499995,0.056640625,0.8715937500000001,0.07176562500000004
36500,1.1387039062500002,0.05520312500000001,0.8734921874999999,0.0713046875
36600,1.137203125,0.05408593750000001,0.8739218750000001,0.07199218750000001
36700,1.1376539062499997,0.05431250000000001,0.8736875000000002,0.07200000000000001
36800,1.1371148437499994,0.054226562500000006,0.8741953125,0.071578125
36900,1.1362124999999998,0.05436718750000001,0.8753046875000002,0.07032812499999998
37000,1.1357390625,0.05459375,0.8755859375000001,0.0698203125
37100,1.1345382812499998,0.05372656250000001,0.8759921874999999,0.07028125000000002
37200,1.1343453125000003,0.05327343750000001,0.87553125,0.0711953125
37300,1.13369296875,0.052523437500000006,0.875921875,0.07155468750000002
37400,1.1345218749999997,0.05289062499999999,0.87534375,0.07176562500000001
37500,1.1347562499999997,0.052546874999999986,0.8743359374999999,0.07311718750000006
37600,1.1369781250000002,0.053140625,0.8726328124999999,0.07422656250000002
37700,1.1362335937499999,0.053554687499999996,0.8743984375,0.07204687500000001
37800,1.1357968750000003,0.05370312500000001,0.8758828124999997,0.07041406249999999
37900,1.1361132812499994,0.05371093750000001,0.8761406250000005,0.07014843750000002
38000,1.1348132812499996,0.0531953125,0.8758984375000006,0.07090625
38100,1.1347031249999997,0.053234374999999994,0.8751796874999997,0.0715859375
38200,1.1350710937500006,0.05331249999999999,0.875109375,0.071578125
38300,1.1345609374999996,0.0531484375,0.8760156249999999,0.0708359375
38400,1.1353625,0.0533125,0.8751093750000001,0.07157812499999999
38500,1.1372671875,0.0540390625,0.8733671874999999,0.07259374999999998
