step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
24700,1.01098125,0.0017656250000000003,0.9654531250000004,0.03278124999999999
24800,1.0111765625,0.0018125,0.9656875,0.032499999999999994
24900,1.0116718749999998,0.00203125,0.964796875,0.03317187499999999
25000,1.0118140624999998,0.0021875,0.964625,0.03318749999999999
25100,1.0120343749999998,0.0022656250000000003,0.9649375000000001,0.032796874999999996
25200,1.0122749999999998,0.0023437500000000003,0.9641250000000005,0.03353124999999999
25300,1.0129281250000002,0.002546875,0.96384375,0.03360937499999999
25400,1.013071875,0.0027187500000000002,0.9634843750000002,0.03379687499999999
25500,1.0134234375,0.002765625,0.9633750000000002,0.03385937499999999
25600,1.0142250000000002,0.0030156250000000005,0.9634375000000003,0.033546875
25700,1.0141140625000002,0.002921875,0.96378125,0.03329687499999999
25800,1.0145906250000003,0.0030781249999999997,0.9629375,0.03398437499999999
25900,1.0147796875,0.0031093749999999997,0.962921875,0.033968749999999985
26000,1.0146796875,0.0030624999999999997,0.96321875,0.03371874999999999
26100,1.0151234375,0.002984375,0.9618125000000002,0.03520312499999999
26200,1.0148421874999998,0.00284375,0.962578125,0.03457812499999999
26300,1.0146875000000002,0.002921875,0.962390625,0.034687499999999996
26400,1.0146703125000003,0.00303125,0.9630468750000003,0.033921875
26500,1.0139515625,0.0028437500000000004,0.962984375,0.034171875000000004
26600,1.0137656249999998,0.002625,0.96334375,0.03403125
26700,1.01315,0.0024375,0.9645937500000001,0.03296874999999999
26800,1.01284375,0.00240625,0.9645937500000001,0.032999999999999995
26900,1.01293125,0.0023437500000000003,0.9646093750000004,0.03304687499999998
27000,1.0128234375,0.0023593750000000004,0.964828125,0.0328125
27100,1.0125203125000004,0.002390625,0.9651562500000002,0.03245312499999999
27200,1.0128921874999999,0.002421875,0.9639843750000002,0.03359374999999999
27300,1.0121624999999999,0.0022500000000000003,0.9643437500000003,0.033406250000000005
27400,1.012340625,0.0023906250000000004,0.9649375000000003,0.03267187499999999
27500,1.0130375,0.0023593750000000004,0.9644531250000001,0.0331875
27600,1.013396875,0.002671875,0.9641718749999999,0.03315624999999999
27700,1.0134609374999999,0.002703125,0.9635624999999999,0.033734375000000004
27800,1.013540625,0.0028906250000000004,0.9648750000000001,0.032234375
27900,1.0142296875000003,0.002859375,0.9628593750000005,0.03428124999999999
28000,1.0150281250000002,0.003046875000000001,0.9626406249999998,0.03431249999999999
28100,1.0152656250000003,0.0032812500000000003,0.9628750000000001,0.03384375
28200,1.0153656250000003,0.0033124999999999995,0.963015625,0.03367187500000001
28300,1.0164703125,0.0035781249999999997,0.9614531250000002,0.034968749999999986
28400,1.0167828125,0.0038125,0.961921875,0.034265624999999994
28500,1.0170156249999995,0.00371875,0.9608437500000004,0.03543749999999998
28600,1.0167703125,0.004,0.9626406249999998,0.03335937499999999
28700,1.0170765625000004,0.004203125,0.9624062499999999,0.03339062499999999
28800,1.0168859375000001,0.00415625,0.96240625,0.0334375
28900,1.0170453125000003,0.004390625,0.96190625,0.033703124999999994
29000,1.0171906249999996,0.004390625,0.962140625,0.03346875
29100,1.0173515625,0.0045312500000000006,0.9615468749999999,0.033921875
29200,1.018459375,0.004640625000000001,0.9609531249999996,0.03440624999999999
29300,1.018359375,0.004640625000000001,0.9607812500000001,0.03457812499999999
29400,1.0185093749999998,0.004765625000000001,0.9612031249999999,0.03403125
29500,1.0182703124999999,0.0045156250000000005,0.9602656250000001,0.03521875
29600,1.0178015625000003,0.004171875,0.9616093750000001,0.03421875
29700,1.0171562500000004,0.004109375,0.961,0.034890625
29800,1.0161890625,0.0037500000000000003,0.962265625,0.033984375
29900,1.016109375,0.0035000000000000005,0.9616718750000003,0.034828125
30000,1.0153796875000003,0.0033281250000000004,0.9622343750000003,0.0344375
30100,1.014865625,0.0032968750000000003,0.9626562500000003,0.034046875
30200,1.014840625,0.0031875,0.9620781250000001,0.03473437499999999
30300,1.0152828125,0.0032812500000000007,0.9624375000000001,0.03428125
30400,1.0151000000000001,0.0034375000000000005,0.9631875000000001,0.033374999999999995
30500,1.0152390625,0.0033125000000000003,0.9622812500000002,0.03440625
30600,1.0154578125,0.0034843750000000005,0.9621562500000006,0.034359375
30700,1.015346875,0.0033437500000000004,0.9620625,0.03459375
30800,1.0156078125,0.0034531250000000005,0.9623281250000002,0.03421874999999999
30900,1.0157578125,0.0036718750000000007,0.9617968750000002,0.03453125
31000,1.0161750000000003,0.0036406249999999998,0.9612968750000004,0.035062499999999996
31100,1.0161031250000006,0.0036093750000000006,0.9626406250000004,0.033749999999999995
31200,1.0157999999999996,0.0034843750000000005,0.9623125000000001,0.03420312499999999
31300,1.0153703125,0.0034375,0.9623906249999999,0.034171875
31400,1.0146296875,0.003375,0.9633437500000002,0.03328124999999999
31500,1.0147218750000004,0.00325,0.9627812500000005,0.03396874999999999
31600,1.0145796875000002,0.0033125000000000003,0.9625000000000001,0.03418749999999998
31700,1.0148890625,0.003453125,0.962546875,0.034
31800,1.0149375,0.003390625,0.9630312500000003,0.033578125
31900,1.0149328125000001,0.003515625,0.9633437499999998,0.033140625
32000,1.0160109374999997,0.003765625,0.9617500000000003,0.034484374999999984
32100,1.01625,0.003421875,0.961421875,0.03515624999999999
32200,1.016365625,0.003359375,0.9601875000000005,0.036453124999999996
32300,1.0166703124999998,0.00353125,0.9603125000000005,0.03615625000000001
32400,1.0164328125,0.003390625,0.9598750000000004,0.036734375
32500,1.0166734375,0.003421875,0.9584218750000004,0.038156249999999996
32600,1.0162937500000002,0.003375,0.9595312500000004,0.03709374999999999
32700,1.0160468749999998,0.003390625,0.9615468749999999,0.035062499999999996
32800,1.0160406250000003,0.0032812500000000003,0.9615781249999997,0.03514062499999999
32900,1.0161937499999998,0.0035468750000000005,0.9618437500000002,0.03460937499999999
33000,1.01625,0.0035,0.9598750000000001,0.036624999999999984
33100,1.0157625000000001,0.00346875,0.9602500000000003,0.036281249999999994
33200,1.0157609375,0.003484375,0.9606718750000001,0.03584375000000001
33300,1.0160750000000003,0.0033125,0.9609687499999999,0.035718749999999994
33400,1.0153281249999997,0.00328125,0.9620156250000003,0.034703124999999994
33500,1.0153625000000002,0.003234375,0.9620000000000004,0.034765624999999994
33600,1.0147500000000003,0.003046875,0.9613281250000001,0.035625
33700,1.0143515625000004,0.003015625,0.9631562500000003,0.033828124999999994
33800,1.0145515625,0.003109375,0.9630000000000002,0.033890624999999994
33900,1.0140125,0.00296875,0.964140625,0.032890625
34000,1.0142124999999997,0.0030000000000000005,0.9634531249999999,0.03354687499999999
34100,1.0145156250000003,0.0031562500000000006,0.9639687500000003,0.032874999999999995
34200,1.014146875,0.0031093750000000006,0.9635781250000003,0.03331249999999999
34300,1.01435,0.0031093750000000006,0.9635312500000003,0.03335937499999999
34400,1.0144109375000006,0.0030781250000000006,0.9633437500000002,0.03357812499999999
34500,1.0145734375000004,0.00315625,0.9631093749999999,0.03373437499999999
34600,1.014571875,0.002984375,0.9624375000000004,0.034578124999999994
34700,1.0139015625000003,0.003078125,0.9633593749999999,0.033562499999999995
34800,1.0132546875,0.003015625,0.964140625,0.03284375
34900,1.0136437500000002,0.0030625,0.964046875,0.032890624999999986
35000,1.0145031249999996,0.0033906250000000004,0.9632656249999999,0.03334375
35100,1.0147062500000004,0.0035000000000000005,0.9632343750000001,0.033265625
35200,1.0157828125,0.0035937500000000006,0.9621250000000001,0.03428125
35300,1.0157578125000002,0.0035937500000000006,0.9614375000000001,0.03496874999999999
35400,1.01635625,0.00384375,0.9623281250000002,0.033828124999999994
35500,1.0167312499999999,0.0036875,0.9616718750000002,0.03464062499999998
35600,1.0165390625000001,0.003859375,0.9614843750000002,0.03465625
35700,1.0171703125,0.004328125,0.9600937500000001,0.035578125
35800,1.0175531249999998,0.004390625,0.9614531250000005,0.03415624999999999
35900,1.0183328125000004,0.0043125,0.9599999999999996,0.0356875
36000,1.0187062500000001,0.0043593749999999995,0.959296875,0.036343749999999994
36100,1.0193812500000001,0.0043593749999999995,0.9587500000000005,0.03689062499999999
36200,1.02010625,0.004828125,0.9584375000000003,0.03673437499999999
36300,1.0197140624999999,0.004890625,0.9594687500000002,0.035640625
36400,1.0196578125000002,0.0050625,0.9591093750000003,0.03582812499999999
36500,1.0199687500000003,0.005296875,0.9588593750000002,0.035843750000000014
36600,1.0199718750000002,0.00503125,0.9587968750000002,0.03617187499999999
36700,1.0198953125000003,0.0050625,0.9581562500000004,0.03678125
36800,1.01825,0.00459375,0.95984375,0.03556249999999999
36900,1.0173859375000003,0.004078125,0.9596875000000002,0.036234375
37000,1.0169093750000002,0.00378125,0.9599999999999999,0.03621875
37100,1.015834375,0.0032812499999999994,0.9610000000000001,0.03571875
37200,1.0153671875,0.00309375,0.9613750000000004,0.035531249999999986
37300,1.0151328125,0.003078125,0.9616875000000003,0.035234375
37400,1.0146625,0.00315625,0.9616093750000001,0.03523437499999999
37500,1.0142281249999996,0.003046875,0.9623125000000002,0.03464062499999999
37600,1.0139062499999998,0.002921875,0.9621093750000002,0.034968749999999986
37700,1.0142281250000003,0.003140625,0.962546875,0.0343125
37800,1.0141328125000004,0.00290625,0.9625312500000001,0.03456249999999999
37900,1.0146812500000002,0.002875,0.9615312500000004,0.035593749999999987
38000,1.01426875,0.0027031250000000002,0.9614687499999999,0.035828125
38100,1.013253125,0.0024687500000000005,0.9633906250000004,0.03414062499999999
38200,1.0128125,0.002234375,0.9635625000000001,0.03420312499999999
38300,1.0125828125,0.002203125,0.9637968750000001,0.034
38400,1.0124734375000002,0.0023281250000000003,0.96384375,0.03382812499999999
38500,1.0129546875000002,0.0025156250000000005,0.9642968750000003,0.03318749999999999
38600,1.0132968750000002,0.0023906250000000004,0.9632031250000004,0.03440624999999999
38700,1.0126921875000001,0.002515625,0.9637031250000003,0.033781249999999985
38800,1.0130015624999995,0.002609375,0.9638125,0.033578124999999986
38900,1.0129609375,0.002390625,0.9635000000000004,0.03410937499999998
39000,1.0131921875,0.002515625,0.9631250000000006,0.034359375000000004
39100,1.0134062500000003,0.00259375,0.9615468750000001,0.03585937499999999
39200,1.0131484374999997,0.002546875,0.9622187500000003,0.03523437499999998
39300,1.0131984375000003,0.002609375,0.9627812499999996,0.03460937499999999
39400,1.0130546875,0.002484375,0.9627968750000001,0.03471875000000001
39500,1.0133828125000002,0.0025,0.9628593750000001,0.03464062499999999
39600,1.01250625,0.0022343750000000002,0.9643437500000002,0.03342187499999999
39700,1.0121359375,0.001984375,0.9648593749999999,0.03315625
39800,1.0118984374999997,0.0018124999999999999,0.9630937499999999,0.03509374999999999
39900,1.0112921875000003,0.0016250000000000001,0.9646562500000001,0.03371874999999999
40000,1.0117156250000001,0.0016250000000000001,0.9632968750000003,0.035078124999999995
40100,1.012128125,0.001765625,0.9638749999999998,0.03435937499999999
