step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
3700,1.0191609375000001,0.0027187500000000002,0.9376093750000003,0.05967187499999998
3800,1.0190046875,0.002609375,0.9360156250000002,0.06137499999999999
3900,1.0199046875000004,0.00296875,0.9357343750000001,0.06129687499999998
4000,1.0194406249999997,0.003078125,0.9380000000000002,0.05892187499999999
4100,1.0197328125000003,0.0032500000000000003,0.9377187500000002,0.05903125
4200,1.0193078125000001,0.00290625,0.9387031249999999,0.05839062499999999
4300,1.019121875,0.0027500000000000003,0.9379843749999999,0.059265625
4400,1.0185906249999999,0.0026250000000000006,0.9382656249999999,0.05910937500000001
4500,1.0179343749999998,0.0024843750000000005,0.938828125,0.0586875
4600,1.0181171875000001,0.0022656250000000003,0.9378749999999999,0.059859374999999986
4700,1.0178859375,0.0022968750000000003,0.938671875,0.059031249999999987
4800,1.018034375,0.0022812500000000003,0.9395625000000002,0.05815625000000001
4900,1.0182546874999998,0.0023125000000000003,0.9388125000000002,0.05887499999999999
5000,1.0182531249999998,0.00240625,0.9390625,0.05853124999999999
5100,1.0184640625,0.00259375,0.9380781250000001,0.059328125
5200,1.0189906249999998,0.00265625,0.939421875,0.05792187500000002
5300,1.018703125,0.0027031250000000002,0.9401249999999999,0.05717187499999998
5400,1.0187406249999997,0.0025625,0.94,0.05743749999999998
5500,1.0193515625000005,0.0029531250000000005,0.9385625000000001,0.058484375000000005
5600,1.01978125,0.0028437500000000004,0.939625,0.05753125000000001
5700,1.0190765624999998,0.003046875,0.939765625,0.05718749999999999
5800,1.0197062499999996,0.003046875,0.939109375,0.057843750000000006
5900,1.0198984375000004,0.0032968750000000003,0.9396093750000001,0.057093749999999985
6000,1.0197828125000001,0.003578125,0.940796875,0.05562499999999998
6100,1.0211937500000001,0.0037812500000000003,0.938953125,0.05726562500000001
6200,1.0218375,0.0037968750000000003,0.9377656250000003,0.058437499999999996
6300,1.0221984375,0.0038593750000000004,0.9377343750000002,0.058406249999999986
6400,1.0219796875,0.00396875,0.9386562500000001,0.057374999999999995
6500,1.0222671875000002,0.0038750000000000004,0.9373437500000003,0.05878125
6600,1.0228484375,0.004375,0.9382968750000001,0.057328125
6700,1.0234124999999998,0.004812500000000001,0.9380468749999998,0.05714062499999999
6800,1.024315625,0.005000000000000001,0.9373750000000002,0.05762499999999998
6900,1.0245031249999998,0.005218750000000001,0.9374999999999999,0.057281249999999985
7000,1.0259453124999998,0.005828125,0.9361562499999998,0.05801562499999999
7100,1.026709375,0.005984375,0.9367187499999999,0.057296875000000004
7200,1.0262421875000003,0.006140625,0.9377968750000002,0.056062499999999994
7300,1.0272671874999997,0.006640625,0.9376875,0.05567187499999998
7400,1.0288,0.006734375,0.9336249999999999,0.05964062500000002
7500,1.028784375,0.006859375,0.9346093749999997,0.058531250000000014
7600,1.029284375,0.006984375,0.9341718749999999,0.05884375000000001
7700,1.0296765625,0.0071875,0.9343750000000002,0.05843749999999998
7800,1.0295375000000004,0.007234375,0.9345156249999997,0.05825
7900,1.029015625,0.0072499999999999995,0.9365312500000003,0.05621874999999999
8000,1.0288968749999998,0.007390625,0.93609375,0.056515625000000014
8100,1.0280265625,0.007109374999999999,0.9372031249999999,0.055687499999999994
8200,1.0285375,0.0072031249999999995,0.9352656249999999,0.057531249999999985
8300,1.0294093750000002,0.007109375,0.935390625,0.05749999999999999
8400,1.028421875,0.007,0.9357812500000005,0.05721874999999999
8500,1.0287187500000001,0.0070625,0.9362343749999998,0.056703124999999986
8600,1.0286765625,0.006796875,0.9371562499999998,0.05604687500000001
8700,1.0289999999999995,0.0064375000000000005,0.9364062500000001,0.05715624999999999
8800,1.0289453124999999,0.006593750000000001,0.9355000000000001,0.05790625
8900,1.0288312499999996,0.006578125000000001,0.9350937500000001,0.058328124999999995
9000,1.0282703125,0.006515625000000001,0.9362343750000003,0.05725000000000001
9100,1.0279656250000002,0.00634375,0.9363281250000004,0.05732812500000001
9200,1.0278625,0.0063125,0.9377968750000001,0.05589062499999999
9300,1.0287015624999998,0.00621875,0.93496875,0.0588125
9400,1.0269000000000001,0.005703125000000002,0.937625,0.056671875
9500,1.0263468750000004,0.0056406250000000015,0.937921875,0.056437500000000015
9600,1.0269046874999999,0.005671875000000002,0.9373125000000002,0.057015625
9700,1.0274578125,0.0056406250000000015,0.9366562500000002,0.05770312500000001
9800,1.0276265625,0.005765625000000001,0.9360625000000004,0.058171875
9900,1.0272171874999998,0.005906250000000001,0.937453125,0.056640625
10000,1.0272203125,0.006062500000000001,0.9385468749999998,0.05539062500000001
10100,1.0279421875,0.0063906250000000005,0.9396249999999999,0.05398437500000001
10200,1.0280484375000003,0.006671875000000001,0.9383437500000001,0.05498437500000001
10300,1.029315625,0.00728125,0.9375156250000002,0.055203125000000006
10400,1.0297124999999998,0.007546875000000001,0.9380156250000002,0.054437500000000014
10500,1.0307546875,0.008171875,0.9370000000000002,0.05482812500000001
10600,1.0326078125,0.00878125,0.9354843749999997,0.055734375000000023
10700,1.0334296875,0.009062500000000001,0.935171875,0.055765625000000006
10800,1.0341140625,0.008843750000000001,0.932796875,0.058359375
10900,1.0348921875000001,0.008921875000000001,0.9330937500000002,0.057984375000000005
11000,1.035890625,0.009609375000000002,0.9335468750000002,0.05684374999999999
11100,1.0368500000000003,0.009593750000000002,0.929828125,0.06057812500000001
11200,1.0362,0.009750000000000002,0.931984375,0.058265624999999995
11300,1.036221875,0.009812500000000002,0.9325468750000001,0.05764062500000001
11400,1.0374921874999998,0.010640625000000003,0.9313906249999998,0.05796874999999999
11500,1.0384640625,0.010671875000000003,0.9301406250000002,0.05918750000000002
11600,1.0393015625000004,0.010625000000000002,0.9289218750000001,0.060453124999999996
11700,1.0403390625,0.011187500000000003,0.93040625,0.05840625
11800,1.0403859375,0.011562500000000003,0.9309531250000003,0.057484374999999976
11900,1.041609375,0.012125000000000002,0.9286875,0.059187500000000004
12000,1.0430984375000003,0.01196875,0.9267031250000001,0.061328125000000004
12100,1.0432875000000001,0.011843750000000002,0.9266562500000002,0.061500000000000006
12200,1.0435109375000002,0.012062500000000002,0.9259218750000001,0.062015625000000026
12300,1.0441171875000002,0.012296875,0.9264687500000001,0.06123437499999999
12400,1.0464968749999999,0.013093750000000003,0.9257187500000004,0.06118749999999998
12500,1.0467578125,0.013578125000000002,0.9267656249999999,0.05965625000000002
12600,1.0478343750000003,0.014234375000000004,0.9255,0.06026562499999999
12700,1.0480906250000002,0.014453125000000002,0.9255937500000002,0.05995312499999998
12800,1.0492484374999997,0.015093750000000003,0.9253125000000003,0.05959375000000002
12900,1.0503484374999994,0.01546875,0.9249375000000001,0.05959374999999999
13000,1.0514968749999998,0.015796875,0.9227499999999997,0.061453125
13100,1.052365625,0.016546875,0.9224531250000002,0.06100000000000001
13200,1.0517593749999998,0.01628125,0.923296875,0.060421875000000014
13300,1.0531562500000002,0.01653125,0.9225312500000001,0.0609375
13400,1.0545625,0.017374999999999998,0.9203593750000002,0.06226562499999999
13500,1.0567921875,0.017828124999999997,0.918359375,0.0638125
13600,1.0573218750000002,0.018125000000000002,0.9180468749999999,0.06382812500000001
13700,1.0589265625,0.018609375,0.9169687499999996,0.064421875
13800,1.0594000000000001,0.019421874999999998,0.9172656250000001,0.0633125
13900,1.0610453124999994,0.019609375000000002,0.9153750000000002,0.06501562500000001
14000,1.0625046875000002,0.020203125000000002,0.9147343750000003,0.0650625
14100,1.0637656249999996,0.020890624999999996,0.9138125000000005,0.065296875
14200,1.0648515625,0.021015625,0.91378125,0.06520312499999999
14300,1.0648218749999996,0.020953125,0.912890625,0.06615625
14400,1.0658125,0.021859374999999993,0.91290625,0.06523437500000001
14500,1.0663390625000004,0.021796874999999997,0.91340625,0.064796875
14600,1.0664140624999996,0.0221875,0.9130781250000001,0.064734375
14700,1.0655609375,0.021875000000000002,0.9144531250000001,0.063671875
14800,1.0651421875000002,0.02196875,0.9144218750000002,0.06360937499999998
14900,1.0647765625,0.02203125,0.9138437499999997,0.064125
15000,1.0655765625,0.022750000000000003,0.9151406249999998,0.062109375
15100,1.0655781250000003,0.0225625,0.9139531250000001,0.063484375
15200,1.0660578125000004,0.022453125,0.91259375,0.064953125
15300,1.0662734375,0.022500000000000003,0.9138593749999998,0.063640625
15400,1.06791875,0.022734375,0.9112187500000003,0.06604687499999998
15500,1.0672234375,0.022375000000000003,0.9112812499999998,0.06634374999999998
15600,1.0670703125,0.02259375,0.9134062500000004,0.064
15700,1.0665906250000003,0.02265625,0.9127656250000002,0.064578125
15800,1.0669515625,0.022734374999999998,0.9111562499999998,0.06610937500000003
15900,1.0671984375,0.022812499999999996,0.9117656250000002,0.06542187499999999
16000,1.0659078124999999,0.022234375,0.914546875,0.06321874999999999
16100,1.0665140625,0.022406250000000003,0.912265625,0.06532812500000003
16200,1.0670421874999998,0.021999999999999995,0.9105781249999999,0.067421875
16300,1.0645921875,0.020874999999999998,0.9128750000000002,0.06625
16400,1.0623499999999997,0.0196875,0.914140625,0.066171875
16500,1.0610656250000001,0.019609374999999995,0.9150312500000003,0.06535937499999998
16600,1.05874375,0.019062499999999996,0.9181875,0.06274999999999999
16700,1.058875,0.018859374999999998,0.9171250000000003,0.064015625
16800,1.0574015625,0.0181875,0.9173125000000003,0.0645
16900,1.055678125,0.018125,0.9202187500000002,0.061656249999999996
17000,1.0544437499999997,0.01759375,0.920921875,0.06148437499999999
17100,1.0533031249999998,0.016968749999999998,0.9210937499999998,0.06193749999999999
17200,1.0525968749999999,0.016421875,0.9209375,0.062640625
17300,1.0523890624999996,0.01646875,0.9224375,0.061093750000000016
17400,1.0526843750000003,0.016171875,0.9219843749999997,0.06184375000000001
17500,1.0502218749999999,0.015640625,0.9231875000000002,0.061171875
17600,1.0498546875,0.015578125,0.9233281249999999,0.061093750000000016
17700,1.0487359375000005,0.014843749999999998,0.9231562499999999,0.062
17800,1.0487531249999997,0.014296874999999999,0.9214687500000002,0.064234375
17900,1.047946875,0.014234375,0.92446875,0.061296875
18000,1.0474984375,0.013749999999999998,0.9242187499999999,0.06203125000000002
18100,1.0468031249999996,0.0135,0.9259062500000002,0.060593749999999995
18200,1.0461296875,0.013046875,0.9252656250000003,0.061687499999999965
18300,1.0442234374999997,0.013140625,0.9289374999999999,0.057921875
18400,1.0431109374999998,0.012718750000000001,0.9291562499999999,0.058125
18500,1.0425140624999998,0.01225,0.92865625,0.05909375
18600,1.0412578124999998,0.011953125000000002,0.9291406250000002,0.05890624999999999
18700,1.0404218750000003,0.011625000000000002,0.9306250000000001,0.05775000000000001
18800,1.0392875,0.011125000000000003,0.9325781249999999,0.056296875
18900,1.0390734375,0.011156250000000003,0.9305781249999998,0.058265624999999995
19000,1.0387234374999998,0.011000000000000003,0.9310156250000001,0.05798437500000002
19100,1.0384828125,0.010890625000000003,0.93096875,0.05814062499999999
19200,1.0389640624999998,0.010875000000000003,0.9308437500000001,0.05828125
19300,1.039275,0.011093750000000003,0.9307500000000001,0.058156250000000013
19400,1.039365625,0.010812500000000003,0.9318281250000001,0.05735937500000001
19500,1.039246875,0.010484375,0.9301250000000001,0.059390624999999996
19600,1.0394937499999997,0.010765625000000001,0.9298749999999998,0.059359375000000006
19700,1.039103125,0.010765625000000001,0.930796875,0.05843750000000001
19800,1.03859375,0.010281250000000002,0.9309218749999996,0.05879687499999999
19900,1.0391171875,0.0105625,0.931359375,0.058078125
20000,1.039490625,0.0109375,0.9292812500000001,0.05978124999999997
20100,1.0392062499999999,0.010890625000000001,0.9289843750000001,0.06012500000000001
20200,1.039275,0.010875,0.9291562499999997,0.05996875
20300,1.0390937499999997,0.010718750000000003,0.9301249999999999,0.05915624999999998
20400,1.0385874999999998,0.010781250000000003,0.9314374999999997,0.057781250000000006
20500,1.0389140625,0.010531250000000002,0.930953125,0.058515625
20600,1.0387171875,0.010562500000000002,0.9315156250000002,0.057921875
20700,1.0386156249999998,0.010265625,0.930203125,0.05953124999999999
20800,1.0374500000000002,0.009953125,0.9313437499999999,0.05870312499999999
20900,1.0387046875000001,0.010531250000000002,0.9319843749999999,0.05748437500000002
21000,1.0386656250000001,0.010359375000000002,0.931421875,0.05821875000000001
21100,1.0385187500000002,0.010578125000000002,0.9299687499999997,0.059453124999999996
21200,1.0383312499999997,0.01053125,0.9302812500000001,0.05918749999999999
21300,1.03905,0.011078125000000001,0.9298124999999999,0.059109375000000006
21400,1.0405109375000001,0.011515625000000002,0.9293750000000001,0.059109375
21500,1.0416406250000003,0.011843750000000002,0.9281249999999999,0.060031250000000015
21600,1.0423734374999996,0.011671875000000002,0.9277656250000004,0.0605625
21700,1.0428234374999998,0.012250000000000002,0.9274218750000002,0.06032812499999999
21800,1.0440984375000002,0.012687500000000003,0.9261406250000004,0.061171875
21900,1.04549375,0.013125000000000001,0.9241718750000002,0.06270312499999998
22000,1.0459859375000002,0.0135,0.9252968749999999,0.06120312500000001
22100,1.0467640625000003,0.013796875,0.9244843750000001,0.061718749999999996
22200,1.0461999999999994,0.01409375,0.9263437500000002,0.059562500000000004
22300,1.0463390624999998,0.013968750000000002,0.9253437500000001,0.060687499999999985
22400,1.0455515624999998,0.014,0.9276093750000002,0.058390625000000015
22500,1.0471953125,0.014015625,0.9249218750000002,0.06106249999999998
22600,1.047271875,0.014125,0.9250781250000001,0.06079687500000001
22700,1.0475984375000003,0.014124999999999999,0.9230468749999999,0.062828125
22800,1.0459749999999999,0.013546875,0.9257031249999997,0.06074999999999999
22900,1.04486875,0.01359375,0.9261406249999999,0.06026562499999998
23000,1.045165625,0.013671875,0.9266406249999999,0.05968749999999999
23100,1.0440812499999998,0.013171875000000001,0.9280156250000001,0.0588125
23200,1.0449515624999999,0.013453125000000002,0.9265468750000002,0.060000000000000005
23300,1.0461593750000002,0.013375000000000003,0.9252656249999999,0.061359374999999994
23400,1.047484375,0.013765625000000002,0.9237968749999996,0.062437499999999986
23500,1.0459671874999998,0.013359375000000001,0.92625,0.06039062500000001
23600,1.0470562500000005,0.013656250000000002,0.9255781250000005,0.060765625000000004
23700,1.0458203125,0.013437500000000002,0.92615625,0.060406250000000015
23800,1.0465390625000002,0.014031250000000002,0.9256406250000003,0.06032812499999999
23900,1.0461281249999996,0.013875000000000002,0.9268593749999999,0.05926562500000001
24000,1.0471234375000005,0.014250000000000002,0.9256875000000002,0.0600625
24100,1.0463578125,0.014171875000000002,0.9254531250000002,0.060374999999999984
24200,1.0466156249999998,0.013859375,0.9257031250000001,0.0604375
24300,1.0475484375000002,0.014453125000000002,0.9263281249999998,0.059218749999999994
24400,1.0482625000000003,0.015046875000000001,0.9259843750000002,0.05896874999999998
24500,1.0492593749999997,0.015343750000000001,0.9246875000000004,0.05996875
24600,1.04984375,0.01628125,0.9254375000000001,0.05828125
24700,1.0507875,0.016796875000000003,0.9264843749999997,0.05671875
24800,1.0517828125,0.016953125000000006,0.9241562500000002,0.058890624999999995
24900,1.0528234374999998,0.017265625000000003,0.9245781250000003,0.058156249999999986
25000,1.0543124999999995,0.0178125,0.923296875,0.058890624999999995
25100,1.0536859375,0.01771875,0.9237187500000001,0.05856250000000001
25200,1.05241875,0.017515625,0.9251406250000002,0.057343750000000006
25300,1.0528000000000002,0.018046875,0.9255468749999999,0.05640624999999999
25400,1.05420625,0.018531249999999996,0.9245312500000001,0.05693749999999999
25500,1.0549046875,0.0191875,0.9238906250000001,0.05692187499999999
25600,1.0566421875,0.019296875,0.9212187499999999,0.05948437499999999
25700,1.0588343749999998,0.019515624999999995,0.9193906250000001,0.061093750000000016
25800,1.0600093750000004,0.0198125,0.918453125,0.061734374999999994
25900,1.0611640625,0.019828124999999995,0.91825,0.06192187500000001
26000,1.0615796875000003,0.020546875,0.9182031249999999,0.06125
26100,1.0617015625000004,0.020906249999999998,0.9195781249999999,0.059515625
26200,1.0613421875,0.021046875,0.9197031250000002,0.05924999999999999
26300,1.0619875,0.020859374999999996,0.9191250000000003,0.060015624999999996
26400,1.0626703124999997,0.021281249999999995,0.9198906249999997,0.05882812500000001
26500,1.0639109375000002,0.021734375,0.9178906250000005,0.06037499999999997
26600,1.0646546875,0.022296874999999997,0.9178125000000001,0.059890624999999996
26700,1.0666531250000004,0.022843750000000003,0.9160000000000001,0.061156249999999995
26800,1.0666890625000003,0.0228125,0.91609375,0.061093749999999995
26900,1.0655671875000001,0.022390624999999997,0.917140625,0.06046875
27000,1.0653890624999998,0.02203125,0.9173906250000001,0.06057812499999999
27100,1.0643734374999998,0.0219375,0.9178906250000001,0.06017187499999999
27200,1.0628687499999998,0.021453125,0.9187187499999999,0.059828124999999996
27300,1.0610109375,0.020953124999999996,0.92059375,0.05845312499999999
27400,1.0618890625000001,0.021171874999999996,0.9196874999999999,0.05914062499999999
27500,1.0607171875000003,0.021124999999999994,0.9195000000000001,0.05937499999999998
27600,1.0595406250000001,0.020281249999999994,0.9212031249999998,0.05851562499999999
27700,1.0596140625000001,0.020062499999999994,0.9196562500000002,0.060281250000000015
27800,1.0587281250000002,0.019687499999999997,0.9215624999999996,0.05875
27900,1.0595859375000003,0.0201875,0.92040625,0.05940624999999999
28000,1.0591765625000003,0.020375,0.9232968750000002,0.05632812499999998
28100,1.0594406250000006,0.020218749999999997,0.9204687500000004,0.05931249999999998
28200,1.0602421874999997,0.020203125,0.921203125,0.05859375
28300,1.0605187499999995,0.01964062499999999,0.9201718750000001,0.0601875
28400,1.0615703124999996,0.020062500000000004,0.92078125,0.059156249999999994
28500,1.0612406250000002,0.020281250000000004,0.9201093750000003,0.059609375000000006
28600,1.0605093750000005,0.020203125000000002,0.9212812499999999,0.05851562500000001
28700,1.06029375,0.020421875,0.9213749999999998,0.058203124999999974
28800,1.0630171874999998,0.020328125000000002,0.9185312500000001,0.061140625000000004
28900,1.0636718749999998,0.0206875,0.9194218750000003,0.059890625
29000,1.0626437499999999,0.020984374999999993,0.9198437500000001,0.059171874999999985
29100,1.0638656250000003,0.021953124999999993,0.919453125,0.05859375
29200,1.0656296874999995,0.02206249999999999,0.9155000000000002,0.06243749999999998
29300,1.0659125000000003,0.022343749999999992,0.9154531250000004,0.062203125
29400,1.0669359374999998,0.02262499999999999,0.9165468750000002,0.060828124999999976
29500,1.0691125000000001,0.024031249999999994,0.9154062500000002,0.060562500000000005
29600,1.0690875000000002,0.02392187499999999,0.9154218750000002,0.06065625
29700,1.069359375,0.024015624999999995,0.9144218750000003,0.06156249999999998
29800,1.0677531250000003,0.0236875,0.9161718750000004,0.06014062500000001
29900,1.0662468749999998,0.023249999999999993,0.9169062500000003,0.05984375
30000,1.0667171874999999,0.02359374999999999,0.9175312499999999,0.05887499999999999
30100,1.0667468749999998,0.023749999999999993,0.9161874999999997,0.06006249999999999
30200,1.0676953125000002,0.02292187499999999,0.915515625,0.06156249999999999
30300,1.0680562500000002,0.022984375,0.915390625,0.061625000000000006
30400,1.0676796875000003,0.022687499999999996,0.9160312499999999,0.06128125000000002
30500,1.0672328125000001,0.023203125,0.917359375,0.05943750000000001
30600,1.0669031249999996,0.022968749999999996,0.9160000000000001,0.061031249999999995
30700,1.0657390624999998,0.02257812499999999,0.9169687499999997,0.06045312499999998
30800,1.0657171875,0.022109374999999997,0.9169531249999999,0.06093749999999997
30900,1.0649187500000001,0.022031250000000002,0.9176250000000001,0.06034374999999999
31000,1.0644718750000002,0.0215,0.9179843750000001,0.060515624999999997
31100,1.0639609375,0.021109374999999993,0.9180781250000002,0.06081249999999997
31200,1.0638078125,0.021468749999999995,0.91865625,0.059874999999999984
31300,1.0630953125000002,0.021265624999999993,0.9187343750000001,0.05999999999999999
31400,1.0626734375,0.021249999999999995,0.9200468750000002,0.058703124999999995
31500,1.0632421875,0.02128124999999999,0.9193281250000004,0.05939062499999999
31600,1.0644656250000006,0.021343749999999998,0.9175000000000003,0.06115624999999999
31700,1.0666875,0.022093749999999995,0.9161093750000002,0.06179687499999999
31800,1.0670265625,0.022499999999999996,0.9155156249999998,0.061984374999999994
31900,1.0681203125,0.022796874999999984,0.9135781249999998,0.063625
32000,1.0689875,0.023203124999999998,0.9140156250000001,0.06278125000000001
32100,1.0699703125000002,0.024093749999999994,0.9147031250000001,0.061203124999999976
32200,1.071234375,0.025593749999999988,0.9139531250000003,0.060453124999999996
32300,1.0723921874999998,0.026062499999999995,0.9124687499999999,0.061468750000000016
32400,1.0728625,0.025859374999999997,0.9123281250000002,0.06181249999999999
32500,1.0737312500000002,0.025703124999999993,0.9130937499999999,0.061203124999999976
32600,1.0742546875000003,0.025421875,0.912234375,0.06234375
32700,1.0746828125000003,0.025812500000000002,0.910203125,0.063984375
32800,1.074353125,0.0258125,0.91128125,0.06290624999999998
32900,1.0756937499999997,0.026390624999999987,0.91090625,0.06270312500000001
33000,1.0762296875,0.026921874999999998,0.9104687500000004,0.06260937500000001
33100,1.0780468750000003,0.027531249999999993,0.9094687500000002,0.063
33200,1.0804171875000002,0.027750000000000004,0.9066406249999996,0.065609375
33300,1.0806375,0.027968749999999994,0.9080468750000001,0.06398437500000001
33400,1.0811156249999996,0.027890624999999992,0.9071718750000003,0.06493750000000001
33500,1.0819984375,0.027921875,0.9041093750000003,0.06796875
33600,1.0816187499999999,0.027640624999999988,0.9047343750000001,0.06762499999999999
33700,1.0802390625000002,0.026937500000000003,0.90478125,0.06828125
33800,1.0800015625000003,0.02659375,0.9060156250000002,0.06739062499999998
33900,1.0792375,0.026812500000000003,0.9068125000000002,0.066375
34000,1.0800625000000001,0.027312500000000003,0.9060468750000001,0.066640625
34100,1.0807375000000001,0.028281249999999997,0.9057343750000001,0.06598437499999998
34200,1.0818156250000004,0.028671875,0.9054062499999999,0.06592187499999998
34300,1.0807890625000003,0.028359374999999992,0.9065781249999996,0.0650625
34400,1.0818062500000005,0.0289375,0.9047343750000002,0.06632812499999999
34500,1.0835453125,0.030296874999999994,0.9047656250000004,0.0649375
34600,1.0857265625,0.031234375,0.9045312499999999,0.06423437500000001
34700,1.0874140625000006,0.031140624999999998,0.9030468749999999,0.06581249999999997
34800,1.0878875000000001,0.031062500000000003,0.90390625,0.06503124999999998
34900,1.088675,0.03093749999999999,0.9025468749999996,0.06651562499999998
35000,1.0881359375,0.031015624999999998,0.9025156250000002,0.06646875000000001
35100,1.0902281249999997,0.03181250000000001,0.9008125,0.067375
35200,1.0897265625,0.0315,0.9022187499999998,0.06628124999999996
35300,1.089859375,0.031515625,0.9012656250000001,0.06721875000000002
35400,1.089771875,0.031609374999999995,0.9002656250000002,0.06812499999999996
35500,1.0905906250000004,0.03209374999999999,0.9007656250000003,0.06714062499999998
35600,1.0912296875000003,0.032359375,0.899828125,0.06781249999999998
35700,1.0898328125,0.032109374999999996,0.9011250000000002,0.066765625
35800,1.0908218749999996,0.032265625,0.9010625000000001,0.06667187499999999
35900,1.0918249999999998,0.032562499999999994,0.8982343749999997,0.06920312499999998
36000,1.0907406250000002,0.0319375,0.8985937499999999,0.06946875
36100,1.090359375,0.03196875,0.8992968750000002,0.06873437499999999
36200,1.0901515625000002,0.032296875,0.899296875,0.06840624999999997
36300,1.08961875,0.03187500000000001,0.9011875,0.06693750000000001
36400,1.0885484375000003,0.031546875,0.9012656250000001,0.06718750000000001
36500,1.08776875,0.03126562499999999,0.9023281250000001,0.06640625
36600,1.0867078124999996,0.031390625,0.9029375000000001,0.06567187499999999
36700,1.0866906250000001,0.031359374999999995,0.9031874999999998,0.065453125
36800,1.0894203125,0.03234374999999999,0.9030937499999998,0.06456249999999998
36900,1.0907281249999998,0.032499999999999994,0.9015937500000001,0.06590625
37000,1.0913281250000004,0.03296875,0.9003593750000002,0.06667187499999999
37100,1.0911140625000004,0.032999999999999995,0.90028125,0.06671875000000001
37200,1.0918093750000002,0.03323437499999999,0.9010468749999999,0.06571874999999999
37300,1.0924953125000003,0.03379687499999999,0.899828125,0.066375
37400,1.09439375,0.034484375,0.897703125,0.06781250000000003
37500,1.0947390625000002,0.03421874999999999,0.8973125000000001,0.06846874999999998
37600,1.0941390624999998,0.03410937499999999,0.8983281249999999,0.06756249999999998
37700,1.0936875000000004,0.03382812499999999,0.8975,0.06867187500000003
37800,1.0940953125000001,0.03403124999999998,0.8974531250000002,0.06851562499999998
37900,1.0952546875,0.03409374999999999,0.8963749999999999,0.06953124999999999
38000,1.0956828125000002,0.033671875,0.89603125,0.07029687499999998
38100,1.0960171875000002,0.033953124999999994,0.8959843750000002,0.07006250000000003
38200,1.0963593749999998,0.03428124999999999,0.8959531250000003,0.06976562500000001
38300,1.095875,0.03471874999999999,0.8975937500000002,0.0676875
38400,1.0960421875000002,0.034203124999999994,0.8962031250000003,0.06959375
38500,1.0952250000000003,0.034312499999999996,0.8970625000000001,0.06862499999999996
38600,1.0952578125,0.03368749999999999,0.8963749999999999,0.06993749999999999
38700,1.0943734374999998,0.03385937499999999,0.8975937500000002,0.06854687499999997
38800,1.0928640625000001,0.03303124999999999,0.8984218749999998,0.06854687499999997
38900,1.0922984375000002,0.03234375,0.8983906249999998,0.069265625
39000,1.0891359375,0.03151562499999999,0.9005468749999999,0.06793749999999998
39100,1.0880578125000002,0.03132812499999999,0.9022500000000002,0.066421875
39200,1.0871187499999997,0.03112499999999999,0.9017499999999998,0.06712499999999998
39300,1.0862093749999995,0.030453124999999994,0.901515625,0.06803125
