step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
11900,1.0051578125,0.000125,0.9753906249999997,0.024484375
12000,1.0053812500000001,7.8125e-05,0.9752499999999996,0.024671874999999996
12100,1.0052062499999996,4.6875e-05,0.9759218749999998,0.02403125
12200,1.00521875,9.375e-05,0.9759218749999996,0.023984375000000002
12300,1.0053203125,4.6875e-05,0.9752968749999998,0.02465624999999999
12400,1.0050843750000003,4.6875e-05,0.9759062499999996,0.024046874999999995
12500,1.0048984375,4.6875e-05,0.9767656249999999,0.023187500000000003
12600,1.005259375,6.25e-05,0.9751874999999998,0.024749999999999998
12700,1.00503125,6.25e-05,0.9757499999999998,0.024187500000000004
12800,1.0050234375,7.8125e-05,0.9762343749999997,0.023687500000000007
12900,1.0048218750000002,1.5625e-05,0.9760468749999991,0.023937500000000004
13000,1.0050937500000001,1.5625e-05,0.9754218749999998,0.024562499999999994
13100,1.0048499999999998,0.0,0.9760156249999994,0.023984374999999995
13200,1.0048390625000003,0.0,0.9759062499999998,0.02409375
13300,1.0047296875,3.125e-05,0.9769374999999998,0.023031250000000003
13400,1.0049296875,1.5625e-05,0.9762968749999996,0.0236875
13500,1.0048703125,1.5625e-05,0.9763906249999998,0.023593750000000007
13600,1.0049875000000001,1.5625e-05,0.9759999999999996,0.023984375000000002
13700,1.0047328124999995,0.0,0.9764687499999999,0.02353125
13800,1.00476875,0.0,0.9765781249999995,0.023421874999999995
13900,1.0048546875000002,3.125e-05,0.9764374999999996,0.023531250000000007
14000,1.0050406250000001,1.5625e-05,0.9761874999999999,0.02379687499999999
14100,1.0048281249999995,3.125e-05,0.975984375,0.023984375
14200,1.0049531250000003,0.0,0.9756406249999998,0.024359374999999996
14300,1.0047484374999998,0.0,0.9768437499999998,0.02315625
14400,1.005209375,4.6875e-05,0.9758593749999998,0.024093750000000008
14500,1.0047953125,3.125e-05,0.9761718749999998,0.023796875000000006
14600,1.0046843749999999,1.5625e-05,0.9773593749999999,0.022624999999999992
14700,1.0048421875,0.0,0.97609375,0.023906250000000004
14800,1.0050859375,3.125e-05,0.9760937499999996,0.023875
14900,1.0048765625000002,4.6875e-05,0.9762812499999998,0.023671875000000002
15000,1.0050406250000001,7.8125e-05,0.9762187499999996,0.023703124999999995
15100,1.0047765625,6.25e-05,0.9768749999999998,0.023062500000000003
15200,1.0051796874999999,4.6875e-05,0.9761874999999999,0.023765625000000005
15300,1.0048906249999998,7.8125e-05,0.9771406249999999,0.022781249999999996
15400,1.00514375,0.00014062500000000002,0.9759531249999999,0.023906250000000004
15500,1.0051062499999999,0.000109375,0.9762656249999998,0.023625000000000004
15600,1.0051031250000002,0.000109375,0.9762968749999996,0.02359375
15700,1.004865625,0.000125,0.9773593749999998,0.022515624999999997
15800,1.00513125,0.000125,0.9758281249999996,0.024046874999999995
15900,1.00500625,0.000125,0.9763593749999997,0.023515625000000002
16000,1.0049125,0.000109375,0.9768906249999997,0.023000000000000003
16100,1.0048859375,6.25e-05,0.9771718749999997,0.022765624999999998
16200,1.0049546875,7.8125e-05,0.9763281249999997,0.02359375
16300,1.004775,7.8125e-05,0.9771406249999998,0.022781250000000006
16400,1.0048921875,4.6875e-05,0.9763437499999998,0.023609375000000002
16500,1.0049578125,4.6875e-05,0.9764374999999997,0.023515625
16600,1.0048671874999997,6.25e-05,0.9771093749999992,0.022828124999999994
16700,1.0049000000000001,4.6875e-05,0.9764999999999995,0.02345312499999999
16800,1.0046078125,7.8125e-05,0.9774531249999998,0.022468750000000006
16900,1.0047671875,7.8125e-05,0.977140625,0.02278125
17000,1.00479375,6.25e-05,0.977265625,0.022671874999999994
17100,1.0050078125000002,6.25e-05,0.9764999999999996,0.023437499999999997
17200,1.0049078124999997,0.000125,0.9771562499999995,0.022718750000000003
17300,1.0046953125000002,9.375e-05,0.9773437499999998,0.022562499999999996
17400,1.0047859375000001,7.8125e-05,0.9771406249999999,0.022781249999999996
17500,1.0047765625,6.25e-05,0.9774531249999998,0.022484374999999994
17600,1.004971875,0.000125,0.977171875,0.022703124999999998
17700,1.004803125,0.000109375,0.9774687499999997,0.022421875
17800,1.0049374999999998,0.000125,0.9767499999999999,0.02312500000000001
17900,1.0048125000000003,0.000109375,0.97746875,0.022421875000000004
18000,1.0051484375000002,0.000125,0.97671875,0.02315625
18100,1.0049203125,0.000125,0.9765781250000001,0.023296874999999998
18200,1.0049609374999997,0.000125,0.9769062499999999,0.02296875
18300,1.0049343750000004,9.375e-05,0.9768749999999998,0.023031250000000003
18400,1.0050390624999996,6.25e-05,0.9769531249999999,0.022984375000000005
18500,1.0048187499999999,7.8125e-05,0.9777968749999996,0.02212500000000001
18600,1.0049875,0.00014062500000000002,0.9768749999999995,0.022984374999999998
18700,1.0050953125,0.000125,0.9770624999999995,0.0228125
18800,1.0051703124999998,0.00014062500000000002,0.9768281249999999,0.02303125
18900,1.0049656249999999,0.00014062500000000002,0.9773281249999999,0.022531249999999996
19000,1.0049578125000003,0.000109375,0.9766562499999996,0.023234375
19100,1.0048343749999997,0.000109375,0.9778124999999998,0.022078125000000007
19200,1.0048312499999998,0.000109375,0.9775312500000001,0.022359375
19300,1.00480625,0.00015625,0.9780937499999998,0.021750000000000005
19400,1.004859375,0.000140625,0.9774374999999996,0.022421875000000004
19500,1.0049953125000004,0.000171875,0.9769999999999999,0.022828124999999998
19600,1.004978125,0.0001875,0.9773906250000002,0.022421874999999997
19700,1.0047140625,0.00020312500000000002,0.9782343749999999,0.021562500000000002
19800,1.0049281249999997,0.000171875,0.9775624999999998,0.022265624999999997
19900,1.0046515625000003,0.000125,0.9775781249999996,0.02229687499999999
20000,1.0049000000000001,0.000140625,0.9777812499999997,0.022078124999999994
20100,1.005003125,0.000171875,0.9775937499999995,0.022234375
20200,1.004834375,0.000171875,0.977890625,0.02193750000000001
20300,1.0047937500000004,0.000140625,0.9780156249999997,0.021843749999999995
20400,1.0045312499999999,9.375e-05,0.9782187499999998,0.021687499999999995
20500,1.00463125,0.000109375,0.9777812499999997,0.022109375
20600,1.0044421875,9.375e-05,0.9788749999999997,0.021031250000000005
20700,1.0047546875,7.8125e-05,0.9778749999999995,0.022046874999999997
20800,1.0047562500000002,0.000109375,0.9775624999999994,0.022328124999999997
20900,1.0048921874999999,0.00015625,0.9774374999999997,0.022406250000000003
21000,1.0049624999999998,0.00014062500000000002,0.9771093750000001,0.022749999999999992
21100,1.0051625,0.000171875,0.976421875,0.023406249999999997
21200,1.004934375,0.000171875,0.9776562499999993,0.022171874999999997
21300,1.0049640624999998,0.000171875,0.9771249999999997,0.022703125
21400,1.0049000000000001,0.000140625,0.977234375,0.022624999999999996
21500,1.004928125,0.0001875,0.9771250000000001,0.022687500000000003
21600,1.0052156250000002,0.0001875,0.9765468749999998,0.02326562499999999
21700,1.0047000000000004,0.000171875,0.9780781249999998,0.021750000000000002
21800,1.0050015625,0.0001875,0.9769531250000002,0.022859375
21900,1.0049171875000003,0.0001875,0.9767187500000002,0.02309375
22000,1.0049421875000002,0.00021874999999999998,0.9775468749999998,0.022234374999999997
22100,1.0050468750000003,0.000234375,0.9776250000000001,0.022140625
22200,1.004959375,0.000234375,0.9779687499999999,0.021796874999999993
22300,1.0051484375,0.000265625,0.9772343749999997,0.0225
22400,1.0050515624999998,0.000296875,0.9777031249999998,0.022
22500,1.0051484375000004,0.00034375000000000003,0.9775937499999998,0.0220625
22600,1.0050765625,0.000328125,0.97775,0.021921874999999993
22700,1.0051359375000004,0.0003125,0.9777499999999998,0.021937500000000002
22800,1.0052015625000001,0.000328125,0.9769843749999997,0.0226875
22900,1.0055718750000002,0.000421875,0.976609375,0.02296874999999999
23000,1.0053203124999999,0.000265625,0.9770156249999995,0.022718750000000003
23100,1.0051515625,0.000203125,0.9775937499999997,0.022203124999999997
23200,1.0050359375000002,0.00015625,0.9773437500000002,0.022499999999999996
23300,1.0048546875000002,0.000140625,0.9777187499999996,0.022140625000000004
23400,1.004765625,0.000171875,0.9782968750000001,0.02153125
23500,1.0054,0.0001875,0.976796875,0.023015624999999994
23600,1.0050875000000004,0.00020312500000000002,0.9779218749999996,0.021875000000000006
23700,1.005278125,0.00020312500000000002,0.9769843749999999,0.022812499999999993
23800,1.0050984375000003,0.00020312500000000002,0.9776718749999997,0.022125000000000002
23900,1.0049984375,0.00023437500000000005,0.9783437499999997,0.021421875
24000,1.0051437499999998,0.00020312500000000002,0.9772031249999996,0.022593750000000003
24100,1.0052859375,0.00021875000000000003,0.9762656249999997,0.023515625
24200,1.00496875,0.00021875,0.9777343749999995,0.022046874999999997
24300,1.0050624999999997,0.00021875,0.9774531249999998,0.022328124999999997
24400,1.0048484374999997,0.000109375,0.9772187499999997,0.022671875
24500,1.0050796875,0.000125,0.9777499999999999,0.022125000000000002
24600,1.0051453124999998,0.00014062500000000002,0.9764999999999998,0.023359374999999998
24700,1.0051515625000003,0.000171875,0.9777968749999999,0.022031250000000002
24800,1.0048312500000003,0.00014062500000000002,0.9774687499999998,0.022390624999999997
24900,1.0047359375,0.00015624999999999998,0.9778437499999998,0.022
25000,1.00509375,0.00021875,0.9770937499999997,0.022687500000000003
25100,1.0048828125,0.00015625,0.9771874999999999,0.02265625
25200,1.0049578125,0.000203125,0.9773906250000002,0.022406250000000003
25300,1.0047328125000003,9.375e-05,0.97753125,0.022374999999999996
25400,1.0047062500000001,9.375e-05,0.9780624999999997,0.02184375
25500,1.0047281250000002,7.8125e-05,0.977546875,0.022375
25600,1.004475,7.8125e-05,0.97821875,0.021703125000000004
25700,1.0046234374999998,0.000109375,0.97815625,0.021734375
25800,1.0046,0.000125,0.9777968749999998,0.022078124999999997
25900,1.0048015625,0.0001875,0.9777187499999999,0.022093750000000006
26000,1.0047953124999998,0.00015625,0.97821875,0.021625000000000005
26100,1.0046078125,0.00015624999999999998,0.9781718749999998,0.02167187499999999
26200,1.0046859375,0.0001875,0.9783281250000001,0.021484375
26300,1.0048156250000004,0.00025,0.9786718749999997,0.021078125
26400,1.0050578125,0.000328125,0.9775468749999997,0.022125
26500,1.0051750000000002,0.000390625,0.9779375000000001,0.021671875000000004
26600,1.0049593750000005,0.00034375000000000003,0.9779843749999998,0.021671874999999997
26700,1.0054203125,0.000421875,0.9773906249999995,0.022187499999999995
26800,1.0052546875,0.00045312499999999997,0.9773593749999999,0.022187500000000006
26900,1.0053421875,0.00040625000000000004,0.9776874999999997,0.02190625
27000,1.0055015625,0.00040625000000000004,0.9764374999999996,0.02315624999999999
27100,1.0054015625,0.00043749999999999995,0.9765312500000001,0.02303125
27200,1.0054562500000002,0.0005625000000000001,0.9777031249999997,0.02173437500000001
27300,1.0060046875000002,0.000609375,0.9767499999999998,0.022640624999999998
27400,1.0057999999999998,0.000625,0.9770937499999998,0.02228125
27500,1.0057765625000001,0.000734375,0.9779374999999997,0.021328125
27600,1.0058218749999999,0.000609375,0.9774374999999997,0.021953125000000004
27700,1.0059843750000002,0.000609375,0.9769062499999998,0.022484375000000004
27800,1.0058156250000003,0.000640625,0.9767187499999999,0.022640625000000004
27900,1.005825,0.0005625000000000001,0.9767343749999998,0.022703124999999994
28000,1.005696875,0.00059375,0.9771249999999999,0.022281249999999996
28100,1.0057375,0.000546875,0.9772343749999998,0.02221875
28200,1.0057328125,0.000578125,0.9774531249999996,0.021968750000000002
28300,1.0056390624999998,0.0005781250000000001,0.9777499999999999,0.021671875000000004
28400,1.005734375,0.0005625000000000001,0.9773593749999998,0.022078124999999997
28500,1.0058828125000006,0.00059375,0.977171875,0.022234375
28600,1.0059031250000003,0.000625,0.9772031249999996,0.022171874999999994
28700,1.0058140625000003,0.000609375,0.9770624999999998,0.022328124999999994
28800,1.0057500000000001,0.000625,0.9769999999999996,0.022375
28900,1.0056656250000005,0.0005781250000000001,0.9771406249999997,0.022281250000000002
29000,1.0056906250000004,0.000609375,0.9771093749999998,0.02228125
29100,1.0055890625000001,0.000546875,0.9776249999999996,0.021828125000000004
29200,1.005490625,0.000484375,0.977546875,0.021968749999999995
29300,1.005696875,0.00053125,0.9771249999999998,0.02234375
29400,1.0054390625000003,0.00053125,0.9777656249999996,0.021703125000000007
29500,1.00564375,0.00046875,0.9775781249999999,0.021953125
29600,1.0053578125000002,0.000453125,0.9779687499999997,0.021578125
29700,1.0053437499999998,0.000453125,0.9775937499999996,0.021953125
29800,1.0056421875000001,0.000546875,0.9772656249999998,0.0221875
29900,1.0053796875,0.000421875,0.9780156249999998,0.021562500000000002
30000,1.0051484375000002,0.00045312499999999997,0.977625,0.021921874999999993
30100,1.0052781250000002,0.000390625,0.9782343749999997,0.021375
30200,1.0051890625000002,0.00046875000000000004,0.9783281249999998,0.021203125000000003
30300,1.0054296875000004,0.000515625,0.9780937499999997,0.021390625000000003
30400,1.0053703125,0.0005781250000000001,0.9780624999999998,0.021359374999999996
30500,1.0055749999999999,0.0005625000000000001,0.9772499999999998,0.022187499999999995
30600,1.0058125,0.0005625000000000001,0.9767812499999997,0.022656249999999992
30700,1.0055046875,0.0005625000000000001,0.9779375000000001,0.0215
30800,1.0058203125,0.0005625000000000001,0.9770937499999998,0.02234375
30900,1.005996875,0.00065625,0.9773749999999997,0.021968749999999995
31000,1.006075,0.0006718750000000001,0.9772343749999997,0.02209375
31100,1.0062046875,0.0006875000000000001,0.9774062499999998,0.02190625
31200,1.0061140625,0.000703125,0.9774687499999998,0.021828125
31300,1.0064062499999997,0.0007656249999999999,0.9772656249999996,0.021968749999999995
31400,1.0063484375,0.000828125,0.9767187499999996,0.022453124999999997
31500,1.00625625,0.0006718750000000001,0.9770781249999997,0.02225
31600,1.0062984375000006,0.0007031250000000001,0.9768749999999997,0.022421875
31700,1.0060218749999996,0.000671875,0.9764999999999998,0.022828124999999998
31800,1.0059921875000004,0.000703125,0.9767968749999998,0.022499999999999996
31900,1.005921875,0.000578125,0.9774375,0.021984375000000004
32000,1.0057578125000002,0.000609375,0.9771562499999998,0.02223437499999999
32100,1.0056546875,0.000453125,0.977203125,0.02234375
32200,1.0053109375000007,0.00045312499999999997,0.9787812499999999,0.020765625000000003
32300,1.0051624999999997,0.000375,0.9779374999999996,0.0216875
32400,1.0055500000000002,0.0004375,0.9772343749999998,0.022328125
32500,1.0053062499999998,0.000453125,0.9773281249999999,0.02221875
32600,1.0053921875,0.000515625,0.9775624999999997,0.021921875
32700,1.0056593750000002,0.0005,0.9772187500000001,0.022281249999999996
32800,1.00546875,0.00053125,0.9778437499999996,0.021625000000000002
32900,1.0058265625000005,0.000703125,0.9769999999999999,0.022296875000000008
33000,1.0062703125,0.0006718750000000001,0.975828125,0.0235
33100,1.006390625,0.000765625,0.9768906249999996,0.02234375
33200,1.006628125,0.0007968750000000001,0.9768124999999998,0.02239062499999999
33300,1.00715,0.000875,0.9750312499999996,0.02409375
33400,1.0074140625,0.000984375,0.9755624999999999,0.023453124999999995
33500,1.0075656250000002,0.0011093750000000001,0.9764687499999996,0.022421874999999994
33600,1.0075250000000004,0.001171875,0.9762656249999996,0.022562500000000003
33700,1.0078,0.00115625,0.975734375,0.023109374999999998
33800,1.0076796875,0.00115625,0.97565625,0.0231875
33900,1.0070625000000004,0.001265625,0.9765781249999997,0.02215625
34000,1.0075562500000004,0.001296875,0.9755156249999999,0.023187499999999993
34100,1.0075421875000001,0.0013437500000000001,0.9757187499999999,0.022937499999999996
34200,1.007428125,0.001375,0.9770781249999998,0.021546874999999997
34300,1.0073328125,0.0013437500000000001,0.9763124999999996,0.02234375
34400,1.0072171875,0.00121875,0.9762656249999998,0.022515625
34500,1.0070703125000002,0.0011875,0.976296875,0.022515624999999997
34600,1.0071812500000001,0.00121875,0.9759843749999996,0.022796874999999994
34700,1.0072687500000004,0.001234375,0.97571875,0.02304687499999999
34800,1.0069156250000002,0.001125,0.9767499999999999,0.022125000000000002
34900,1.007146875,0.001125,0.9763437499999998,0.022531249999999996
35000,1.0071312500000003,0.001125,0.9758593749999999,0.023015624999999994
35100,1.0069703125000002,0.0011875,0.9765624999999997,0.022250000000000002
35200,1.0065906250000003,0.0010625,0.9773437499999998,0.021593750000000002
35300,1.0069156249999998,0.001140625,0.9766718749999997,0.0221875
35400,1.0073390624999998,0.001203125,0.9757031249999997,0.023093749999999993
35500,1.0073406249999999,0.001234375,0.9763124999999999,0.022453124999999997
35600,1.0072218750000002,0.00121875,0.9760781249999998,0.022703124999999998
35700,1.0071734375,0.001078125,0.9765156249999998,0.022406250000000003
35800,1.0071312499999998,0.00109375,0.9759999999999995,0.02290624999999999
35900,1.0072109375000002,0.001078125,0.9757031249999998,0.023218750000000003
36000,1.006484375,0.00096875,0.9772968750000002,0.02173437499999999
36100,1.0065250000000001,0.00096875,0.9767812499999998,0.02225
36200,1.0064,0.000953125,0.9768749999999995,0.022171875
36300,1.0067234375000003,0.000890625,0.9763281249999995,0.022781249999999996
36400,1.0067296875000002,0.000953125,0.9768749999999998,0.022171874999999997
36500,1.0069921875000003,0.0009375000000000001,0.9756874999999997,0.023375
36600,1.0068703124999998,0.000984375,0.9773749999999997,0.021640625
36700,1.0070562500000002,0.0009218750000000001,0.9766718749999996,0.022406249999999996
36800,1.0071078125,0.0009218750000000001,0.9759062500000001,0.023171874999999995
36900,1.0069156250000002,0.000984375,0.9764999999999999,0.022515624999999987
37000,1.0064437500000003,0.00084375,0.9767812499999996,0.022374999999999996
37100,1.0063421875,0.00075,0.9772656250000001,0.021984375
37200,1.0066468750000002,0.000875,0.9767812499999996,0.022343749999999996
37300,1.0062781250000001,0.000765625,0.9767187499999999,0.022515624999999994
37400,1.00639375,0.00084375,0.9767499999999998,0.02240625
37500,1.0063546875000002,0.0007968750000000001,0.9764218749999999,0.022781249999999996
37600,1.0059859374999998,0.000703125,0.9772187499999999,0.022078124999999987
37700,1.0060578125000001,0.000765625,0.9778593749999995,0.021375000000000005
37800,1.0058578125000004,0.00071875,0.9778281250000002,0.021453125
37900,1.0055140625,0.0006875,0.97821875,0.02109375
38000,1.0057140625000003,0.00071875,0.9784843749999997,0.020796875
38100,1.0062843750000006,0.000859375,0.9764843749999998,0.022656249999999996
38200,1.0062062500000002,0.0008125,0.9774374999999998,0.021750000000000005
38300,1.0062078125,0.00090625,0.9775625000000001,0.021531250000000002
38400,1.0063062500000002,0.000953125,0.9773437500000001,0.021703125000000004
38500,1.0061312499999997,0.0009375000000000001,0.9782343749999995,0.020828124999999996
38600,1.0067203125,0.00115625,0.9768437499999999,0.022000000000000006
38700,1.0070281249999997,0.00121875,0.9769218749999999,0.021859374999999997
38800,1.0073406250000003,0.001375,0.9766718749999999,0.021953125
38900,1.0077968750000004,0.001625,0.9761718749999998,0.022203124999999997
39000,1.0079078125,0.001671875,0.9762031249999998,0.022124999999999992
39100,1.0081921875000002,0.001875,0.9768749999999995,0.02124999999999999
39200,1.00854375,0.001890625,0.9760624999999998,0.02204687499999999
39300,1.0087312499999999,0.002,0.9756718750000003,0.022328124999999997
39400,1.008959375,0.002046875,0.9754687499999999,0.022484375
39500,1.0089921874999999,0.002125,0.9753749999999998,0.022500000000000003
39600,1.009109375,0.002,0.975484375,0.022515624999999997
39700,1.0088781249999998,0.001828125,0.9749999999999998,0.023171874999999988
39800,1.0085203125000002,0.00178125,0.9757187499999996,0.02249999999999999
39900,1.0086562499999998,0.001765625,0.97528125,0.022953125
40000,1.0083140625,0.0015937500000000001,0.9756093750000001,0.022796875
40100,1.0077359375000001,0.001484375,0.9761406249999998,0.022374999999999996
40200,1.007634375,0.0013125,0.9761250000000001,0.022562499999999992
40300,1.0073828124999997,0.00121875,0.9769531249999998,0.021828125
40400,1.0075171875,0.001171875,0.9762031249999996,0.02262499999999999
40500,1.0071546875,0.001171875,0.9771249999999997,0.021703124999999993
