step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
3800,1.3177578125,0.12164062499999997,0.7192968749999996,0.15906249999999997
3900,1.326790625,0.12564062499999998,0.7121874999999999,0.16217187499999997
4000,1.3361093750000002,0.12867187499999996,0.7075625000000004,0.16376562500000003
4100,1.3412156249999998,0.132515625,0.7095156249999999,0.15796875000000002
4200,1.3476203125000001,0.135828125,0.7071562499999998,0.15701562499999994
4300,1.3520765625,0.138125,0.7035156249999996,0.158359375
4400,1.3585656250000002,0.140328125,0.7012343750000002,0.15843749999999995
4500,1.3621015625000001,0.14164062499999996,0.6975312500000004,0.16082812499999996
4600,1.3670312500000001,0.14376562500000004,0.6927656249999997,0.16346874999999994
4700,1.3720999999999997,0.14662499999999992,0.69196875,0.16140625000000003
4800,1.3752203125,0.1484375,0.6901406250000002,0.161421875
4900,1.3796375000000003,0.15028125000000003,0.6882031249999999,0.161515625
5000,1.3842859374999994,0.15270312499999997,0.687453125,0.15984374999999992
5100,1.3890046875000002,0.15484374999999995,0.6835468749999998,0.16160937499999997
5200,1.3994671875000004,0.1579375,0.67390625,0.16815624999999995
5300,1.4056390624999997,0.16032812499999996,0.67184375,0.167828125
5400,1.4077265625000002,0.16381250000000006,0.6733437499999998,0.16284374999999995
5500,1.4093421874999994,0.16571874999999997,0.675734375,0.15854687499999998
5600,1.4121781250000003,0.16803125000000005,0.676359375,0.15560937499999997
5700,1.4143218750000002,0.170546875,0.6758281249999999,0.15362500000000007
5800,1.4152234375000001,0.17126562500000003,0.6755625000000002,0.15317187500000004
5900,1.4174062499999998,0.17085937499999998,0.6737968750000002,0.15534374999999997
6000,1.420534375,0.17274999999999993,0.6706875000000001,0.15656250000000002
6100,1.4255312500000004,0.17545312499999996,0.6671249999999999,0.15742187500000004
6200,1.426178125,0.17504687500000002,0.6669218750000001,0.15803124999999996
6300,1.4267578125000002,0.17557812499999992,0.6673593749999999,0.15706249999999997
6400,1.4282859374999999,0.17607812499999995,0.6653281249999998,0.15859374999999995
6500,1.43206875,0.17820312500000002,0.6627499999999997,0.15904687500000006
6600,1.4361859374999997,0.17925000000000008,0.6609531249999999,0.15979687499999998
6700,1.4374015625000003,0.17826562499999998,0.6608281250000002,0.16090624999999997
6800,1.4413484374999999,0.17982812500000012,0.6563593750000001,0.16381249999999997
6900,1.4469375000000002,0.18053124999999998,0.6518906249999998,0.1675781249999999
7000,1.4441593749999995,0.180140625,0.654515625,0.16534375000000004
7100,1.4452468750000003,0.18010937500000002,0.653140625,0.16674999999999998
7200,1.4460078124999995,0.18209375000000003,0.6512656250000002,0.16664062500000004
7300,1.4486546875000001,0.18115625000000005,0.6495000000000003,0.16934375000000002
7400,1.4531484375000003,0.18178125000000003,0.645375,0.17284375000000002
7500,1.4556718749999997,0.18365625000000008,0.646109375,0.17023437500000002
7600,1.454609375,0.18342187499999993,0.6484375000000001,0.16814062500000007
7700,1.4573703125000002,0.18517187500000004,0.645578125,0.16924999999999998
7800,1.457515625,0.186296875,0.645296875,0.16840624999999998
7900,1.45635,0.186390625,0.6464843749999998,0.16712499999999994
8000,1.4569171874999998,0.18673437500000004,0.6457031249999999,0.16756249999999998
8100,1.4589828125000002,0.18890625,0.6448437499999998,0.16625
8200,1.4639640625000008,0.18896874999999996,0.642890625,0.168140625
8300,1.4614734375000005,0.1895312500000001,0.645875,0.16459374999999996
8400,1.4594093750000001,0.19043749999999995,0.6503125,0.15924999999999997
8500,1.4563031249999998,0.18987500000000002,0.6526562499999999,0.15746874999999996
8600,1.4570000000000003,0.19156250000000002,0.6523593749999997,0.15607812499999996
8700,1.4593296875000001,0.191296875,0.6502812499999997,0.15842187500000005
8800,1.4636109374999997,0.19249999999999998,0.6459218750000002,0.161578125
8900,1.46645,0.193140625,0.6437187499999998,0.16314062500000004
9000,1.4689656250000005,0.19423437500000001,0.6411562500000001,0.16460937499999997
9100,1.4718640625,0.1952968750000001,0.639578125,0.16512499999999994
9200,1.4762140625000004,0.19751562499999997,0.6356250000000001,0.16685937499999995
9300,1.476415625,0.19696874999999991,0.63440625,0.16862499999999994
9400,1.4832781250000004,0.19851562500000006,0.6310781250000002,0.17040624999999998
9500,1.4806281250000002,0.198125,0.6326250000000002,0.16925000000000007
9600,1.4808218749999995,0.19859374999999996,0.633421875,0.16798437499999996
9700,1.4805984375000005,0.197421875,0.63378125,0.16879687500000004
9800,1.4785265625000004,0.19701562499999997,0.6357343750000001,0.16724999999999995
9900,1.4760718749999995,0.19515625000000006,0.6373437499999999,0.16749999999999995
10000,1.474696875,0.19375,0.6364687499999996,0.16978125
10100,1.4728796875,0.19282812500000002,0.6362500000000001,0.170921875
10200,1.4697671875,0.19156250000000002,0.6398281249999996,0.16860937500000006
10300,1.4666968750000002,0.19115625,0.6415312499999999,0.1673125
10400,1.4612750000000005,0.18840624999999994,0.6449374999999999,0.16665625
10500,1.4602390624999997,0.18885937500000002,0.6472187500000001,0.16392187500000002
10600,1.4590187499999998,0.18959374999999998,0.6489374999999997,0.16146875
10700,1.457921875,0.187390625,0.649984375,0.16262500000000002
10800,1.4583265625000001,0.18757812500000004,0.6492968749999999,0.16312500000000002
10900,1.4566078125000004,0.18678125000000007,0.649375,0.16384374999999998
11000,1.4533984375000004,0.184953125,0.6489687500000002,0.16607812500000002
11100,1.4528421874999995,0.18415625000000002,0.6472343750000001,0.16860937499999998
11200,1.4532562500000001,0.18474999999999997,0.6482031250000003,0.167046875
11300,1.4531437499999997,0.1850625,0.6505312500000001,0.16440624999999998
11400,1.4523265625000001,0.18509375000000008,0.649203125,0.165703125
11500,1.4584625000000004,0.187140625,0.6435000000000001,0.169359375
11600,1.4575921875,0.18646875000000002,0.6456875000000001,0.16784375000000004
11700,1.4569265624999996,0.18707812499999993,0.648796875,0.16412499999999994
11800,1.455307812499999,0.18624999999999992,0.6492343750000003,0.164515625
11900,1.457131250000001,0.18754687500000003,0.6498593749999998,0.16259375
12000,1.4591078124999997,0.18989062499999992,0.6489374999999998,0.16117187499999996
12100,1.461659375,0.1894375,0.64634375,0.16421875000000002
12200,1.4592078124999994,0.19007812500000001,0.6479687499999999,0.16195312500000003
12300,1.4564500000000002,0.18743750000000003,0.6507499999999999,0.1618125
12400,1.4547218750000004,0.18631249999999994,0.6514374999999998,0.16225000000000006
12500,1.4544531249999992,0.186765625,0.6501874999999999,0.1630468749999999
12600,1.4555296875000006,0.18603124999999998,0.6496093749999998,0.164359375
12700,1.45668125,0.186578125,0.647609375,0.1658125
12800,1.4610093749999997,0.18851562499999996,0.64553125,0.16595312500000003
12900,1.4612484375,0.18893750000000004,0.6445937500000001,0.16646875
13000,1.4623203125,0.18948437499999998,0.6440000000000001,0.166515625
13100,1.4625078124999997,0.19090625000000008,0.645390625,0.163703125
13200,1.4651484375000003,0.191578125,0.64296875,0.16545312499999992
13300,1.4679171875000003,0.19160937499999994,0.6403125000000003,0.16807812499999997
13400,1.4699546874999996,0.19250000000000003,0.641078125,0.16642187500000005
13500,1.4701578125,0.19337499999999996,0.6403906250000003,0.16623437499999996
13600,1.4722078125000004,0.19378125000000004,0.63815625,0.1680625
13700,1.4751703124999997,0.1947343750000001,0.6342499999999999,0.17101562499999998
13800,1.476734375,0.19487499999999996,0.635,0.170125
13900,1.4795718750000002,0.19664062500000004,0.6344062500000001,0.16895312499999998
14000,1.4823750000000002,0.19734375,0.6305000000000002,0.17215625
14100,1.4844624999999994,0.198515625,0.6322500000000002,0.169234375
14200,1.4862359375,0.19884374999999999,0.6321406249999999,0.16901562499999995
14300,1.4833296875,0.19853125000000002,0.6347656249999999,0.16670312499999998
14400,1.480146875,0.198703125,0.63896875,0.162328125
14500,1.4792453125,0.19848437500000002,0.6397968750000004,0.16171874999999997
14600,1.4806703125000005,0.19992187500000005,0.6389374999999999,0.16114062500000004
14700,1.4805921875,0.19940624999999998,0.6371718750000002,0.16342187500000002
14800,1.4803203125000004,0.19884374999999996,0.6370781250000002,0.16407812500000002
14900,1.4797937500000005,0.19732812500000005,0.63596875,0.16670312499999998
15000,1.4819453125000002,0.19828125,0.6337031249999999,0.16801562500000003
15100,1.4825703125,0.19932812500000002,0.6329062499999999,0.16776562500000003
15200,1.485721875,0.20073437499999994,0.6320625,0.167203125
15300,1.4897796875000004,0.202671875,0.626234375,0.17109374999999993
15400,1.4936968750000006,0.204203125,0.6244375000000002,0.17135937500000004
15500,1.4923375000000003,0.20190625,0.6254375000000001,0.17265625
15600,1.4920109375,0.20204687500000004,0.6262968749999999,0.17165625
15700,1.4888328124999994,0.20176562499999998,0.6299375000000002,0.16829687499999998
15800,1.488215625,0.20096875000000003,0.62921875,0.16981249999999998
15900,1.4841656249999997,0.1985000000000001,0.632484375,0.16901562500000003
16000,1.4810921874999996,0.19807812499999994,0.634453125,0.16746874999999994
16100,1.4760921875000002,0.19560937500000006,0.638078125,0.16631249999999995
16200,1.4704484375000002,0.1945,0.641265625,0.16423437499999996
16300,1.4708374999999998,0.19603124999999996,0.6438437500000002,0.16012500000000002
16400,1.4713234375,0.19456249999999997,0.641921875,0.163515625
16500,1.4729968750000004,0.19653125000000007,0.6431093749999999,0.160359375
16600,1.4711328125,0.19581249999999997,0.6443749999999998,0.1598125
16700,1.4715687499999996,0.19539062500000004,0.64225,0.162359375
16800,1.4710609374999994,0.19567187500000002,0.6427968749999999,0.16153125000000002
16900,1.4710734375,0.19518749999999996,0.6405156250000001,0.16429687500000004
17000,1.4743796875000006,0.19674999999999995,0.63934375,0.16390625
17100,1.4747984375000005,0.19723437500000007,0.6404843749999999,0.16228125
17200,1.469676562499999,0.195046875,0.6437812500000001,0.16117187499999996
17300,1.46540625,0.19365625000000003,0.64909375,0.15725000000000003
17400,1.4655328124999998,0.1942031249999999,0.6461406249999998,0.15965625000000003
17500,1.4649171875,0.19528124999999996,0.647546875,0.157171875
17600,1.4682656249999997,0.19634374999999998,0.647359375,0.15629687500000003
17700,1.4723375000000005,0.19798437500000002,0.6422500000000002,0.15976562500000005
17800,1.4758265625000002,0.19909375,0.6393906250000001,0.16151562499999994
17900,1.4828968749999996,0.20001562500000009,0.63225,0.167734375
18000,1.4839359374999999,0.19934375000000001,0.6317656250000004,0.168890625
18100,1.4836765625,0.19982812500000002,0.63240625,0.16776562499999995
18200,1.486375,0.20159375,0.631609375,0.16679687500000004
18300,1.489040625,0.2025156250000001,0.6299531249999999,0.16753125
18400,1.48943125,0.20243749999999996,0.6285156249999998,0.16904687499999999
18500,1.491315625,0.20215625,0.62728125,0.17056249999999998
18600,1.4935843750000002,0.20292187499999995,0.6236406249999998,0.1734375
18700,1.4957593750000002,0.203546875,0.6234843750000001,0.17296875
18800,1.4980999999999993,0.2058437499999999,0.622953125,0.17120312500000004
18900,1.4986656250000008,0.20671874999999998,0.6251406250000001,0.16814062500000002
19000,1.499940625,0.2074375,0.6245312499999999,0.16803125000000002
19100,1.4990859374999999,0.208109375,0.6248125000000002,0.16707812500000002
19200,1.4986765625000003,0.20732812500000003,0.6238593749999999,0.16881250000000003
19300,1.5002015625,0.20854687500000002,0.6230937500000001,0.168359375
19400,1.50243125,0.208625,0.6216875000000001,0.1696875
19500,1.5029312499999998,0.20928125000000006,0.6198281250000001,0.17089062500000005
19600,1.5029734374999997,0.20989062499999997,0.6199531250000003,0.17015624999999998
19700,1.4993953124999995,0.20853124999999997,0.624890625,0.16657812499999994
19800,1.4947734375000001,0.20557812500000003,0.6282656249999999,0.16615625
19900,1.4956875000000005,0.20584375,0.624546875,0.16960937499999998
20000,1.4939078124999996,0.2049375,0.626921875,0.16814062499999996
20100,1.4941078124999998,0.20360937499999995,0.6264843749999999,0.16990625
20200,1.4900125000000002,0.20190624999999995,0.6268906249999999,0.17120312499999998
20300,1.4915937500000007,0.20039062500000004,0.6224999999999997,0.17710937499999996
20400,1.4894187500000002,0.19987499999999994,0.6254687500000001,0.17465624999999996
20500,1.4915890624999995,0.20204687500000004,0.62678125,0.171171875
20600,1.4913390624999998,0.20237500000000008,0.6266250000000002,0.17099999999999999
20700,1.4869109374999998,0.20182812500000002,0.6305625,0.16760937499999998
20800,1.4837187500000002,0.20076562500000003,0.634015625,0.16521875000000003
20900,1.481515625,0.19981249999999998,0.6348906249999999,0.165296875
21000,1.4786421874999998,0.19779687499999998,0.6373593749999998,0.16484374999999996
21100,1.4759328124999997,0.19748437500000007,0.641953125,0.1605625
21200,1.4761843749999999,0.19773437500000002,0.641125,0.16114062499999998
21300,1.4787890625000002,0.19875000000000007,0.6370156249999998,0.16423437499999993
21400,1.4773031250000004,0.196203125,0.6373281249999999,0.16646875000000003
21500,1.4785874999999997,0.196546875,0.6342031249999999,0.16924999999999998
21600,1.4796984375000002,0.196859375,0.6354062500000001,0.167734375
21700,1.4815093750000001,0.19621875000000003,0.6312968750000001,0.17248437499999994
21800,1.4806671875000004,0.19637500000000005,0.6296562499999998,0.17396874999999998
21900,1.4811171875,0.1972656249999999,0.6291718749999999,0.17356250000000006
22000,1.4796187500000002,0.19660937500000003,0.6311562500000002,0.17223437499999997
22100,1.4787671874999995,0.19553125000000002,0.6328437499999999,0.17162500000000003
22200,1.4778359374999999,0.195671875,0.6344062499999998,0.16992187500000006
22300,1.4755406249999998,0.19528125,0.63753125,0.16718750000000004
22400,1.472103125,0.193078125,0.6378125000000001,0.16910937499999998
22500,1.4656234375000001,0.189546875,0.6418281250000001,0.16862500000000008
22600,1.45863125,0.18626562499999996,0.6466406250000001,0.16709374999999996
22700,1.4571359374999997,0.187140625,0.647109375,0.16575000000000004
22800,1.4573078125000003,0.18739062499999998,0.6475000000000004,0.16510937500000003
22900,1.4574609374999996,0.18768750000000003,0.648640625,0.16367187499999997
23000,1.4598640625000001,0.1891249999999999,0.6460781250000002,0.164796875
23100,1.4622984374999999,0.1895,0.6460312499999997,0.16446875
23200,1.46233125,0.19057812500000001,0.6474218749999999,0.16200000000000003
23300,1.4664640625,0.19176562500000002,0.6429062499999999,0.165328125
23400,1.4673843750000004,0.19231250000000003,0.6410156250000001,0.166671875
23500,1.471215625,0.19551562500000005,0.63821875,0.16626562499999992
23600,1.4747078125000002,0.19582812499999994,0.6372812499999998,0.166890625
23700,1.4780203124999998,0.19703125,0.6348437499999999,0.16812499999999997
23800,1.4773968749999997,0.19775,0.63796875,0.16428125
23900,1.4800593750000004,0.20015625000000006,0.635921875,0.16392187500000005
24000,1.4813359374999995,0.20071874999999995,0.63453125,0.16474999999999998
24100,1.481796875,0.19984375000000001,0.6350156250000001,0.165140625
24200,1.48495625,0.20107812500000002,0.633578125,0.16534374999999998
24300,1.487950000000001,0.20185937499999995,0.62975,0.1683906250000001
24400,1.489070312499999,0.20190624999999995,0.6293593749999999,0.16873437499999994
24500,1.4883421875,0.20085937499999995,0.6307968749999999,0.16834375
24600,1.4865265625000006,0.20051562500000003,0.6328125,0.16667187500000005
24700,1.4852593749999998,0.20096874999999997,0.6339375,0.16509374999999998
24800,1.4848359374999993,0.20121875000000009,0.6328125000000002,0.16596875
24900,1.4843718750000001,0.199953125,0.631546875,0.16850000000000004
25000,1.4830312500000002,0.20179687499999993,0.6329218750000001,0.16528125
25100,1.4831546875000003,0.200890625,0.6336249999999999,0.16548437500000002
25200,1.484,0.20228125000000002,0.6344218750000002,0.1632968749999999
25300,1.4858890624999999,0.201984375,0.63196875,0.16604687499999995
25400,1.48930625,0.202203125,0.629234375,0.1685625
25500,1.4885656250000001,0.20120312499999995,0.6306249999999998,0.16817187499999992
25600,1.4858156249999999,0.20149999999999996,0.6340468750000001,0.16445312499999998
25700,1.4863999999999995,0.20215625,0.6342343750000001,0.163609375
25800,1.4853406250000007,0.202265625,0.6337499999999997,0.16398437499999996
25900,1.4835125000000005,0.19995312500000004,0.6330468749999997,0.167
26000,1.4784421875000002,0.19915625000000003,0.6379531249999999,0.16289062499999998
26100,1.4760578124999997,0.19831249999999992,0.64053125,0.16115625
26200,1.4776421874999999,0.19915625000000003,0.6377812499999999,0.1630625
26300,1.4791343749999997,0.19934375,0.636578125,0.16407812500000005
26400,1.47800625,0.19807812499999997,0.6368281250000001,0.16509375
26500,1.4777531249999998,0.19865625,0.6360937499999999,0.16525
26600,1.479596875,0.19800000000000006,0.6350468749999999,0.16695312500000004
26700,1.4788156250000006,0.19785937500000003,0.6349375,0.167203125
26800,1.4769937499999994,0.197390625,0.6356875000000001,0.166921875
26900,1.4756921874999998,0.198046875,0.6363749999999998,0.16557812500000005
27000,1.475865625,0.1964062500000001,0.6356875000000002,0.16790624999999998
27100,1.4739171875,0.19598437499999996,0.63925,0.16476562500000003
27200,1.4731484375000001,0.19534375,0.6393437499999999,0.16531249999999997
27300,1.4733812499999999,0.19618749999999996,0.6382656250000001,0.16554687499999998
27400,1.472134375,0.19570312499999998,0.6399843749999999,0.16431249999999994
27500,1.4724218749999998,0.19450000000000006,0.638390625,0.16710937500000003
27600,1.469009375,0.19304687499999995,0.6405781250000002,0.16637500000000005
27700,1.46758125,0.19175000000000003,0.6426406249999999,0.165609375
27800,1.4664062500000001,0.19146875000000002,0.6410781250000002,0.16745312499999998
27900,1.4659578124999997,0.19082812500000002,0.6399531250000001,0.16921875
28000,1.4658437500000001,0.1902812500000001,0.6406406249999999,0.16907812500000005
28100,1.4669671874999999,0.19218749999999993,0.6418437499999999,0.16596874999999994
28200,1.4691624999999995,0.19243749999999998,0.642390625,0.16517187499999997
28300,1.4702281249999998,0.19292187500000008,0.6419687499999999,0.16510937499999997
28400,1.4708109374999996,0.19423437499999996,0.6409062499999999,0.164859375
28500,1.4717562499999997,0.1939843749999999,0.6420156249999999,0.164
28600,1.469746875,0.19323437499999999,0.641984375,0.16478125000000005
28700,1.4669984375000003,0.19287499999999996,0.64375,0.163375
28800,1.4661984375000003,0.19270312500000006,0.642375,0.164921875
28900,1.4656124999999995,0.19235937499999997,0.6428750000000002,0.16476562500000005
29000,1.4671546874999999,0.191578125,0.6412968750000001,0.16712500000000005
29100,1.4649625000000002,0.190921875,0.643125,0.165953125
29200,1.4649609374999994,0.19075,0.6430781250000001,0.16617187500000002
29300,1.466837500000001,0.19273437500000004,0.6409062500000001,0.166359375
29400,1.4718781250000001,0.19398437499999993,0.6368593750000002,0.16915625
29500,1.4731625,0.19365625000000003,0.6362187500000003,0.17012500000000003
29600,1.4699031250000003,0.19235937499999997,0.6387343750000002,0.16890625
29700,1.4691140625,0.19051562499999997,0.6370312499999999,0.17245312500000004
29800,1.4669281249999997,0.19064062499999995,0.6425937500000001,0.166765625
29900,1.4611296875,0.18800000000000006,0.6454999999999997,0.16649999999999998
30000,1.4586359375000002,0.18712499999999996,0.646890625,0.16598437500000005
30100,1.4564187499999999,0.18751562499999996,0.6492031249999999,0.16328124999999996
30200,1.4539374999999999,0.18754687499999997,0.6506093750000002,0.16184374999999998
30300,1.4540140625000002,0.18684374999999992,0.65021875,0.1629375
30400,1.4552953124999999,0.18765624999999997,0.6505625000000002,0.16178125000000004
30500,1.4562234375000005,0.18715625000000005,0.649625,0.16321875000000005
30600,1.4556906250000001,0.18675,0.6504843750000001,0.16276562499999994
30700,1.4598031249999999,0.18840625,0.646109375,0.16548437500000007
30800,1.4613375,0.18932812499999996,0.6460624999999999,0.16460937500000003
30900,1.4597749999999996,0.18859375000000006,0.6461562499999998,0.16524999999999998
31000,1.4611546874999997,0.18867187500000004,0.6426093749999999,0.16871875000000003
31100,1.4644609374999997,0.19031249999999994,0.6422187500000001,0.16746875000000003
31200,1.46244375,0.19042187499999996,0.644953125,0.16462499999999997
31300,1.4641265624999993,0.19092187500000002,0.645109375,0.16396874999999997
31400,1.4635531250000002,0.191921875,0.6463437499999996,0.16173437499999993
31500,1.4629375,0.19168749999999998,0.64765625,0.16065625000000006
31600,1.45918125,0.19014062499999998,0.6500156249999999,0.15984374999999998
31700,1.4591765625000006,0.18984374999999995,0.6492812500000001,0.16087499999999993
31800,1.4626656249999996,0.19095312500000003,0.647921875,0.16112500000000002
31900,1.4648578125,0.19259375000000004,0.6463281249999999,0.16107812499999996
32000,1.4654499999999995,0.19378125000000002,0.645015625,0.16120312499999997
32100,1.4654328124999998,0.19343749999999998,0.6454843750000002,0.161078125
32200,1.4639890625,0.19307812500000004,0.646203125,0.16071875
32300,1.4637624999999999,0.192828125,0.6475156249999999,0.15965624999999994
32400,1.4632828124999997,0.19209375000000004,0.6465625000000006,0.16134375000000006
32500,1.4644796875,0.1938125,0.6447812500000002,0.16140624999999997
32600,1.4689875,0.19535937499999997,0.6418906249999999,0.16274999999999998
32700,1.4709546875000004,0.19498437499999993,0.6402656249999998,0.16475000000000004
32800,1.4706421874999998,0.19482812500000002,0.6397187499999999,0.16545312500000006
32900,1.4695671875000003,0.19403125,0.6409218750000001,0.165046875
33000,1.4670046875,0.191875,0.6418750000000004,0.16624999999999998
33100,1.4705625,0.193125,0.6370937499999999,0.16978124999999997
33200,1.4730921875,0.19523437499999996,0.6374375000000001,0.167328125
33300,1.4747875,0.19596875,0.6367031249999999,0.16732812500000002
33400,1.4706484375,0.19573437499999996,0.642515625,0.16175
33500,1.4732234375000002,0.19646874999999994,0.6423437500000002,0.16118749999999996
33600,1.4760562500000005,0.19821875000000003,0.63975,0.16203125
33700,1.4777609374999994,0.19846875000000005,0.6372500000000002,0.16428124999999993
33800,1.4785703125000003,0.19865625000000003,0.63546875,0.16587500000000002
33900,1.4822843750000003,0.19995312500000004,0.633796875,0.16625
34000,1.4836390624999998,0.20014062499999996,0.6309843749999999,0.16887500000000003
34100,1.478525,0.19737499999999997,0.6333281249999999,0.169296875
34200,1.4766343749999995,0.19646875000000003,0.6359218749999997,0.16760937499999998
34300,1.4726031249999998,0.19548437499999996,0.6406562499999999,0.163859375
34400,1.4690546875,0.193234375,0.644015625,0.16274999999999995
34500,1.4670625000000002,0.19385937499999992,0.6449375000000002,0.16120312500000009
34600,1.4694968750000006,0.19343749999999998,0.6420468750000002,0.16451562500000005
34700,1.4685156250000002,0.19424999999999995,0.6454062499999997,0.16034375000000003
34800,1.4687578124999994,0.19593749999999993,0.6438281249999998,0.16023437499999998
34900,1.4762953124999996,0.19979687499999998,0.6389687500000001,0.161234375
35000,1.4775796874999994,0.199328125,0.635859375,0.1648125
35100,1.4793109375,0.19985937500000003,0.63540625,0.16473437499999993
35200,1.478490625,0.19903125,0.6361875000000003,0.16478125000000002
35300,1.4793015625,0.19867187499999991,0.6357499999999999,0.16557812500000005
35400,1.4784062500000008,0.19842187499999997,0.6364531250000002,0.16512499999999997
35500,1.4785140625,0.19825,0.6360156249999999,0.16573437500000004
35600,1.4822625000000003,0.20021875,0.6342812499999999,0.16549999999999995
35700,1.4828421875,0.199515625,0.6330156250000001,0.16746875000000003
35800,1.4861031249999992,0.20095312499999998,0.6295156249999998,0.16953124999999997
35900,1.4908359375,0.20276562499999995,0.6264687500000002,0.17076562499999998
36000,1.4922359374999996,0.20396874999999998,0.624421875,0.17160937499999998
36100,1.4925968750000007,0.2041875,0.6238906250000001,0.17192187499999995
36200,1.4941218749999996,0.20445312500000007,0.6222500000000001,0.17329687500000002
36300,1.4935406250000003,0.20362500000000003,0.6251093750000001,0.171265625
36400,1.4913265625,0.202234375,0.6244843750000001,0.17328125
36500,1.4893375000000004,0.200828125,0.6252343750000001,0.1739375
36600,1.4894921875,0.20176562500000003,0.6262031250000001,0.17203125000000005
36700,1.4897484374999999,0.2016875,0.6269374999999999,0.1713749999999999
36800,1.4879062499999998,0.20096875,0.6290625000000001,0.16996875000000006
36900,1.4884015624999998,0.20079687499999999,0.6285156250000001,0.1706875
37000,1.4927593750000008,0.20198437500000005,0.6238437499999997,0.17417187499999992
37100,1.49531875,0.202234375,0.6209062500000001,0.176859375
37200,1.4950281249999997,0.202421875,0.62134375,0.17623437499999997
37300,1.4918890624999999,0.20104687500000004,0.6244218749999998,0.17453124999999997
37400,1.4926484375000002,0.20229687500000004,0.6249999999999999,0.172703125
37500,1.492821875,0.20320312499999998,0.624921875,0.17187499999999997
37600,1.4938484375,0.202796875,0.6257187500000001,0.171484375
37700,1.4902843750000005,0.20295312500000004,0.6300625,0.16698437500000005
37800,1.4888687500000004,0.20212500000000008,0.6284374999999999,0.16943749999999994
37900,1.4903718750000003,0.20317187500000006,0.626046875,0.17078125000000002
38000,1.4909265625,0.202234375,0.6251406250000001,0.17262499999999995
38100,1.4895281250000003,0.20165625,0.6255000000000002,0.17284375000000002
38200,1.4889937500000006,0.20112500000000003,0.627359375,0.17151562500000003
38300,1.48893125,0.20204687500000007,0.6320468750000002,0.16590624999999998
38400,1.4869343749999997,0.20196875000000003,0.6310937499999999,0.1669375
38500,1.4835234375,0.20112500000000003,0.6354843749999999,0.163390625
38600,1.4800671875,0.19851562499999992,0.6365312500000002,0.16495312499999998
38700,1.477421875,0.19754687500000004,0.6377031249999998,0.16474999999999998
38800,1.4773578125000004,0.19851562500000008,0.637734375,0.1637500000000001
38900,1.4781703124999996,0.19843750000000002,0.6349218750000001,0.166640625
39000,1.4773187499999996,0.19699999999999995,0.6353906250000001,0.16760937500000012
39100,1.481178125,0.19873437499999994,0.6342187500000002,0.16704687500000004
39200,1.4865843750000003,0.20039062500000007,0.6296406250000001,0.16996874999999997
