step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
8400,1.8939601562499997,0.41741406249999985,0.4026953125,0.17989062499999997
8500,1.890309375,0.41627343749999984,0.40432031249999995,0.17940625
8600,1.8913132812500006,0.41771875000000014,0.4048593750000001,0.17742187499999998
8700,1.8948179687500004,0.41990624999999987,0.40332812500000004,0.17676562500000004
8800,1.8977578124999996,0.4209609375,0.40004687499999997,0.1789921875
8900,1.9032250000000006,0.42271875000000014,0.3955156250000001,0.18176562500000004
9000,1.9087492187499995,0.42635937500000004,0.3930546875,0.18058593750000002
9100,1.9109523437500004,0.4274765625000001,0.3904921875000001,0.18203125000000003
9200,1.911940625,0.4284140625000001,0.3903671875,0.18121875
9300,1.9152874999999998,0.42974999999999997,0.3883984374999998,0.18185156249999995
9400,1.9173187500000006,0.4298359375,0.38603124999999977,0.18413281250000002
9500,1.91866015625,0.43001562499999996,0.38475781249999996,0.18522656249999997
9600,1.9242156250000002,0.43258593749999996,0.38186718750000004,0.18554687499999997
9700,1.9231437500000004,0.43284374999999997,0.38378906249999983,0.18336718749999997
9800,1.9231875,0.43376562500000015,0.3846406250000001,0.18159375
9900,1.9257453125,0.43489843750000023,0.38408593750000014,0.18101562499999999
10000,1.9264945312500006,0.43391406250000003,0.38435937500000006,0.1817265625
10100,1.924490625,0.43333593749999993,0.385796875,0.1808671875
10200,1.9241953125000006,0.4341015625,0.386359375,0.17953906249999999
10300,1.9218140625,0.4335468749999999,0.38621874999999994,0.180234375
10400,1.9223781249999998,0.43492968749999994,0.3863984374999999,0.17867187499999998
10500,1.9240554687500004,0.4342578125000001,0.3847734375,0.18096874999999998
10600,1.92627265625,0.43579687500000003,0.38203124999999993,0.18217187500000004
10700,1.9270085937499994,0.43567968749999986,0.3816640625,0.18265625000000002
10800,1.9298749999999991,0.43646093750000003,0.3810546875,0.182484375
10900,1.929734375,0.4368203125000001,0.3815390625,0.181640625
11000,1.93330078125,0.43842968749999994,0.37989843749999996,0.181671875
11100,1.93562421875,0.4384765624999999,0.37882812499999996,0.18269531249999998
11200,1.9374257812500002,0.4400859375,0.3784921874999999,0.18142187499999998
11300,1.9403304687500003,0.4415546875,0.3776484375,0.18079687500000002
11400,1.9397468749999998,0.44135937500000005,0.3773515624999999,0.18128906250000007
11500,1.9389078124999999,0.4410468749999999,0.37785937500000005,0.18109374999999997
11600,1.9361281249999995,0.44057812500000004,0.37946875,0.17995312500000005
11700,1.9383960937499998,0.4402734375000001,0.3769609375,0.182765625
11800,1.9418515625000003,0.4424062500000001,0.3742734375,0.18332031249999997
11900,1.9406953125000002,0.4433203125,0.3776484375,0.17903125
12000,1.9413617187499994,0.4434062499999999,0.37557812500000004,0.18101562499999996
12100,1.9439179687500003,0.4438515624999998,0.3722500000000001,0.1838984375
12200,1.9444539062499997,0.44232031250000003,0.37204687500000005,0.18563281250000002
12300,1.9432070312499996,0.44200000000000006,0.3735781249999999,0.184421875
12400,1.9455296875,0.44359375000000006,0.3735859374999999,0.18282031250000005
12500,1.9476492187500003,0.44553125,0.37285937499999994,0.18160937499999996
12600,1.9509984375000005,0.446796875,0.37024218750000004,0.18296093750000006
12700,1.9536304687499997,0.4488046875000001,0.3702265624999999,0.18096874999999998
12800,1.9550640624999995,0.4495937500000002,0.3700703125,0.18033593750000004
12900,1.9535859374999998,0.4496875,0.37107031250000005,0.17924218750000007
13000,1.951575,0.44769531250000005,0.37160156250000004,0.18070312500000002
13100,1.9493804687500003,0.4470390624999998,0.3741562499999999,0.1788046875
13200,1.9481890624999998,0.4470156249999999,0.37334375,0.17964062499999997
13300,1.9476421875,0.44602343749999995,0.3728046874999999,0.18117187499999995
13400,1.9466031250000002,0.4442812500000003,0.37316406249999995,0.18255468750000006
13500,1.9438187499999995,0.44331249999999994,0.37362500000000004,0.18306250000000004
13600,1.9435203124999998,0.4428515625000001,0.373015625,0.1841328125
13700,1.9453710937500004,0.4437031249999998,0.3736093749999999,0.1826875
13800,1.9448703124999998,0.44316406249999996,0.37294531249999996,0.18389062500000006
13900,1.9433546874999996,0.4432890624999999,0.3737656250000001,0.1829453125
14000,1.93990234375,0.4418515625000001,0.3778593750000001,0.18028906249999999
14100,1.9383828125000002,0.4412265625,0.37923437500000007,0.17953906249999999
14200,1.9365718749999992,0.44036718749999987,0.38025781250000007,0.17937500000000003
14300,1.9393984374999995,0.44107031250000023,0.3759921875,0.1829375
14400,1.9435101562499995,0.44281249999999994,0.37279687499999997,0.18439062500000003
14500,1.94848828125,0.4441718750000001,0.3690234374999999,0.18680468750000004
14600,1.9537109375,0.44621875000000005,0.3655312499999999,0.18824999999999995
14700,1.9577226562499996,0.4484765625,0.3647578125,0.18676562500000007
14800,1.9609359375000004,0.45050781249999994,0.364234375,0.18525781250000004
14900,1.9628812500000006,0.45139843749999997,0.3624609375,0.186140625
15000,1.9586578125000005,0.4495,0.3652812499999998,0.18521875
15100,1.9542351562499998,0.4476796875,0.367125,0.18519531249999996
15200,1.953575,0.4465703125,0.36700781250000003,0.1864218750000001
15300,1.9484140624999995,0.44479687500000004,0.37212499999999993,0.18307812499999995
15400,1.9441531249999997,0.4418749999999999,0.3756249999999999,0.18249999999999997
15500,1.9394039062499997,0.43952343749999995,0.37917187499999994,0.18130468750000003
15600,1.9352421874999999,0.43813281249999997,0.3809843749999999,0.18088281249999993
15700,1.9318328125,0.43649218749999985,0.3840234375,0.17948437499999995
15800,1.9308992187500003,0.43549218750000007,0.38234374999999987,0.18216406249999997
15900,1.92925625,0.4354921875000002,0.38307812499999994,0.1814296875
16000,1.9323609374999997,0.4358671875000001,0.38185156249999996,0.18228124999999998
16100,1.9333562499999999,0.43594531249999996,0.3809140625000001,0.18314062499999995
16200,1.93515859375,0.43645312500000016,0.37996093750000004,0.18358593750000005
16300,1.93635234375,0.4372499999999998,0.37774218750000005,0.18500781249999998
16400,1.937403125,0.43822656249999997,0.376296875,0.18547656250000003
16500,1.9396460937500004,0.43874218750000016,0.37356249999999996,0.18769531249999996
16600,1.9427039062499996,0.4417109375,0.37340625,0.1848828125
16700,1.9461617187500002,0.4424765625,0.37144531249999996,0.18607812499999998
16800,1.9484695312499996,0.44346093749999993,0.37007031249999983,0.18646875000000002
16900,1.95073203125,0.4455546874999999,0.3686328125000002,0.1858125000000001
17000,1.9543382812499999,0.44805468749999994,0.36726562499999993,0.18467968749999994
17100,1.9570742187500003,0.4491328125,0.36589843749999995,0.18496875000000002
17200,1.9611140625000003,0.4527343750000001,0.36483593750000004,0.18242968750000005
17300,1.9617703125,0.45356250000000004,0.36443749999999997,0.182
17400,1.9633007812499994,0.454171875,0.36240625000000004,0.18342187500000007
17500,1.9660218750000003,0.4560859375,0.3627890625000001,0.181125
17600,1.9690140624999997,0.45787500000000003,0.3607890625,0.18133593749999993
17700,1.9726710937499996,0.45928125000000014,0.3582109374999999,0.18250781249999998
17800,1.9699664062500002,0.45834375000000016,0.3608671874999999,0.18078906250000001
17900,1.9656125,0.45720312500000004,0.3644843750000001,0.17831250000000004
18000,1.9627289062500002,0.456015625,0.3663437499999999,0.177640625
18100,1.96156484375,0.45471093749999986,0.366890625,0.1783984375000001
18200,1.961475,0.4536718750000001,0.36621875,0.18010937499999996
18300,1.9656125000000002,0.45618749999999986,0.3628281249999999,0.18098437500000006
18400,1.9708281249999995,0.4586874999999999,0.36076562500000003,0.18054687500000005
18500,1.9753187499999998,0.46106250000000004,0.3585,0.1804375
18600,1.9774648437499995,0.4617421875,0.35636718750000007,0.18189062500000003
18700,1.9766195312500003,0.4620859374999999,0.35830468749999994,0.179609375
18800,1.97830859375,0.4621796875000001,0.3560781250000001,0.18174218750000004
18900,1.98023359375,0.4634687500000001,0.35483593750000003,0.18169531250000004
19000,1.9802132812500002,0.4640468750000003,0.35577343749999996,0.18017968750000002
19100,1.9794757812500001,0.4635,0.356265625,0.18023437499999997
19200,1.9770023437499997,0.4623906249999999,0.358421875,0.17918750000000003
19300,1.9762664062500002,0.46115625,0.3566015625000001,0.18224218749999999
19400,1.9731179687500002,0.45978124999999986,0.36077343749999985,0.17944531249999995
19500,1.9703554687499998,0.4600937500000001,0.3634296875,0.17647656250000007
19600,1.96998359375,0.4600312500000001,0.36278125,0.17718749999999991
19700,1.97181796875,0.46131249999999996,0.36178125000000005,0.17690624999999993
19800,1.9721015625,0.46089843749999976,0.36182031249999996,0.17728125
19900,1.9718359375000003,0.4613984375,0.3625624999999999,0.17603906249999995
20000,1.9709093749999995,0.4608515625,0.3618515625000001,0.17729687499999996
20100,1.9730601562499996,0.46234374999999983,0.36007812499999997,0.17757812500000003
20200,1.9772773437499995,0.4624218749999999,0.35690625,0.180671875
20300,1.9821749999999996,0.46532031250000006,0.35466406249999993,0.180015625
20400,1.98183671875,0.4652187500000001,0.35665624999999995,0.17812499999999995
20500,1.9846445312500003,0.46661718750000003,0.35528124999999994,0.17810156249999995
20600,1.9835210937499999,0.4668515625000001,0.35676562499999986,0.1763828125
20700,1.9847601562499997,0.4683828125,0.35487499999999994,0.1767421875
20800,1.9839999999999995,0.4683437499999999,0.35580468750000005,0.17585156250000003
20900,1.9839945312499996,0.4676328124999999,0.3558749999999999,0.1764921875
21000,1.98146171875,0.4654531249999999,0.3571015625000001,0.17744531250000004
21100,1.9837820312500005,0.46492187499999993,0.35401562499999994,0.18106249999999993
21200,1.9876117187499998,0.466296875,0.35065625,0.18304687500000003
21300,1.9883429687499998,0.46525000000000005,0.34878125000000004,0.1859687500000001
21400,1.9884148437499993,0.46643749999999984,0.350609375,0.182953125
21500,1.9885992187499995,0.4660937500000001,0.3501875,0.18371874999999996
21600,1.9876570312500002,0.46713281249999994,0.35211718750000004,0.18075000000000002
21700,1.9891812499999997,0.4676796875,0.35153906250000005,0.18078124999999998
21800,1.98855859375,0.46687500000000004,0.3513125,0.1818125
21900,1.9891539062499997,0.46721875,0.35076562499999986,0.18201562500000001
22000,1.9877203125000003,0.46653124999999995,0.35140625,0.18206250000000002
22100,1.9872632812500002,0.4654296874999999,0.3509375,0.1836328125
22200,1.9874249999999998,0.46613281249999994,0.3521171874999999,0.18175000000000002
22300,1.9878765625,0.46667968749999994,0.35240625,0.18091406249999994
22400,1.9861101562499999,0.4659140625,0.353984375,0.1801015625
22500,1.9825296875000002,0.4635703124999999,0.3548437500000001,0.18158593750000007
22600,1.9792007812499997,0.46207812500000006,0.35654687499999993,0.181375
22700,1.9792289062500006,0.46174218749999985,0.3544296875,0.18382812499999998
22800,1.9801632812499999,0.462359375,0.3545156250000001,0.18312499999999998
22900,1.9807507812500003,0.4622031249999998,0.35580468750000005,0.1819921875
23000,1.9782765624999996,0.4611484374999999,0.35549218749999995,0.183359375
23100,1.977860937500001,0.46022656249999994,0.3557656249999999,0.18400781250000003
23200,1.9771640625,0.4603515624999999,0.35738281250000004,0.182265625
23300,1.9765937500000001,0.4609062499999998,0.35759375000000004,0.1815
23400,1.9753351562500001,0.46014062500000014,0.35799218749999995,0.18186718749999997
23500,1.9748304687500002,0.4599296875,0.35858593749999995,0.181484375
23600,1.9752757812500001,0.4609375000000001,0.35767968749999995,0.1813828125
23700,1.9767007812500001,0.4610937499999999,0.357125,0.18178125
23800,1.9773593749999996,0.461078125,0.35694531249999994,0.18197656250000005
23900,1.9764539062499997,0.4594296875,0.3569062500000001,0.18366406249999997
24000,1.975540625,0.45869531250000006,0.3574375,0.18386718749999997
24100,1.97424140625,0.45952343749999996,0.35967187500000003,0.1808046875
24200,1.97096484375,0.45859374999999997,0.36150781250000014,0.17989843749999998
24300,1.9695781250000004,0.45734375000000016,0.3619687499999999,0.18068749999999995
24400,1.96670703125,0.45436718749999994,0.36232812500000006,0.18330468749999995
24500,1.96696875,0.45545312500000007,0.36172656249999996,0.18282031250000005
24600,1.971865625,0.4560468749999999,0.3576171875,0.18633593749999994
24700,1.97342734375,0.4575390624999998,0.3588125,0.18364843749999996
24800,1.975321875,0.4593125000000001,0.3579062500000001,0.18278125000000003
24900,1.9800249999999997,0.46138281249999996,0.3540390625,0.18457812499999995
25000,1.9829789062499996,0.46211718750000014,0.35325,0.1846328125
25100,1.987109375,0.46452343749999997,0.351796875,0.18367968750000005
25200,1.9856187499999995,0.46378125000000003,0.3532421875000002,0.1829765625
25300,1.98300234375,0.46283593749999974,0.35196875000000005,0.18519531250000007
25400,1.9803093750000003,0.46077343749999994,0.3552890625000001,0.18393749999999995
25500,1.9782046874999997,0.45871875000000006,0.3576328125,0.18364843750000007
25600,1.9771187500000007,0.45919531249999995,0.35790624999999987,0.18289843750000007
25700,1.9759562499999994,0.45814843749999995,0.3584374999999999,0.1834140625
25800,1.9773007812499996,0.45991406249999994,0.3571249999999999,0.18296093749999998
25900,1.9775164062499997,0.45971093749999997,0.35790625,0.18238281250000005
26000,1.9780570312499999,0.4590859374999999,0.35556250000000006,0.1853515625
26100,1.9775648437499995,0.4594609375000001,0.35655468749999997,0.1839843750000001
26200,1.9775671875000003,0.4592578125000001,0.3553437499999999,0.18539843750000007
26300,1.9792742187499994,0.4593515625,0.3524531250000001,0.18819531250000002
26400,1.9796390624999995,0.4591484375,0.35141406249999996,0.18943750000000004
26500,1.9826835937500003,0.46096093749999995,0.349875,0.1891640625
26600,1.9856148437500005,0.4619062499999999,0.3483203125,0.18977343750000003
26700,1.9860242187500001,0.4623828125000001,0.3485546875,0.1890625
26800,1.9822945312499998,0.46090625000000013,0.3514453125000001,0.18764843750000004
26900,1.9802500000000007,0.4602812500000001,0.3521640625000001,0.18755468749999998
27000,1.9790453124999998,0.45991406250000005,0.35313281249999984,0.18695312499999997
27100,1.9773882812499994,0.4591953125,0.3548046874999998,0.18600000000000003
27200,1.9767796875,0.4584765625,0.3560937500000001,0.18542968750000005
27300,1.9764679687499993,0.4595546875000001,0.357765625,0.18267968749999997
27400,1.97340625,0.45863281250000004,0.3605468750000001,0.18082031250000002
27500,1.9720468749999998,0.45873437499999997,0.36267968750000007,0.1785859375
27600,1.96800703125,0.45762499999999995,0.36549218749999995,0.17688281250000007
27700,1.96505390625,0.45599218749999987,0.3664609375000001,0.17754687500000002
27800,1.9628523437499994,0.45465624999999993,0.36788281249999993,0.17746093749999994
27900,1.962528906249999,0.45382031250000004,0.36576562500000004,0.18041406250000006
28000,1.9609023437500008,0.453328125,0.3675,0.17917187499999998
28100,1.9601453125,0.4531953125000001,0.36726562500000004,0.1795390625
28200,1.9600242187499999,0.4532734375000001,0.367296875,0.17942968750000007
28300,1.9619789062500002,0.45450781249999994,0.3673515625,0.17814062500000005
28400,1.9617171875000003,0.45403125000000005,0.36644531250000006,0.1795234375
28500,1.9597210937499998,0.4522968750000001,0.36621093749999994,0.18149218749999999
28600,1.96113671875,0.45275781249999997,0.36577343749999996,0.18146874999999998
28700,1.9640234375,0.4537578125000001,0.3650078124999999,0.18123437499999992
28800,1.9688132812499992,0.45585156250000003,0.362109375,0.18203906250000004
28900,1.9698054687499995,0.45571874999999984,0.35985937500000004,0.184421875
29000,1.9721781249999994,0.45646093749999994,0.3571484374999999,0.18639062499999998
29100,1.9759429687499999,0.45882031250000016,0.35445312500000004,0.18672656250000003
29200,1.9815203125,0.46231249999999996,0.35099218750000005,0.18669531250000007
29300,1.9873234374999997,0.46497656249999997,0.3468203124999999,0.188203125
29400,1.9934679687499999,0.4668828125000001,0.34246875,0.1906484375
29500,1.9968710937499994,0.46989843749999993,0.3429140625000001,0.18718750000000003
29600,1.99523984375,0.4703046875,0.347515625,0.18217968750000002
29700,1.9916093750000008,0.46783593749999985,0.34917187499999996,0.1829921875
29800,1.9865820312500002,0.4655781250000001,0.3532265624999999,0.18119531249999998
29900,1.9802984374999995,0.46334375000000017,0.357703125,0.17895312499999996
30000,1.9752773437500004,0.461046875,0.36088281250000026,0.1780703125
30100,1.9701515624999997,0.4582109375000001,0.3634140624999999,0.17837500000000006
30200,1.9671445312500004,0.4569765625,0.3640078125,0.17901562500000004
30300,1.9685843750000005,0.4577109374999999,0.3638593750000001,0.17842968750000004
30400,1.97054296875,0.45839062499999983,0.36119531250000003,0.18041406250000003
30500,1.96956640625,0.45796093749999983,0.3620078125,0.18003125
30600,1.9698335937499996,0.45886718749999994,0.36310156249999986,0.17803124999999997
30700,1.9704328125000001,0.45969531250000006,0.36269531250000003,0.17760937499999996
30800,1.9728874999999997,0.4601015624999999,0.36042187499999995,0.1794765625
30900,1.9748210937500001,0.4610312500000001,0.35881250000000003,0.18015625000000005
31000,1.97808359375,0.46314062500000003,0.35617968750000006,0.18067968750000005
31100,1.9794164062499993,0.4624375,0.354609375,0.18295312499999994
31200,1.9797781250000002,0.46259375000000014,0.354625,0.18278124999999998
31300,1.9815218750000003,0.4619218750000001,0.35246875,0.18560937499999994
31400,1.982758593750001,0.46315625,0.3525312499999999,0.18431249999999996
31500,1.98632109375,0.4656171874999999,0.35142968750000003,0.18295312499999997
31600,1.9901132812500002,0.4679609375,0.34984375,0.1821953125
31700,1.99167109375,0.46878125000000004,0.34865625000000006,0.18256249999999996
31800,1.9928062499999997,0.4700390625,0.34825000000000006,0.1817109375
31900,1.9935546875000003,0.46971874999999996,0.3475078125,0.18277343750000005
32000,1.99274296875,0.46832031249999995,0.3488046875,0.18287499999999995
32100,1.9920257812500002,0.4677968750000001,0.34932031250000006,0.18288281250000005
32200,1.99203359375,0.467015625,0.3493046874999999,0.1836796875
32300,1.9901109375000003,0.4669453125000001,0.35189843750000005,0.18115625000000002
32400,1.988453125,0.46571093749999987,0.3516406250000001,0.18264843749999998
32500,1.9849914062499994,0.46418750000000003,0.3540781250000001,0.181734375
32600,1.981760937499999,0.46238281249999996,0.35496875,0.18264843750000007
32700,1.9779843750000003,0.46131249999999985,0.358671875,0.18001562499999996
32800,1.9772335937499999,0.46009374999999997,0.35708593750000034,0.18282031250000003
32900,1.9786742187499997,0.4597499999999999,0.355234375,0.18501562500000002
33000,1.9805062500000006,0.46060937499999993,0.35384375,0.18554687499999997
33100,1.9799101562499992,0.46027343750000016,0.3546796875000001,0.185046875
33200,1.9759078124999996,0.4583203125,0.35751562500000006,0.18416406250000003
33300,1.9735367187500008,0.45610937500000015,0.3580859375,0.18580468750000007
33400,1.97305859375,0.4552109375,0.3581484375,0.18664062500000006
33500,1.9716398437499993,0.45554687499999996,0.3599531250000002,0.18450000000000003
33600,1.9687718750000003,0.4549921875000001,0.36285937500000004,0.18214843750000004
33700,1.9667203124999995,0.45402343749999985,0.36331249999999987,0.18266406249999997
33800,1.9639007812500002,0.4531406250000001,0.3660234375000001,0.18083593750000004
33900,1.96367109375,0.4528906250000001,0.36553125,0.18157812500000003
34000,1.9645117187499999,0.4536640625000001,0.3639609375,0.18237499999999993
34100,1.965898437499999,0.45405468750000005,0.3636406249999999,0.18230468749999998
34200,1.9651984374999991,0.45280468749999997,0.362578125,0.18461718750000009
34300,1.9644968750000005,0.45225781249999997,0.36265625,0.18508593750000005
34400,1.9674929687499991,0.4529765625,0.3604609375,0.18656249999999996
34500,1.9667625000000004,0.4527968749999998,0.3602265625000001,0.18697656249999997
34600,1.9683679687499995,0.453875,0.36144531250000017,0.1846796874999999
34700,1.9709406250000003,0.45652343749999996,0.3610546874999999,0.18242187500000004
34800,1.9716742187500005,0.4570546875,0.3599140625,0.18303124999999998
34900,1.9738789062500002,0.4590234375000001,0.35932031249999996,0.18165625
35000,1.9735343749999996,0.45896875,0.359296875,0.1817343749999999
35100,1.97275859375,0.45796874999999987,0.3584375000000001,0.18359375
35200,1.9741671875,0.4586015624999998,0.3594531250000001,0.18194531249999998
35300,1.97316328125,0.45868749999999997,0.36089843750000006,0.1804140625
35400,1.9726796874999997,0.4586562500000001,0.360609375,0.18073437500000003
35500,1.9770328125000007,0.4608828125,0.3588671875,0.18025000000000002
35600,1.97516015625,0.46126562499999985,0.3607578125,0.17797656250000007
35700,1.9755289062500003,0.46225781250000003,0.3601171874999999,0.17762500000000003
35800,1.9735703124999995,0.4609921875000001,0.36072656249999996,0.17828125000000003
35900,1.9701765625,0.4568125000000001,0.3618437500000002,0.18134374999999994
36000,1.9706382812499996,0.45746093749999983,0.3619375,0.18060156250000003
36100,1.97037109375,0.45795312500000007,0.3633125000000001,0.178734375
36200,1.9721468750000002,0.4574765625,0.36111718749999994,0.18140624999999996
36300,1.9727781250000007,0.4575625,0.3609296874999999,0.18150781249999995
36400,1.972521875,0.45728906249999984,0.36110937499999984,0.18160156249999995
36500,1.9711031250000006,0.4572499999999998,0.3627343749999999,0.18001562499999996
36600,1.9720281249999996,0.4567578125,0.36135156250000006,0.18189062499999997
36700,1.9718773437500001,0.4555937499999999,0.36152343750000016,0.18288281250000005
36800,1.9723499999999996,0.4556171875000001,0.3606796874999998,0.18370312499999997
36900,1.9739437500000006,0.4564062500000002,0.3608749999999999,0.18271875
37000,1.9733265625000003,0.45770312500000004,0.3617578125,0.18053906250000007
37100,1.9678726562499997,0.45590625000000007,0.36635156250000006,0.1777421875
37200,1.9655281249999994,0.45579687499999993,0.36742968750000005,0.17677343750000005
37300,1.9641257812500006,0.454390625,0.3678671875,0.1777421875
37400,1.9640250000000006,0.4546015625,0.367734375,0.17766406250000003
37500,1.9667414062500004,0.45543749999999994,0.36461718749999994,0.17994531249999993
37600,1.9692781249999995,0.45627343750000016,0.3629531249999999,0.18077343750000008
37700,1.9730382812499998,0.45752343749999996,0.3585625000000002,0.18391406250000006
37800,1.97581015625,0.45769531249999984,0.35610937499999995,0.18619531249999996
37900,1.9785265625000004,0.45969531250000006,0.35368750000000004,0.18661718749999998
38000,1.9809695312500002,0.4599687499999999,0.3520234375,0.1880078125
38100,1.9813125000000007,0.46116406250000014,0.3528281250000001,0.1860078125
38200,1.97504140625,0.45783593749999996,0.357921875,0.18424218749999996
38300,1.9724765625,0.45753125,0.35900781249999997,0.18346093749999995
38400,1.9685929687500003,0.4557109375,0.3623125,0.1819765625
