step,nematic,polar,nematic_2,polar_2
4000,0.12404355030125172,0.23168317562218582,0.06473202916940482,0.12363475839823357
4100,0.12727232447297573,0.23519962395845187,0.06640559152661099,0.12561289859886313
4200,0.13348208094851627,0.23887578772396104,0.06943154911675836,0.1269567822991727
4300,0.13001951470305878,0.243959835201795,0.06804816275694675,0.13079043960474945
4400,0.12779148578751579,0.24048398994174447,0.06796772118002516,0.13162211676220825
4500,0.12752099905989067,0.23071771022904675,0.06887564842803356,0.12821815633213182
4600,0.13517772089923238,0.23235853700431283,0.07370533510695644,0.13048308370077474
4700,0.1372988605686483,0.2338378239651156,0.0753103162418606,0.13126854862305176
4800,0.1395005033809027,0.231855153594499,0.07680362550021447,0.13009968246880974
4900,0.13691358301563245,0.23223934174379657,0.07589588025859778,0.13023913243548754
5000,0.13922231822147402,0.2333793212540461,0.07727553549404644,0.1310189247078332
5100,0.14146995214725896,0.23227354619841892,0.07806748091898538,0.12868155537355006
5200,0.1403902135868486,0.23523140663249406,0.07731200669211354,0.13012440880891443
5300,0.1460724679736599,0.23657064665447816,0.08057479717903075,0.13117420030094543
5400,0.14913693973736228,0.23491290258482356,0.08219597425111592,0.12990740159959127
5500,0.156296845770619,0.23402416201704515,0.08608613542000541,0.1301006572505495
5600,0.15746519299816775,0.23055012331987101,0.0875151839349096,0.12876913333513598
5700,0.16185200061409424,0.23839729301938212,0.09017559240479797,0.1326354830473632
5800,0.16108931650532926,0.2363398421100895,0.08955094273544292,0.1310058407747052
5900,0.15246335835670052,0.2370479504780678,0.0847627949189207,0.1311149139642001
6000,0.15084513146197445,0.23576489844517387,0.08453793219828057,0.13124627545299905
6100,0.1456678364949091,0.242262447027855,0.08181091831295408,0.13451356660625302
6200,0.15156866900449392,0.24551442331448137,0.08437375624075559,0.13539814945463538
6300,0.15789478322753414,0.24854802790227756,0.087633094034115,0.13765552207201834
6400,0.15687674433384624,0.25183293368124376,0.08664457912378323,0.1404898785191447
6500,0.15825249037882025,0.2562461482021209,0.08843135902741313,0.1447321066224018
6600,0.16199554323976906,0.25223609480634773,0.09168502484578904,0.14337148630133678
6700,0.1654970048162997,0.25012060672211633,0.09356635730976602,0.14224789641052896
6800,0.1643728209680766,0.25152732134731576,0.09315231998200336,0.1424243007627819
6900,0.16661611686854463,0.252172038992496,0.09444759873612761,0.143251000498807
7000,0.16607711341703135,0.256399699257874,0.09456029377847927,0.14671207423851798
7100,0.16463098481609714,0.25356240773421307,0.0947786698380165,0.14625614106230292
7200,0.1646205697697317,0.25729629359107364,0.09597109701689348,0.14986866711293
7300,0.15994323612918893,0.2533955422748039,0.09451826759359533,0.1495512593945143
7400,0.16190892057902304,0.25264816321551736,0.0958424162844438,0.15000054742035931
7500,0.15198557056138068,0.2599636453479579,0.09115395541438161,0.15544013316377223
7600,0.15225955209302933,0.2563906875188804,0.09075489281992036,0.1529810609409465
7700,0.1464836684643307,0.25968633709038474,0.08759321690910021,0.15526188111884054
7800,0.146807548251483,0.25884537697314525,0.08952959536166999,0.15600990448890972
7900,0.1468305628164821,0.2635029025626359,0.08899701735594165,0.1583845947623575
8000,0.14897931083862637,0.26411068239028074,0.0901989005063549,0.15844095178217246
8100,0.1486306369465594,0.2701773203249553,0.08890879428485968,0.16070677909580205
8200,0.15228454616182066,0.26899972776015546,0.09081131183772925,0.15984221361031967
8300,0.15851804948338805,0.27321556238776734,0.09429092617340697,0.16190614165929526
8400,0.16819461660295018,0.27416244500987536,0.09983579657044735,0.16305395586995927
8500,0.16784620917038828,0.26845293099404155,0.09984186003419646,0.16023696450539926
8600,0.16357096532627222,0.26994948710904626,0.09766908911737694,0.16109833938402657
8700,0.16501602390671663,0.2683075528578502,0.09859216643089484,0.159906146102754
8800,0.1618207278627438,0.2692147241508953,0.0959770582515457,0.15983429951580772
8900,0.15669051831125386,0.27400074833952803,0.09324398930536579,0.16293316837013516
9000,0.15229912383495964,0.2721349235656536,0.09035296002508526,0.1616436489148184
9100,0.15048341576812244,0.2740623403552948,0.0891539902797247,0.16227424821767558
9200,0.15191470363826806,0.2762628309879334,0.09009117732373836,0.16315592710715474
9300,0.15611869676016998,0.27104882691437276,0.09326624487058437,0.15991241604966447
9400,0.1548557679568246,0.2644104591829755,0.09290401769880663,0.15654015525649664
9500,0.15820598284887666,0.26005870344140014,0.09450642717852434,0.15424467772747874
9600,0.16304674798851754,0.25654925490184344,0.09831762587523343,0.15319776221277903
9700,0.1620422019534229,0.2555415177929888,0.0969887157839512,0.15254473766338525
9800,0.15559502239076692,0.2538518489296269,0.09217216655782196,0.15075260390908551
9900,0.15716237470190167,0.2543485660769625,0.09221885307584306,0.1511515812101848
10000,0.15670505522877745,0.2589716344616507,0.09171469744739502,0.15311260836598906
10100,0.15361452140455867,0.25980658540951795,0.09071935948340866,0.15529380221589761
10200,0.15811515207134494,0.2636791301671328,0.09289887228693702,0.15787043313269963
10300,0.1596233258552442,0.2622326340755954,0.09405608268073587,0.157778548517268
10400,0.1542696766706873,0.26592681693311826,0.0914711291464009,0.16066300528038693
10500,0.14843894118556678,0.2654140255759854,0.08794736459892505,0.15936064026903202
10600,0.15625986697992278,0.2658021592212793,0.09256596528126178,0.15927278798634828
10700,0.15818325164378028,0.25995848835504287,0.09294213149998994,0.15475257351392577
10800,0.1621116361615599,0.25456419314016093,0.0944013826465635,0.15058659570198374
10900,0.16480144829942517,0.2593514800426054,0.09511881372110564,0.15181594088493117
11000,0.1693987416710407,0.2586777209211155,0.09701858132587585,0.1506692295277483
11100,0.16565147259222515,0.2617050296565041,0.0947645826672721,0.15234903679682768
11200,0.1681067109837056,0.25915903886698277,0.09665132318193395,0.1517893556478214
11300,0.16765805475864867,0.25484412455203037,0.09764624399205503,0.15076496615583573
11400,0.1705231371701659,0.2546436671144641,0.09993616166452321,0.1512082673825218
11500,0.1644821035909495,0.2597606834231102,0.0965661879394195,0.15414225266583015
11600,0.17523388357262973,0.26590913967040497,0.10283291120584029,0.15805375604931074
11700,0.18124423911363713,0.26916369990509526,0.10653822519787073,0.15996068438548477
11800,0.1836453356704615,0.2700223353642419,0.10795894157181475,0.16056094425833825
11900,0.18328430886912733,0.2717140444612317,0.10787540364613578,0.16203928586098995
12000,0.18301163538455953,0.2705298350819773,0.1079560031789425,0.16167175709593623
12100,0.18286603994057302,0.2676376442270329,0.10842123425571329,0.16074896494254615
12200,0.1745261396220927,0.26703998684146696,0.10421337093797818,0.16072798572014255
12300,0.18081735950968492,0.2696246128616971,0.10759609110955339,0.16252054082815293
12400,0.17798032053349175,0.2753489052510284,0.10518973770230963,0.16550680886935393
12500,0.176742433631724,0.2795814456720587,0.10426918467773645,0.16783050279048245
12600,0.17267805053525234,0.2716518847879298,0.10268100586419168,0.16499393496145856
12700,0.16411418108981338,0.26917288985516585,0.09861054878525997,0.16509563999862933
12800,0.16442945352874902,0.2610377185990982,0.09858927079858937,0.16112242059253304
12900,0.16497039305058975,0.2620014160680314,0.09942088834548266,0.16287554336244284
13000,0.1643004294843327,0.2629166561222282,0.09892095871005466,0.16325261602537966
13100,0.15982051653504936,0.2639598408395788,0.09656767930889908,0.163795338910229
13200,0.15988490421369345,0.2678447069663235,0.09599214304603436,0.16614257131198365
13300,0.16351321017323775,0.27037167076225427,0.09721484955828413,0.16682385849640347
13400,0.16493267219379282,0.27217281402648336,0.09753636290540084,0.1663686243294929
13500,0.16602242616092522,0.270664874157213,0.0977429273089197,0.164594867661648
13600,0.16561322350678717,0.2764708161190974,0.09786127080628121,0.16689030512443262
13700,0.16297790204927778,0.27146844357514355,0.09673631274287653,0.16436214415748054
13800,0.16865768959348065,0.2723407298105379,0.10111807590222478,0.16549738194657354
13900,0.16723541042859863,0.2691198409659836,0.10035534616738516,0.16381203375004305
14000,0.16999550157149773,0.2690189826571724,0.10264788737612615,0.16464350611073847
14100,0.1726191088662044,0.26972948266005503,0.10474664907943118,0.16657655696115858
14200,0.1718107974309158,0.26969842421822887,0.10416503975867712,0.1661540037972829
14300,0.1750585917461852,0.2641455021785845,0.10566693563951182,0.16307875100975683
14400,0.17070138761400735,0.26336249862504685,0.1027435404075946,0.16257242171909678
14500,0.16617421998134763,0.2598531977852135,0.1004129691444109,0.16076037946510882
14600,0.16332055442002785,0.2596527396812157,0.09900810368334863,0.16130536140429963
14700,0.1580236792090485,0.261187246539723,0.09563665538906715,0.16168887902416734
14800,0.15323051394317436,0.26756270228410656,0.09316219534056072,0.16485882938559498
14900,0.14975279233204278,0.27072059286514033,0.09071380652385426,0.166013566324965
15000,0.1468714842303304,0.2700728939873128,0.08967071096588329,0.16572505569225077
15100,0.15110083369570224,0.2657532090493687,0.09187062630504161,0.16238407479243963
15200,0.1545909195625325,0.2667299722438613,0.0938593650986804,0.16263382523290595
15300,0.1523296978558625,0.2652496738737603,0.09246423643685601,0.16192803646653256
15400,0.16144327582579387,0.2649333473549869,0.09708338923053271,0.1618557262403503
15500,0.15997645583709522,0.2654363792347018,0.0971065988897982,0.163248438466097
15600,0.16256396734821285,0.2616032735635095,0.0988482374124327,0.16114500006702906
15700,0.1701008465359862,0.26176597311340777,0.1031945067385364,0.16181925789442692
15800,0.17402678324656035,0.27198220437343096,0.10519581239493125,0.1675183246882193
15900,0.17519752178954717,0.27414592801940346,0.10588166627043465,0.1690356879215081
16000,0.17559397145085381,0.27441370120255176,0.10561945933319444,0.16840515568702927
16100,0.17141945773045397,0.28058250845169525,0.10277595008820177,0.17108242143819405
16200,0.17190557940330697,0.282629231923442,0.10334140996849436,0.17240042788303414
16300,0.17425875004619146,0.2859031012072799,0.10473057858167495,0.17500497807299237
16400,0.1726987980796975,0.2881499340638378,0.10376327977620467,0.175693749691282
16500,0.178453542855915,0.289137946209222,0.10736549306721069,0.17621794579901498
16600,0.1825112741986125,0.28689239062580335,0.10912107384089867,0.1752860654078084
16700,0.1854206172102433,0.29211693145579676,0.1108620090297028,0.1782943818128391
16800,0.18745506504142184,0.2969260694305439,0.11206110353853736,0.18086562431338463
16900,0.18313897902915127,0.3007345762763122,0.10949989938674769,0.1829997727589977
17000,0.18240088349408579,0.30899656094269473,0.10912380153239912,0.18800059780939954
17100,0.17497129489414928,0.3117910672685899,0.10529731032360704,0.18942484504385734
17200,0.17434760865402169,0.3088984387356794,0.1059144550098348,0.18930980260730837
17300,0.1722412522428584,0.3132289916559534,0.10448610259145226,0.19087139287769614
17400,0.16468265368061724,0.315640303698679,0.100532437874886,0.19393247969906488
17500,0.16802216210894128,0.3210847075062473,0.10243685114936159,0.19871149355082035
17600,0.16664037610231497,0.31942846315343437,0.10198292095692443,0.1986492194065924
17700,0.16362762477174575,0.3164865112898408,0.10099146141258725,0.1977804484772696
17800,0.1674425650634185,0.31784155630201627,0.10343600838839596,0.19831470751849933
17900,0.16632820941351614,0.3148310414273691,0.10227104865913274,0.19590708103068355
18000,0.16675651961187274,0.31527810434911197,0.10212049788620012,0.19515817240133115
18100,0.16674769920425167,0.3134839069499753,0.1022319797393729,0.19449524475265484
18200,0.16341528110454395,0.31256720896603357,0.10024925819062797,0.19500868298849344
18300,0.16297467291583942,0.3102321665546417,0.09949131247819518,0.19275950564327754
18400,0.1627965070681653,0.3103934284126711,0.09923184072030757,0.19255497793173842
18500,0.16243161941192047,0.31005486792390025,0.09857194658918125,0.19200713671211475
18600,0.16413114632200515,0.31049447375855754,0.10036247687830409,0.19249295804813935
18700,0.1639574158123648,0.3058853792770434,0.1001852217094794,0.18986624991154086
18800,0.16150333634938188,0.3069797334867136,0.09825104701267559,0.18945291208627274
18900,0.1618777265951229,0.3056127997613828,0.09905449865554539,0.1891637702108555
19000,0.16019861784824585,0.3004788492815006,0.09777835426656879,0.1863180777329907
19100,0.1594354288344101,0.2974312244606692,0.09779657513407711,0.18523226644402657
19200,0.15520440620595985,0.29282984299932474,0.0957434221228289,0.18264123830179338
19300,0.15990542053771487,0.28958937587425077,0.09848855048588968,0.18085034117403592
19400,0.16509090876939608,0.2890987731202749,0.10063113957783655,0.17941844522264702
19500,0.17232492760350251,0.2937523072758443,0.10544151507267778,0.18236208887031696
19600,0.17198660553540507,0.29076776322435066,0.10523642559133724,0.18114498178214491
19700,0.16523513887336824,0.2870520859081603,0.10104376394561537,0.1780877749778449
19800,0.16268314385610755,0.28978190834662393,0.09954509448756932,0.17982144783760798
19900,0.15684351296839588,0.28297928636224434,0.09605136250809923,0.17580441044935277
20000,0.157604353338183,0.28843291148331934,0.0961630980865592,0.17826493809533767
20100,0.16385866512880554,0.29077853155061906,0.10041858713190452,0.18074423499458636
20200,0.16334445807218373,0.2944346788025204,0.09969991271316721,0.18267472164045906
20300,0.16415215035204833,0.29583770592024805,0.10027550781107981,0.18375270258427404
20400,0.1612501112319272,0.29369660933483366,0.09847241803910346,0.18272314216770122
20500,0.16490929211346245,0.29543868142335433,0.10078145917726067,0.18326359001323503
20600,0.1636386226387371,0.2894013184231086,0.10075942934472118,0.1813462125950793
20700,0.163533717867471,0.28812046242547407,0.10058111105571364,0.180435000682887
20800,0.17020492939896895,0.2900664451519824,0.1051021912237283,0.18118115872334217
20900,0.175670205314541,0.28957963178472906,0.10871859772261445,0.18011416796970325
21000,0.17433723412795005,0.2899563379480029,0.10799438098922608,0.18125854940453856
21100,0.17146906063653952,0.2848451248688855,0.10671856549419598,0.17808637716263442
21200,0.16586579651123323,0.28396063077026806,0.10299200502153674,0.17715646285255293
21300,0.17111222381917746,0.2847531803766669,0.10593685450630365,0.17697548249047027
21400,0.17702098201996683,0.2880222932922695,0.1101835832954165,0.1787644440345798
21500,0.1872288660554429,0.29174803233147617,0.11591598546689329,0.1799254321094757
21600,0.18279734809319412,0.28696163790579726,0.11361002918823365,0.17819303289992888
21700,0.18163255112115637,0.2864891136503509,0.11349694656239963,0.17885489751838884
21800,0.17916357624293655,0.28402315739472905,0.11179191727409048,0.17682161892707923
21900,0.1773832352204886,0.28653380522844557,0.11016710335079319,0.1782325398032325
22000,0.17228044504775458,0.29161894747479467,0.1075411940712453,0.18145352066589893
22100,0.16481154859156805,0.2963185922858714,0.10403824862601463,0.18429510993266612
22200,0.16394326569862508,0.29580072135264984,0.10309003993702845,0.18363026128590276
22300,0.1673553120300101,0.291620074401581,0.10539144312031427,0.18183302143432634
22400,0.1694861246372702,0.28947256099289587,0.10589271552848127,0.18025424850155597
22500,0.17775298142425242,0.2955794056873693,0.11065543274659713,0.1839980404412949
22600,0.17688087972710168,0.2961860437850721,0.11040018071087362,0.18407128474457207
22700,0.17740536285837646,0.29878549108359065,0.11038312459352613,0.1856227589059425
22800,0.1748793786650994,0.2949635046311346,0.10867079379718782,0.1842736117739356
22900,0.1744046016221766,0.2916217983611153,0.10801568536703642,0.1818654729024542
23000,0.17340561032493293,0.28843595148278384,0.10796710376745991,0.18094973434315134
23100,0.17195093494709532,0.295236543231115,0.10715689764284883,0.1856009165056184
23200,0.16483293059182919,0.2981195160518245,0.10376588417161772,0.1880577509893698
23300,0.1624888267164711,0.29602182698302754,0.10290619619175013,0.1869048004184639
23400,0.1648467487434488,0.3013873302932253,0.10391565483648145,0.18915898393476413
23500,0.16996601279490098,0.30326129562395016,0.10600276943103962,0.19022845561771254
23600,0.17021092013240102,0.30446728963677366,0.10544275888293896,0.1896404544483267
23700,0.16963142928536581,0.3109182673048747,0.1045360266746515,0.1930515614435068
23800,0.16749257224893171,0.3183997359811297,0.10356856890009274,0.19710115769447129
23900,0.1707908044330158,0.3173577602275018,0.10518467568541821,0.19705813426908703
24000,0.17822151614251633,0.3211203509165979,0.10978374081110354,0.199731628254622
24100,0.1751458044820358,0.3256438030610151,0.10805951250462267,0.20159860372627436
24200,0.1722943531421775,0.3214833006042417,0.10749376989861956,0.2010435488088975
24300,0.17273421650871193,0.32207589128475594,0.10799880017703029,0.20237883000110762
24400,0.16753944022746065,0.3211469979381989,0.10601629855810436,0.2025610872947838
24500,0.16118065042394134,0.32051249925737807,0.10244512114848899,0.20303864738549188
24600,0.15944280045772702,0.31874225663677563,0.10161794178058085,0.20391790394902642
24700,0.16222011451594567,0.32708487617522447,0.10278321051240269,0.20890600838885606
24800,0.1602287564343923,0.3272648069670644,0.10137824267758072,0.20890193254764902
24900,0.16382240433783826,0.3290209412040106,0.10420025178464751,0.2105694611808354
25000,0.1647642213980755,0.3294380539837209,0.10462384709394698,0.21114035365946757
25100,0.16147460033652483,0.3284075195793474,0.10258312727007463,0.21016943212878408
25200,0.16102894712490015,0.3274491896574892,0.10270032024196013,0.20989638652624856
25300,0.16406769349993958,0.3271626677266868,0.10385856496255745,0.20921638686494712
25400,0.16034855662991077,0.33234673541104415,0.10201871947809894,0.21267533990526385
25500,0.16677819631242072,0.33148942991989294,0.10554203958787102,0.21166621430927768
25600,0.174472801506547,0.3322489510680491,0.1100387167216596,0.21207524416120763
25700,0.17826080437980632,0.33238501021796274,0.1128386122875259,0.2126748123887576
25800,0.18679970275197433,0.33208484224473267,0.11875157235907516,0.2138512640703323
25900,0.18545853127737755,0.334605905365312,0.1184793691301539,0.21601097284260742
26000,0.19117750538359046,0.33845419378233993,0.12243896307809211,0.21843763603433308
26100,0.1977876471374461,0.3310397996030702,0.12612681594749506,0.21427978710180243
26200,0.19422795555100605,0.33143331839115636,0.12431094082670359,0.2142147375581896
26300,0.18796571239208057,0.32817643817139547,0.12109758740907843,0.21165406435331155
26400,0.1889392809696206,0.32900882284795124,0.12119007140813806,0.2125186804828849
26500,0.18133419679752089,0.328294988239602,0.11617790407226097,0.2117027931697744
26600,0.1798647949412931,0.3302757300795226,0.11429233482714911,0.21182077652265335
26700,0.1777620605440285,0.32441300737590606,0.11369005684377666,0.20909746001289908
26800,0.18236532173659648,0.32233430101917365,0.11672769740135076,0.20812345643710511
26900,0.17816939040483498,0.32583294208479535,0.11406143883642314,0.2092378314233227
27000,0.17871998063127625,0.32058285149575144,0.11451342077748924,0.20575085065505977
27100,0.1731333344712627,0.31386561710819977,0.11102794449764988,0.20226840162280396
27200,0.1695105586878336,0.31265767147670864,0.1094147126623486,0.20232098824916697
27300,0.1685067712671394,0.31441760113102096,0.1082831420239173,0.203142070551951
27400,0.16591249993765342,0.31253108034539295,0.10726831652728268,0.2029185960147077
27500,0.167273558884299,0.3078956470271401,0.10811166490769332,0.2003000305516778
27600,0.1614564410814249,0.3070191871500366,0.10538805669833026,0.20022345700137895
27700,0.16169353312889062,0.3120264072485456,0.10620407934341557,0.2037676765735071
27800,0.16790727743579023,0.3138502138464597,0.11022465791834636,0.20427378893530274
27900,0.16917534290040884,0.31446817715977365,0.10990619855499853,0.20278389126741475
28000,0.16819864892322967,0.3164801930120502,0.10836684362100409,0.20327607095372033
28100,0.16466153662708974,0.31653096610484677,0.10528188010054192,0.2017295886592728
28200,0.16421717435673636,0.3158704814264852,0.10435897108213765,0.199993961249622
28300,0.164053938150881,0.30537358946779936,0.10398611282551042,0.19452508130026852
28400,0.1652868070221409,0.30577461437143144,0.1044022062398374,0.19562730652137936
28500,0.16927904048861822,0.3051912216665907,0.10672864689358057,0.1952916340043955
28600,0.16325895768453486,0.30220144876733923,0.10327342112223567,0.194736501924628
28700,0.15791441010433332,0.2981121342151518,0.10075766252198659,0.19265225451596352
28800,0.15579163339728958,0.2938486537526499,0.09933519501645646,0.1900846147515902
28900,0.15474403280311547,0.29040547544118445,0.09820701844580668,0.18704445471924114
29000,0.1616463107147499,0.2937962922080891,0.1024141739974385,0.18936767105027255
29100,0.16053086163439148,0.2968315974881169,0.10159240582508818,0.19086846338574778
29200,0.16810244209688632,0.3023103666182892,0.10568072066129158,0.19361350766017227
29300,0.17112533418847992,0.3043210385534249,0.10744897702416557,0.19400647507424604
29400,0.17425565264818618,0.30655066448976404,0.1100252001440632,0.19588806811439255
29500,0.17461780669896368,0.306276685350019,0.10980824507537598,0.1961886638588323
29600,0.1700611174517752,0.3109589412537219,0.10775589914803112,0.19966525833644264
29700,0.1698668888836313,0.31614642806857723,0.1083969440417134,0.20401159626958565
29800,0.16697036400553816,0.31356638085218597,0.10737561917641225,0.20295716075883843
29900,0.16759207090161346,0.31335619121107494,0.1083930973757366,0.20313200881367033
30000,0.17446945461789118,0.30952064340131036,0.11270994379244953,0.20193102817691763
30100,0.17686861944148266,0.3062665737314746,0.11351244157264799,0.20036370188664568
30200,0.17734969913188953,0.3126849290852432,0.11368082438723284,0.2032713416402865
30300,0.18181011448615494,0.314962454315203,0.11593455113452111,0.20412297118718895
30400,0.1825899302834332,0.3099923490132001,0.116159318624554,0.20067876436066553
30500,0.19101805518454448,0.3089336016295759,0.12190232067138042,0.19925137176142693
30600,0.19376340540856785,0.30094688648214196,0.1237300113225071,0.19459112018351377
30700,0.19171387286584707,0.30221110183575295,0.1231562224443855,0.19513823636599145
30800,0.19465922938775473,0.29680650816930776,0.12574319151896055,0.19122978978642338
30900,0.20386200389312678,0.2933071401843045,0.13087415142485162,0.18908281784421282
31000,0.20257325115003502,0.2873409283918113,0.13147777980053446,0.1869266030194973
31100,0.20269649984974172,0.2860715690881368,0.13150366072583763,0.18697407243111475
31200,0.19578754091694256,0.2854885555892773,0.1269340645110887,0.18635283366552577
31300,0.1920876597399944,0.28771434099846066,0.12416056788683334,0.18797559203976458
31400,0.18733706018580287,0.2892223864399029,0.12027330065273825,0.18872435943479918
31500,0.18391629973791118,0.28690940801928283,0.11687444693888965,0.18558477048866812
31600,0.18114549524539203,0.2834478125685873,0.1152976908568581,0.18377124421232988
31700,0.18388501969753043,0.28457556535502254,0.1174052575071766,0.1847557478240649
31800,0.18416684509955839,0.2841433462510857,0.11811139661485942,0.1848266847470968
31900,0.18195662363989057,0.28311082918947733,0.11678768816492359,0.18414088633829595
32000,0.17844005710716704,0.2836211418888999,0.11401873897355362,0.18467472909967947
32100,0.17320829352652703,0.2810323484758801,0.11133360696692163,0.18260543058855078
32200,0.16615763211729043,0.28226085180015437,0.10587835298371895,0.1821323936951218
32300,0.16121763543553852,0.28138538463657775,0.10208452110317583,0.18117784834048523
32400,0.16288590966731042,0.2841572496723556,0.10264682966934337,0.18296146486185175
32500,0.15837381524248592,0.282807196250696,0.0996456173621589,0.1819553663087046
32600,0.15365480187932318,0.27975073281141144,0.0961914954251799,0.17963835648765522
32700,0.15380264870325486,0.2745223031697751,0.09644985356464637,0.1769860345973828
32800,0.15162257391951947,0.2706850705776695,0.09550746309854698,0.1748219771387577
32900,0.14775894427610345,0.2712704633306685,0.09355019360974869,0.174380669718237
33000,0.1538501234654011,0.2754163540042885,0.09739710109585302,0.17566654926644337
33100,0.16227863611260057,0.2687257664211667,0.10268554288192044,0.17199779199295864
33200,0.1623981213570833,0.26893705166688253,0.10353141876703569,0.17235265024059426
33300,0.1663266470053889,0.27316543126127457,0.1053788785639583,0.17291824300901878
33400,0.17257894458622827,0.27431306180404835,0.10913876972062649,0.17331657767121145
33500,0.17285891711321463,0.2772806847162944,0.10900874713103785,0.17379728384559467
33600,0.17020513058214598,0.2781303630277558,0.10691328430215223,0.1731461582989687
33700,0.1645140417267965,0.2768418391256524,0.10459818663107973,0.17242236611702338
33800,0.1685177506909032,0.27270545894272136,0.10620837852491932,0.1695586207037429
33900,0.17154274460511784,0.2726587355808934,0.10639788384452273,0.16826342763350816
34000,0.17288926533752244,0.27597091747323793,0.10663763110665223,0.16914114853889303
34100,0.17491041171769428,0.28050310624228253,0.10698494871835976,0.17171293165361515
34200,0.16706804970348574,0.27596352007111413,0.10208855034366505,0.1697365282798723
34300,0.15834832819883135,0.277338462072232,0.09620284377057035,0.17074787027209454
34400,0.15948772729556918,0.28023914016344836,0.09662452946741415,0.17322539890037075
34500,0.15935108310992108,0.28599456670560996,0.0961378809900067,0.17675530691057043
34600,0.15350161309777316,0.2888290285828997,0.09281474054067991,0.17852860961470862
34700,0.15630810968667552,0.29055556998018545,0.09465974582311296,0.17980475299752569
34800,0.16346979881954052,0.29354475186251444,0.0989660597757485,0.18150830506139115
34900,0.16219299499982345,0.29457046803444187,0.09864549588578243,0.18235052455285133
35000,0.16381279941690272,0.28981029116320955,0.10004156268309937,0.1794624038763153
35100,0.1683925395409079,0.28967788950533163,0.10247569144246076,0.17919673225734525
35200,0.1742167628411574,0.2859648001404689,0.10618583102688614,0.17820118544552868
35300,0.17054630514324065,0.2840023818125026,0.10495903526540723,0.1783002716245115
35400,0.16680984361202048,0.28764830392646773,0.10291542903030612,0.18087992066647784
35500,0.1622241451187765,0.29391877436303077,0.10060182032413967,0.18464676091467394
35600,0.1669995557275102,0.29483326150185746,0.10382066146705694,0.1861981383595768
35700,0.16890657288348962,0.2997453542402375,0.10521557399321398,0.18849459764942464
35800,0.163475208707069,0.30679003375823943,0.10213851651665654,0.1921717735363374
35900,0.1625998814562139,0.3044043471903331,0.10223636536993333,0.19044372027637319
