step,nematic,polar,nematic_2,polar_2
11500,0.5403900056942234,0.4968166154287626,0.0008512085445113222,0.0007614592129858653
11600,0.5158682587442495,0.5116621707162164,0.0007303158995378659,0.0007001849887942471
11700,0.512544122682925,0.4901520567730644,0.0007346115677565532,0.0006802352591404058
11800,0.5233917479066951,0.4904883732517405,0.0008039002603943156,0.0007114421027057378
11900,0.5280397071183398,0.49030920756468166,0.0007659335416545267,0.0006719351255373452
12000,0.4967504757882831,0.5021158791598688,0.0006978752202195517,0.0007110568598483705
12100,0.47477887333284086,0.4351978533109815,0.0007009162365116142,0.0005956840133236564
12200,0.5251342217811088,0.47280429697170073,0.0008202045230757454,0.0007069418942020205
12300,0.503404235612085,0.4332241775848772,0.0008219055092864706,0.000638416129320909
12400,0.48406864306910286,0.4320336552190272,0.0007356945215397314,0.0005954615195821268
12500,0.5498922238462473,0.5234562064518966,0.0008484443812067937,0.0008138823183049919
12600,0.5311538114948695,0.5058522828240881,0.0008502235234611957,0.0007737043390773612
12700,0.4825642427566816,0.4406109881569421,0.0006631858295125922,0.0005648998946029914
12800,0.5066368539263296,0.5080446878490861,0.0007951293681769704,0.0007968484627282255
12900,0.3991833148544315,0.3874353107596681,0.0006087495997539298,0.0005904209074136985
13000,0.46536615156652855,0.47199391227412857,0.0007011816829278517,0.0007022799580841532
13100,0.5031495467754393,0.49371497913379775,0.0007579074158025923,0.0007352449072594422
13200,0.4765592387807113,0.4840529830867075,0.000781656420223289,0.0007574735866327705
13300,0.5003652074420655,0.5211074874797709,0.0008697036847609189,0.0009253044913313138
13400,0.540699567464243,0.5284486887934883,0.0007447136558946918,0.000712493236742886
13500,0.5077953215637616,0.48447456393319915,0.000754727128492694,0.0007017016356571002
13600,0.48064151042388925,0.4831761696049358,0.0008250057073235843,0.0008311470934521262
13700,0.5558653842173227,0.554634914967513,0.0008397108894758908,0.0008229058602900374
13800,0.5408775895807497,0.5277750823984921,0.0007540523276720016,0.0007318512442749689
13900,0.4640275201269211,0.4463967232976724,0.0006614892362679532,0.0005824554428101563
14000,0.5242075238149527,0.523808560743001,0.0008035015972453813,0.0007878368995020364
14100,0.5303437506971457,0.5127468527081865,0.0008467096483499656,0.0008035181546711951
14200,0.5378680943030215,0.5291084763495972,0.0006964919912597235,0.000674062774358319
14300,0.44253220298712886,0.3687099530401154,0.0006814904868505704,0.0004900001074600127
14400,0.4758856783797719,0.460156030648292,0.0007780801121939672,0.0007161955332504406
14500,0.5149462424862328,0.4895388125203353,0.0007892453652634171,0.0007243500414342909
14600,0.578821761842997,0.5277160402346734,0.0007643290229837173,0.0006542046458424985
14700,0.4794137599493146,0.46545337068307197,0.000761865833137496,0.000706167960138414
14800,0.4601294192254168,0.43333145253909877,0.0007583960476473871,0.0007094169230454984
14900,0.5366559478609116,0.5330144392352792,0.0006996459126170245,0.0006872419795062501
15000,0.5935970055435406,0.5170283969232319,0.0008657674720469593,0.0006688366168941946
15100,0.49768475385043776,0.5119735768226775,0.0007880358015245968,0.0008077409117375552
15200,0.4464702377577423,0.45037082225482755,0.0006025655281005157,0.0006246730641376719
15300,0.5451026441453687,0.5441009516577306,0.0007459974729776814,0.0007597412483350519
15400,0.52720039461008,0.5139389671523404,0.0007014394586147799,0.0006803499233698689
15500,0.538567354387185,0.5017788306100034,0.0007918014197263844,0.0007155823095296796
15600,0.4929931549845728,0.4890020463777116,0.0006816577688383078,0.0006773150470047615
15700,0.4737126697297801,0.4314970816942899,0.0007997688828453518,0.0007067305009894057
15800,0.5899383162019672,0.5994741519799848,0.0007367469216384657,0.0007669016032078677
15900,0.43592621755169786,0.3912832049128058,0.0007845852980991688,0.0007053954457003822
16000,0.45954070217639553,0.4082050570561519,0.0006246100749261564,0.0005429474100135894
16100,0.49226816287621694,0.49942245896205956,0.0007059666388031891,0.0007230863258370813
16200,0.48715972803720103,0.46328906971664435,0.0007310645858439906,0.000665608238274211
16300,0.5177601767142198,0.5005434889525158,0.0007044037903883777,0.0006575438491429906
16400,0.5628459743736431,0.567012939879385,0.0007445609540344175,0.000761654554310347
16500,0.45159617087816495,0.4158023288546697,0.0006561991749577799,0.0006005490358070998
16600,0.6045122851851291,0.6106414660196314,0.000884003878195235,0.000878600531982147
16700,0.6028718151550495,0.6157275802981665,0.0008694664095252095,0.0009018354756820183
16800,0.5562317560508325,0.5299176760359239,0.0007891496160552485,0.0007316198021306753
16900,0.5186465930102777,0.5063112870565736,0.0007720712029237486,0.0007430213751634
17000,0.5776937929192205,0.5287155016949073,0.0008703475107883532,0.0007325439409614313
17100,0.48114265134990974,0.45768562742183305,0.0007525730138475187,0.000706417626984119
17200,0.41172606102604187,0.3731989903795059,0.0006861286767448506,0.0006047731321786273
17300,0.4348326591702277,0.4389024021855302,0.0006618249124374156,0.0006660465491670657
17400,0.48140334741256274,0.47240443033667234,0.000704975977008347,0.000682270709859208
17500,0.46106041349288435,0.45760550897441116,0.0006816903041923658,0.0006471716523900047
17600,0.4679262928820863,0.4466115271724255,0.000760384780201664,0.0007055958586696975
17700,0.5225666754144076,0.47102933493552296,0.0007430879834151832,0.0006117877655900285
17800,0.46263312343012775,0.4381927282588941,0.0006220984748156891,0.0005720256465322728
17900,0.4861132936459612,0.45883616081600626,0.0007001969665810672,0.0006188958167237646
18000,0.4801701188302729,0.4481168874743445,0.0007146936868882831,0.0006344732700129146
18100,0.40586572084917233,0.4352679735768441,0.0005412713698684487,0.0005931914933693174
18200,0.46818393897139665,0.46106187927551007,0.0006666743781663986,0.0006684554516416946
18300,0.4715536254675594,0.4430507915996775,0.000686663191970622,0.0006136502820218955
18400,0.4703081645593371,0.48272743430458703,0.0006867383272720173,0.0006932600848196752
18500,0.38210466621319195,0.3955525329882184,0.0006559701316360656,0.0006659734723283203
18600,0.4516798412088403,0.4049206931104637,0.0006809790664024876,0.0005677250877476878
18700,0.4474906401513524,0.45969004724704093,0.0007053513838491326,0.000699360731718944
18800,0.5828578151625504,0.560971434007321,0.0007777165603854503,0.0007154280024965621
18900,0.47859044467497625,0.467023085642292,0.000713073231004922,0.0006759373345101007
19000,0.5034625598273101,0.49845788182792666,0.000716509418667809,0.0007056257890958004
19100,0.5507480642455038,0.5263668712548064,0.0007706286911477298,0.0007286104255030424
19200,0.47853892401874654,0.43373289024049516,0.0007337454288891111,0.0006386609920033924
19300,0.4034472528764025,0.3791959372013856,0.0006267646911141917,0.0005544871502226435
19400,0.3741989564156933,0.351101506375749,0.0005959528592307215,0.0005321320921111326
19500,0.428609753826812,0.39455387968865674,0.0006946069557226877,0.000575989007002947
19600,0.4192332554404866,0.38179067041623055,0.0005957886839445221,0.0004995717066829594
19700,0.49840491320762126,0.4882655737077197,0.0008087913848143627,0.0007843515055427469
19800,0.4781277841738229,0.4842277446305417,0.0006244075174639689,0.0006269412688165628
19900,0.4748669108766775,0.4733155502600483,0.0006560515339080924,0.0006516854790254291
20000,0.558736430271332,0.5655682692085351,0.0008381246276697894,0.0008496456556366236
