step,nematic,polar,nematic_2,polar_2
9700,0.27549648320316433,0.4934404668118165,0.25878358882456476,0.46404734051991736
9800,0.2809293976919487,0.4963450273031154,0.2636012236240565,0.46620401802615674
9900,0.27972933113150267,0.49732859383855743,0.26305169818520224,0.46755017263596416
10000,0.2791781945138425,0.4992091224924154,0.26265445385601066,0.46874728617195993
10100,0.27306798430165263,0.49605916303311787,0.2577118278167908,0.4665607705762357
10200,0.2704213966754092,0.494687821076916,0.2559753472575208,0.4666141142168392
10300,0.26790394856822325,0.4948564557916172,0.2537740172499756,0.46712504976752073
10400,0.2678506739784803,0.4980776322403726,0.253628537624531,0.4696608091902991
10500,0.27003618844106425,0.5022307742893789,0.25530919068304697,0.4725250753786707
10600,0.2722058128024484,0.5069268104471627,0.2572425535017515,0.4769173264756668
10700,0.27967314541661575,0.5124600122424406,0.26376301992036366,0.481673595632593
10800,0.2841134257920045,0.5133428680792738,0.26785011291114097,0.4823085864079346
10900,0.28776972767446024,0.5137509039054766,0.2712452997829964,0.48320863133330527
11000,0.2890703414678515,0.5154812374578851,0.2722333752467255,0.48455328334027925
11100,0.29032352841742937,0.5184995016904276,0.2738457227631536,0.4886523100671005
11200,0.29366512507732756,0.5207149392904611,0.2772407559298937,0.4914822721026888
11300,0.2934748597614235,0.5254750143201844,0.2774348478950123,0.4966549456093413
11400,0.29466396031359804,0.5299861142121672,0.278414915238528,0.5008845909274695
11500,0.2945262553778209,0.5312145311404546,0.2787850918532318,0.5028662285052435
11600,0.298975009555282,0.534836257417237,0.28314469099688355,0.5065266268781033
11700,0.30089430023190966,0.5354914144284808,0.28494205123390326,0.5074523798808284
11800,0.3029640146836892,0.5382464887382744,0.2868390739982359,0.5099780559904548
11900,0.30504534527751215,0.5429063139554026,0.28876886423939213,0.5139034577915952
12000,0.30714107984271016,0.5448659851254676,0.2913165524326408,0.5168165789427704
12100,0.31128912565085104,0.5455202735696203,0.29553168773742594,0.5183790648086531
12200,0.31192984468583757,0.545503026183238,0.29687575186144005,0.5194741144752549
12300,0.30921090660898126,0.5479506427700116,0.29482123357734824,0.5224133665570808
12400,0.3109956810096016,0.5509520128209685,0.2960640365547747,0.5244399672556912
12500,0.3062261658826065,0.5503505814351349,0.2911974079228724,0.5231141220958186
12600,0.3032694979108266,0.5550899936733448,0.28828268171469534,0.5269742366533973
12700,0.30365012093228294,0.5605588508106535,0.2877385272087877,0.530794176033624
12800,0.3017822134875306,0.5631873537156771,0.2861254652663284,0.5333722715097141
12900,0.2977161448014713,0.5636933071527161,0.2828531499211897,0.5341069623719061
13000,0.29734848557941973,0.566405594735627,0.2822763294730519,0.5357647831837956
13100,0.29622538607485815,0.568833507809741,0.28104165230297584,0.5367374353849683
13200,0.2986148606813841,0.5718456338198737,0.28354353841207186,0.540168869297077
13300,0.30298653180124485,0.5694241842134636,0.2884142882246318,0.5393537941856126
13400,0.30323278377455776,0.5677305819881362,0.2888534231443202,0.5384599221325619
13500,0.30122650065307,0.5682116657251702,0.28752187308629984,0.5396492180978921
13600,0.30108930299076836,0.5674907831268038,0.2882078868891775,0.5404016773693064
13700,0.3020019477077486,0.5677602679221246,0.2886106786138732,0.540566964158424
13800,0.30172053818927175,0.568220185345571,0.28816230246678287,0.5414229887314308
13900,0.2991679808860219,0.5676241125447792,0.2861595400537115,0.5416989194694075
14000,0.29737127391207135,0.5679686062776425,0.2838728878364953,0.5414197454887129
14100,0.29773692952438935,0.5692062962179083,0.2842631389142548,0.5426500023382816
14200,0.3010786918979459,0.5705018067853626,0.2872594798622549,0.5435190943259858
14300,0.3033739374313077,0.5706221580162854,0.28949382435416926,0.543680136004788
14400,0.3058610174897046,0.5713871256926345,0.29183837600900187,0.5445570783469509
14500,0.3063481002122062,0.5705930244441517,0.29242641839859823,0.5436231668090834
14600,0.30500941297037626,0.5704923998243365,0.2919894952424286,0.5447994848616399
14700,0.30747581404226254,0.5708257728288941,0.2947537401197093,0.5458535377148661
14800,0.31260415606287867,0.5728170708551286,0.2999060752494985,0.54818363613328
14900,0.3151898623684781,0.5748176563827895,0.3017172049049854,0.5492545491822728
15000,0.31624782980897365,0.5758565573362303,0.3030424083554035,0.5508396423219637
15100,0.3192353514635549,0.577388077485975,0.3059712642950065,0.5527269220282034
15200,0.3227386460249747,0.5799443387052837,0.30896439259885433,0.5549026989458041
15300,0.32150831964911664,0.5812813438014104,0.30745769808157125,0.5558322578389734
15400,0.3224083551459258,0.5830081107584156,0.3086236190063604,0.5575460483563434
15500,0.325655640032524,0.58651101685846,0.3118346691630719,0.5610068033630412
15600,0.3299304871763432,0.5906662865490908,0.3158996327729495,0.5650230997378703
15700,0.33477427890973976,0.5937041571497584,0.32096032427984444,0.568305342699898
15800,0.33879537014621736,0.5972353425848225,0.32505836641383595,0.5718803719605688
15900,0.34075328936021554,0.5993440724004226,0.32689488281578705,0.5732789456259375
16000,0.3424818777606022,0.6011085897825891,0.32905108066450434,0.5757131100073889
16100,0.34326420740159536,0.600895130971388,0.32916935501303857,0.5747132699730725
16200,0.3425315744945117,0.602302873527266,0.328480944759972,0.5761830984311112
16300,0.3429842512145508,0.6030083575806237,0.3291549702503661,0.5777437996536439
16400,0.3430445720409176,0.6041631673895846,0.32948833166036273,0.579554596871597
16500,0.3459740577291851,0.6051671968974509,0.3326280133485885,0.5813956347846196
16600,0.35085778738280615,0.6079958942943727,0.3377343212389076,0.5844954740797421
16700,0.35244423554022636,0.6090223719445035,0.33976059350990134,0.5861190073507953
16800,0.35554991541618497,0.6094689129110341,0.34299646784075166,0.5869373561630803
16900,0.3570611368514868,0.6079292340186704,0.34465976775972634,0.5861238862690135
17000,0.3630054973134505,0.6069653773336354,0.34994714418066264,0.5850656810067545
17100,0.3644844125015241,0.6050861505306113,0.3516392847154317,0.5837256273655668
17200,0.3666206681703876,0.6055645679832893,0.3535281142900069,0.5842568327588378
17300,0.3689537324409909,0.6065860378244131,0.35544253064041237,0.5848221048428416
17400,0.36964622835277117,0.6088701708683785,0.3564958846253812,0.5873957732435582
17500,0.36885074858901246,0.6121273054177447,0.3558630391690458,0.5902045625498704
17600,0.3651440075003467,0.6136623313186731,0.35209989737106107,0.5907009180621537
17700,0.3612943374483986,0.6136159288480534,0.34870269530106596,0.5911181688077087
17800,0.3611401143426362,0.6144104299419711,0.3487333630221242,0.5921608344948167
17900,0.3641620037038966,0.6161568558045132,0.35132803560787484,0.5930773476239892
18000,0.36775867639132526,0.6153763861569338,0.35511887027261246,0.5932113765948959
18100,0.3718768744251707,0.6153542308051678,0.35937776882518735,0.5939422840410086
18200,0.37118759091555814,0.6173624773503376,0.3586158635679889,0.595882251383795
18300,0.3681152001985558,0.6189767810397816,0.3557013585543629,0.5973444914969562
18400,0.3648253835675655,0.6186408411735889,0.3524586529735228,0.5968499009105318
18500,0.3660741244246889,0.617070174987789,0.35322481097602376,0.5949253824796819
18600,0.36660855460745595,0.616491380711066,0.3535733788511446,0.5938375979063227
18700,0.3654347292928231,0.6146437946398091,0.35246825140105703,0.5918848783130365
18800,0.3677587905224003,0.6155266831655644,0.3545529810854163,0.5921350044490217
18900,0.36628641329917466,0.6161770545954122,0.3539512889701209,0.5936497934857036
19000,0.36706091041105565,0.6176487609827266,0.3548989875296501,0.594897511978788
19100,0.3684967373147,0.6192648575787643,0.3559284874148064,0.5957769834241777
19200,0.36956086679391065,0.6217909931314676,0.3563091147258083,0.5973775151669526
19300,0.36777535063463707,0.6219656168702284,0.3547808144059605,0.5980517134953456
19400,0.36559501526935523,0.6232290448616561,0.35284102424798847,0.5994518211981645
19500,0.36420920645721483,0.6241444122950635,0.3521532057577328,0.6011563609595645
19600,0.36499447691217396,0.6273631593156968,0.35316578146124056,0.6047430569990468
19700,0.36622900314216444,0.6305904564157208,0.3543451211086042,0.608037201315881
19800,0.36913366163724454,0.6342431917899647,0.3570402447613615,0.611169749979613
19900,0.3701442064872865,0.6360285834873337,0.35758916544409974,0.6119267667125193
20000,0.3667904321723553,0.6381323868751084,0.35473914408807233,0.6142763735710329
20100,0.3673439134157167,0.638474653532966,0.3550774882478976,0.6141187080639634
20200,0.36827585091979187,0.638115738408183,0.3555095604898259,0.6132433185424108
20300,0.36498345385782927,0.6371753407416909,0.352517219556044,0.6125376471851885
20400,0.3646605900573838,0.6373289839352562,0.3516747067342275,0.6118615797419782
20500,0.3632477651093848,0.6363461863372014,0.35093978363329903,0.6116995954370118
20600,0.36340172389443764,0.6371391084582031,0.3513704256225216,0.6131912404918184
20700,0.3600104145545985,0.6367612655755758,0.348405953745582,0.613287840739188
20800,0.3522892496767394,0.6377740492479117,0.3412706882946844,0.6142782988698261
20900,0.35242058401675014,0.6390244195988594,0.34100205457043703,0.6153699366473144
21000,0.35311247622194974,0.6389132884470652,0.3418355295724601,0.615729569417252
21100,0.35667567396318794,0.6418009212146067,0.34493617050915726,0.6181016749038601
21200,0.36037532431165026,0.6450318307018449,0.348277091748059,0.6206300843838707
21300,0.36506874915440474,0.6486285634333764,0.3526970962472263,0.6236631741857523
21400,0.367656987715465,0.6507998159835465,0.3553005813534666,0.6258611166234156
21500,0.36931722388217647,0.6498221928614755,0.35676928398465,0.6249423892915881
21600,0.37210891220439357,0.6511819997761024,0.35951900336298614,0.6265080560483803
21700,0.3725955365385678,0.6506459983781001,0.359955092716687,0.6258991425811478
21800,0.3721210457921016,0.6505414178504778,0.3595341762952464,0.6257957140653931
21900,0.37162743504986717,0.648614275852058,0.3594548658984137,0.6244194737609916
22000,0.36799927236029634,0.6471810106527781,0.3565059108982716,0.6236634962324469
22100,0.36332770610839976,0.6442205677539911,0.3523819547409028,0.6209956667870395
22200,0.36108715325505436,0.6414976187445375,0.350384763789014,0.6189132744717449
22300,0.3603362478284332,0.6426069110679371,0.34976876992698036,0.6201737211113528
22400,0.3589725903167875,0.642880982437374,0.3479757637828639,0.6200737010227272
22500,0.35845975878517744,0.6443349095200985,0.34710193459008476,0.620786580843069
22600,0.3611212292318741,0.6467385550958638,0.34937511615997113,0.6229031302103787
22700,0.36292542176529746,0.646539993181914,0.35101937484282975,0.622861267533753
22800,0.3659074357999081,0.6467441791711396,0.3537959965567926,0.6234310365822967
22900,0.36741391978102933,0.6476544785310728,0.35510237490760754,0.6240597834278921
23000,0.36997815790377364,0.6491426566863983,0.3578343644150056,0.6257829232383935
23100,0.36954356592940146,0.6497213098166572,0.357937723370402,0.6269952668978056
23200,0.3691913541050417,0.6500920030772599,0.35731384790243165,0.6269613907833541
23300,0.369078320334444,0.6523546249542485,0.3571738728710169,0.6290780545136889
23400,0.3679722605260441,0.6530920091999347,0.3560011107246175,0.6293561477339211
23500,0.3653056884199353,0.6539025265453948,0.3537514671372912,0.6311362750033209
23600,0.3643507012696626,0.6539562234893719,0.35282136114089985,0.6310498420596242
23700,0.36092459897007007,0.6548342605056713,0.3496935582172875,0.6323382079283477
23800,0.35699471437118485,0.6547567925643284,0.34633468737178674,0.6331581840591431
23900,0.3592516130037076,0.6557113603772722,0.3486705281283849,0.6343819784725023
24000,0.36264563700710917,0.6554427422105699,0.3519930828188493,0.6339616552850375
24100,0.36447973413248325,0.6557335743666062,0.3540370390369061,0.6343503218144725
24200,0.36920648445020954,0.6568053128996041,0.358890942440084,0.635721534823693
24300,0.3705475692579272,0.6574203784661714,0.36051441653173505,0.6373646142897011
24400,0.3715660680928346,0.65741803824095,0.36174930642057057,0.6379238468513433
24500,0.37063903471004783,0.6577930850308067,0.3606781371924608,0.638006444166126
24600,0.3687616978710355,0.6546844548803672,0.3587814702455821,0.635213746929005
24700,0.36738263119089576,0.6533718671562276,0.3576015503847911,0.6344630919425179
24800,0.3683326400141808,0.6535472478637577,0.3586784706130723,0.6349978698788966
24900,0.3687889811616844,0.6541476056611545,0.35859548185094964,0.6350097023819453
25000,0.3691477092634779,0.6555390574982954,0.3588424428920532,0.6361358762851562
25100,0.37147241274932197,0.656404626495447,0.3612366785503189,0.6371652027343648
25200,0.3773713531389763,0.658544142906574,0.36685215601120424,0.6390107329618504
25300,0.38148190998771186,0.6605583939028146,0.3706565713367614,0.6405119793813984
25400,0.38484265217109176,0.6632944333522395,0.3741413549991851,0.6431960660525968
25500,0.3879615595887043,0.6661821977686947,0.3774057311333363,0.6458706105142011
25600,0.389277925572387,0.6691143942015356,0.3788640104713184,0.6487112184166614
25700,0.3916372951963452,0.6753819579920769,0.3809953014689757,0.6540857149008813
25800,0.3947441848784771,0.6782658795229999,0.3842108212664204,0.6567793896153065
25900,0.39933998855624686,0.6809707775529897,0.3886777756269088,0.6595049264248468
26000,0.4034582291056142,0.6835448784819811,0.39257433304337025,0.662036552670667
26100,0.40615541526950194,0.6859448152378398,0.3953211634968681,0.6648846203568972
26200,0.4086749964931655,0.6882695687650338,0.3981882194242108,0.668436287008921
26300,0.4096745599957434,0.689569119678339,0.3992185985707418,0.6699136538890762
26400,0.41375302835047856,0.6898108029287107,0.40347243263734334,0.6706508265780978
26500,0.4169137968140654,0.6908160875314697,0.40704964421981404,0.6724763892129842
26600,0.4191504333285511,0.6906753445215131,0.4092497576668189,0.6726367992291563
26700,0.41950086632394495,0.6898996909170289,0.4100722102882843,0.6726925609983185
26800,0.4149717388825044,0.6894844067204857,0.4057437754662724,0.6721134402736123
26900,0.40799205603741107,0.688089657022938,0.3986317527959074,0.6704517830344543
27000,0.4023783567079869,0.6872020145058603,0.39342717203541744,0.6698202204338116
27100,0.39775480297240534,0.6866744036385133,0.38900763776303776,0.6694105814715547
27200,0.39721492285540017,0.6858602362477993,0.3884918954044356,0.6684785128942022
27300,0.3968210785735442,0.6850059823311555,0.38774616785116883,0.6671219278212283
27400,0.3961248792865899,0.6843133326406015,0.3870083557081029,0.6662939996881091
27500,0.3943878950959978,0.6839696001851765,0.3854797587159996,0.6663000052531343
27600,0.39256542865713473,0.6840429695286009,0.3836277198555258,0.6664986987910522
27700,0.3897636836099744,0.6830930695218675,0.38111452832498427,0.6658142926620102
27800,0.38601382644439747,0.6822663001642736,0.37732307132702214,0.6648082815917501
27900,0.38280106193327174,0.6819670648976527,0.3740130269562079,0.6643769443182712
28000,0.38170805247112094,0.6817061684706757,0.3723031074438102,0.6630409479512742
28100,0.3805114942386224,0.6801396107972312,0.37106302546105774,0.6611157928878084
28200,0.37722851886658926,0.6788611992657754,0.36811151160961414,0.6599842761654671
28300,0.37327801147607703,0.6758973359111105,0.3643316597617627,0.6574907454816393
28400,0.36844567831945174,0.674138009774464,0.3593641285014136,0.6555887162560758
28500,0.3646300611135651,0.6734455940236598,0.35550771245421614,0.6547230500931676
28600,0.36337508703469784,0.6718977972658938,0.35447629482814774,0.6537399241844414
28700,0.35936578481821907,0.6711397769436298,0.35086667348056566,0.6533527002351693
28800,0.35489608659587757,0.6701192294491101,0.34712348215611816,0.6532306972845893
28900,0.3567230744405683,0.6688512504642827,0.34901163037422545,0.6523107256985676
29000,0.35810878649185135,0.6688975818111109,0.3504660050345661,0.6521981842748592
29100,0.35816942637371835,0.6675069342121885,0.35027891516647447,0.6502728929292407
29200,0.35721148571183425,0.6669633053745836,0.34962698610755377,0.6499628657347274
29300,0.35674327487951,0.6667031220864679,0.3487357187585114,0.6488842815177596
29400,0.35777819253491516,0.6643608409454899,0.34989251417515355,0.6467893892451116
29500,0.35587597654945885,0.6653794349587581,0.3479594676353052,0.6474678427727765
29600,0.353690950113603,0.6663968683682022,0.3457454776068712,0.6480878541751177
29700,0.3535950712283168,0.6688112960618802,0.34521993699617953,0.6494008767746233
29800,0.3527575103840267,0.6688937278540189,0.3440992780140594,0.6488435556443077
29900,0.3527546926462384,0.6675085865977095,0.3438207197595089,0.6472183982694534
30000,0.3515939837123899,0.6653087563476595,0.3425650805509699,0.645083237013966
30100,0.3540191277047857,0.6635434159829998,0.3448389787628427,0.6436158889738374
30200,0.35546405313356766,0.6617933837414509,0.34613781814458366,0.6420413648299508
30300,0.3561624564600258,0.6614587572893357,0.34695193063741253,0.6421599625945481
30400,0.355063370584156,0.6616585772118596,0.3460948569195656,0.6431177954296602
30500,0.3562250079461224,0.6626952978361317,0.34720040422122117,0.6443756612384871
30600,0.35740142621565024,0.663166085290196,0.3478358569466682,0.6437354033407011
30700,0.3601579402383125,0.6629319696998851,0.35027355910323965,0.6431465309794292
30800,0.3628568941322839,0.6630828714285947,0.35265351120514243,0.6429740751242045
30900,0.3645936607128576,0.6626785839099043,0.35417943058277374,0.6418900672835974
31000,0.36468327290385066,0.6618881769713307,0.3543153324755105,0.6414609135109564
31100,0.36669149963219855,0.6615695959033897,0.3557091033955345,0.640491618125242
31200,0.36868768637435334,0.659735547773788,0.3573428544077053,0.638514471620401
31300,0.3693471322683559,0.6590587997538423,0.3577187733747797,0.6373737320738156
31400,0.3657788677533314,0.6578042116926928,0.3550143867687789,0.6366708794483907
31500,0.3636430399767071,0.6558750327774502,0.353110847243433,0.634446889709896
31600,0.36055104928181814,0.6534865120908612,0.35048612357628434,0.6324960140296285
31700,0.3586930665521889,0.6526340823688368,0.34890171430218103,0.631783749212177
31800,0.36172109669689506,0.6534460544701779,0.3524945868023817,0.6338566450667904
31900,0.3615104641747625,0.6543783528572654,0.3521538803468911,0.6348116325264354
32000,0.3583602129180783,0.6534650068229031,0.3494229108656519,0.6347387647352288
32100,0.3554683549335127,0.6520853134970274,0.346876185903099,0.633899880717519
32200,0.3548963007579438,0.6525520917041355,0.34645381515113244,0.634427823106543
32300,0.35238394228087916,0.6535600923654444,0.34394061392132413,0.634985452287575
32400,0.3509570356254962,0.6524127921090743,0.3426393725134429,0.633834156357481
32500,0.3500066641555941,0.6530934295984361,0.34197979209880597,0.6349774510392782
32600,0.35366310781701443,0.6533591284392065,0.3454584197139577,0.6352713681035429
32700,0.355837697442386,0.6542229347966841,0.3475403101140449,0.6356670750092442
32800,0.35620211414684394,0.653458999058563,0.3478821795756416,0.6345964581268256
32900,0.3587052121604845,0.6540507942815346,0.3505207008516439,0.6354680706530308
33000,0.36193481321012405,0.6569801739618453,0.35321631456459046,0.6372360255178171
33100,0.3685490981088132,0.6598288370849502,0.359369647306683,0.6393508564228964
33200,0.3735212350582198,0.6608061416765054,0.36418418497965294,0.6403672177491688
33300,0.3775986901932986,0.662220642806087,0.36843678624420817,0.6425052993127028
33400,0.37866423703990437,0.6628475369634572,0.3694548049207659,0.6433074520747237
33500,0.37743681426335235,0.6646843753681034,0.3682579524227328,0.645634724382556
33600,0.3750130484336904,0.6659349309902853,0.3657479356234365,0.6471398535977205
33700,0.37460111757942294,0.668499108199017,0.3651393930804653,0.6496621741024352
33800,0.3726597522158604,0.6704438847558671,0.3629593587681084,0.6512372676049407
33900,0.3712936879601513,0.6717156322454709,0.3618746533134418,0.6527869883682925
34000,0.37017245918986597,0.6724775763986974,0.36058555745661847,0.6530579817306282
34100,0.3644955296104869,0.6732095949544049,0.3549758156834383,0.6530445584245175
34200,0.36269163225119433,0.6710609447348246,0.3532524517654068,0.6507298560129721
34300,0.36216345783024356,0.6687733985899015,0.3529388638663159,0.6485795031203097
34400,0.3627883801930399,0.6656324380506338,0.3536461341031558,0.6458247339282333
34500,0.36228392822891364,0.6632864886347006,0.3533389384468932,0.6439693174961485
34600,0.3617618053554132,0.6613048264712547,0.352965718530633,0.642602625078057
34700,0.36333691666409584,0.6608088969469066,0.3544627561443994,0.642017434557856
34800,0.36464185143655636,0.6597138464636407,0.3556591939766519,0.640923055607182
34900,0.3652404207235158,0.6591347946461337,0.3564560204272032,0.6406801807907074
35000,0.36442470761060897,0.6578836608555663,0.3556380109317423,0.639226193452859
35100,0.36193780538934456,0.6566838131856907,0.35320770551779657,0.6377568699163542
35200,0.3593667803662231,0.6561399454516681,0.3505218558818804,0.6365772214291016
35300,0.35644863781443453,0.6537308435826618,0.3476940546827685,0.634323348174627
35400,0.3556749995257096,0.6517899203761665,0.34694394775478515,0.6323467130086048
35500,0.35841993990867804,0.6506989671185769,0.3496345706049182,0.63157970765014
35600,0.35873478990380836,0.6501862974337675,0.3498986125572749,0.630814088912057
35700,0.3597481231830402,0.6509268383548036,0.35090659688783493,0.6314782729660762
35800,0.361333654955605,0.6524460557200356,0.3526442878083982,0.6330883952855657
35900,0.35980877528801525,0.6535594241838728,0.35130143043387163,0.6347402548306901
36000,0.35996551086325607,0.6535822765877147,0.3515337674721477,0.634892386485372
36100,0.3615546264386853,0.6549029317273667,0.3534799005654191,0.6367766898377761
