step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21500,41.921875,1279.171875,36.296875,187.0625,131.4375,60.28125,20.1875,1325.84375,30.21875,41.515625,393.484375,77.671875
21600,42.140625,1285.6875,36.90625,186.265625,133.125,59.015625,21.125,1331.578125,26.65625,40.921875,389.140625,67.859375
21700,40.40625,1289.640625,36.6875,187.125,137.5625,60.28125,19.46875,1344.75,21.015625,41.390625,390.96875,73.5625
21800,39.59375,1296.53125,33.140625,188.890625,130.3125,61.203125,19.3125,1333.28125,28.734375,41.578125,390.65625,69.609375
21900,39.765625,1280.890625,41.484375,191.625,129.984375,60.546875,19.328125,1333.78125,27.671875,42.28125,411.734375,57.125
22000,39.96875,1295.390625,30.171875,192.234375,132.578125,61.734375,19.203125,1332.984375,29.609375,40.65625,416.203125,66.25
22100,40.90625,1288.34375,32.484375,188.953125,133.953125,60.09375,19.265625,1327.71875,29.3125,40.546875,415.21875,65.765625
22200,39.703125,1292.390625,35.421875,188.890625,130.578125,60.671875,20.1875,1333.71875,26.078125,40.46875,417.40625,60.46875
22300,40.453125,1281.140625,40.703125,186.40625,143.515625,60.96875,19.625,1331.234375,26.375,39.796875,405.9375,72.0
22400,42.21875,1285.15625,33.078125,188.34375,145.4375,59.65625,20.203125,1326.890625,26.328125,39.75,413.578125,72.359375
22500,42.1875,1285.875,25.3125,191.109375,144.40625,57.34375,20.75,1329.5625,16.40625,38.0,415.0625,72.328125
22600,41.078125,1286.578125,22.421875,192.296875,138.4375,59.28125,20.609375,1326.71875,18.375,39.5,411.125,72.28125
22700,42.84375,1277.578125,25.5,191.21875,146.421875,57.9375,21.03125,1320.515625,18.875,40.734375,424.71875,66.15625
22800,42.109375,1260.921875,36.0625,192.078125,145.703125,62.71875,21.546875,1308.484375,23.09375,38.578125,438.765625,66.96875
22900,42.046875,1275.890625,24.234375,192.03125,147.9375,66.71875,21.546875,1313.234375,20.390625,39.765625,446.65625,62.265625
23000,40.453125,1263.25,40.125,188.28125,150.046875,66.609375,21.515625,1305.109375,26.25,39.390625,434.578125,67.0625
23100,40.390625,1267.59375,34.078125,186.625,146.71875,63.484375,21.4375,1301.546875,34.0,40.453125,432.375,65.828125
23200,41.953125,1258.9375,34.75,185.546875,144.078125,63.46875,21.15625,1302.921875,31.46875,39.234375,422.140625,70.359375
23300,41.359375,1263.84375,39.65625,187.203125,150.53125,61.984375,20.59375,1300.34375,39.375,39.859375,440.6875,65.828125
23400,40.90625,1268.640625,37.5625,185.1875,152.265625,64.09375,20.890625,1309.421875,29.546875,38.6875,431.265625,63.6875
23500,42.0,1248.515625,41.984375,190.640625,137.5625,68.25,20.609375,1289.875,39.796875,37.875,443.984375,66.359375
23600,42.8125,1242.453125,37.125,193.0625,140.03125,67.078125,21.171875,1284.125,34.765625,39.0,436.46875,71.90625
23700,42.3125,1237.734375,44.78125,191.96875,149.546875,67.53125,21.15625,1280.671875,40.46875,39.921875,448.515625,70.109375
23800,42.90625,1243.390625,40.5,193.15625,156.984375,64.15625,20.671875,1289.28125,32.625,38.5,439.703125,71.125
23900,44.78125,1232.5,48.328125,196.9375,137.546875,66.0,21.703125,1283.75,37.203125,40.28125,435.625,75.84375
24000,44.265625,1250.6875,32.9375,200.96875,132.9375,63.96875,20.8125,1300.421875,27.21875,42.828125,428.171875,75.9375
24100,43.6875,1253.046875,38.34375,197.203125,133.9375,66.75,20.953125,1302.09375,29.578125,40.921875,423.953125,72.921875
24200,44.078125,1251.375,36.828125,198.0,139.171875,60.796875,21.21875,1303.609375,26.390625,41.265625,423.671875,65.34375
24300,43.65625,1248.8125,46.96875,199.3125,129.625,61.703125,21.625,1305.75,27.546875,42.109375,394.046875,83.890625
24400,42.328125,1273.203125,36.53125,192.328125,129.96875,63.546875,20.6875,1324.203125,22.921875,43.09375,401.109375,75.28125
24500,41.84375,1280.09375,29.53125,192.421875,133.953125,55.578125,20.453125,1323.875,23.15625,42.921875,395.8125,69.484375
24600,41.03125,1285.1875,27.03125,190.921875,134.421875,59.796875,20.453125,1321.921875,23.5625,40.9375,413.34375,67.125
24700,41.46875,1273.1875,36.265625,192.53125,122.71875,64.09375,21.3125,1321.171875,23.03125,40.40625,419.0,64.21875
24800,42.875,1270.09375,34.859375,190.0,141.390625,58.90625,21.703125,1308.265625,31.15625,40.3125,423.359375,65.859375
24900,40.515625,1264.0625,40.125,189.0,138.328125,63.046875,19.703125,1315.6875,30.9375,39.484375,411.078125,69.03125
25000,40.015625,1269.484375,41.171875,188.359375,138.71875,56.328125,20.125,1318.6875,29.0625,42.0625,413.296875,65.09375
25100,40.40625,1286.8125,33.0,182.578125,143.765625,57.578125,19.640625,1328.953125,27.6875,41.203125,403.953125,64.09375
25200,39.796875,1290.828125,37.03125,186.296875,141.671875,56.5,19.3125,1334.125,25.25,42.625,412.890625,63.203125
25300,40.21875,1271.40625,51.71875,191.421875,133.875,57.78125,18.984375,1334.296875,26.984375,43.109375,395.53125,73.125
25400,40.671875,1288.390625,37.421875,188.921875,142.828125,55.9375,19.671875,1326.375,34.546875,41.0,411.015625,69.125
25500,42.234375,1276.9375,48.03125,188.265625,140.828125,59.609375,20.265625,1329.15625,32.296875,42.6875,397.90625,67.6875
25600,41.234375,1285.140625,45.390625,187.5,141.765625,54.703125,19.0625,1344.640625,20.90625,42.875,398.265625,64.0625
25700,38.90625,1307.34375,27.625,184.234375,143.71875,57.234375,18.84375,1346.390625,22.15625,40.984375,393.4375,73.125
25800,39.890625,1295.203125,32.234375,184.046875,141.453125,62.890625,18.859375,1333.59375,35.75,41.109375,385.765625,71.109375
25900,39.953125,1291.765625,38.4375,183.609375,148.296875,55.875,18.84375,1341.765625,25.921875,39.875,398.453125,73.9375
26000,39.375,1290.6875,41.65625,184.6875,140.8125,55.578125,19.234375,1337.109375,28.484375,40.96875,387.078125,75.234375
26100,42.234375,1289.4375,33.703125,189.578125,143.109375,53.578125,20.28125,1333.921875,27.40625,42.0,402.421875,71.765625
26200,43.890625,1276.171875,44.703125,191.0,140.09375,56.546875,20.90625,1335.5625,24.3125,42.015625,404.421875,60.171875
26300,42.953125,1281.765625,38.03125,191.8125,139.640625,60.28125,20.71875,1324.671875,31.890625,40.890625,411.625,64.640625
26400,40.296875,1294.65625,36.734375,187.671875,133.046875,58.578125,19.84375,1340.203125,23.578125,40.6875,395.5625,75.59375
26500,39.359375,1306.046875,31.578125,188.140625,126.40625,59.640625,19.390625,1338.6875,29.21875,41.3125,379.96875,82.8125
26600,38.5,1294.96875,40.828125,189.078125,129.234375,60.09375,18.0625,1346.578125,22.34375,41.515625,390.984375,71.703125
26700,40.84375,1294.75,37.9375,186.8125,137.65625,56.96875,19.09375,1330.5625,35.140625,41.703125,385.21875,74.125
26800,40.921875,1283.5,39.28125,189.578125,145.578125,56.53125,19.515625,1330.75,27.65625,41.40625,406.75,61.265625
26900,40.40625,1277.34375,42.25,190.765625,147.46875,57.4375,18.984375,1321.15625,34.0625,41.0,405.640625,68.09375
27000,41.421875,1277.953125,35.265625,192.796875,146.265625,55.046875,19.1875,1322.1875,27.328125,41.5,402.171875,71.671875
27100,41.640625,1280.6875,29.125,191.09375,151.609375,56.90625,19.53125,1316.453125,28.765625,41.5625,391.71875,82.234375
27200,41.265625,1281.078125,31.71875,190.140625,143.34375,60.234375,20.3125,1319.796875,27.859375,42.34375,407.046875,70.203125
27300,41.75,1279.234375,27.640625,192.375,151.15625,60.234375,19.9375,1317.0625,25.140625,39.90625,409.90625,68.953125
27400,40.53125,1258.0,44.15625,193.171875,143.34375,60.15625,19.609375,1307.625,33.5625,39.203125,421.921875,65.640625
27500,39.796875,1263.171875,42.234375,187.828125,141.703125,60.703125,19.25,1317.484375,26.609375,39.15625,418.078125,67.046875
27600,40.0625,1261.703125,42.5,188.90625,145.453125,63.015625,19.296875,1310.359375,32.859375,39.984375,404.375,73.515625
27700,39.84375,1253.78125,52.609375,190.359375,138.171875,64.40625,19.375,1301.671875,37.640625,39.890625,405.5,82.890625
27800,40.640625,1234.75,61.46875,185.6875,153.921875,63.46875,20.390625,1292.140625,43.3125,38.71875,430.421875,68.265625
27900,40.25,1245.390625,43.734375,189.8125,147.34375,61.59375,20.078125,1296.53125,35.265625,39.6875,417.953125,78.03125
28000,42.09375,1225.890625,55.734375,190.40625,163.78125,60.65625,20.953125,1278.640625,47.53125,40.03125,427.515625,72.484375
28100,41.140625,1221.109375,64.890625,190.65625,151.765625,64.28125,19.953125,1279.0625,43.78125,39.453125,432.609375,73.390625
28200,41.46875,1248.984375,41.390625,190.375,151.9375,67.921875,20.328125,1287.90625,37.203125,39.609375,432.703125,70.21875
28300,42.0,1234.5625,58.375,188.234375,161.875,62.453125,20.515625,1283.984375,45.9375,39.984375,427.421875,76.6875
28400,42.296875,1248.453125,44.203125,187.8125,154.96875,60.796875,20.3125,1306.4375,28.84375,40.5625,417.390625,73.625
28500,42.40625,1243.609375,49.53125,189.765625,159.296875,62.84375,20.765625,1297.5,32.234375,39.984375,437.734375,62.59375
28600,41.265625,1251.53125,46.6875,191.625,146.96875,61.734375,19.53125,1300.796875,36.046875,41.28125,425.25,65.125
28700,42.203125,1256.9375,37.734375,193.609375,147.84375,64.046875,20.609375,1301.671875,31.734375,42.6875,415.671875,66.234375
28800,42.015625,1253.421875,40.921875,191.3125,157.53125,63.296875,20.375,1300.484375,30.0,41.28125,439.234375,60.9375
28900,41.28125,1253.15625,42.53125,192.328125,158.09375,62.234375,19.578125,1299.65625,32.421875,41.046875,446.125,53.46875
29000,41.46875,1255.640625,37.28125,192.625,156.515625,64.03125,19.625,1292.9375,34.96875,41.234375,434.609375,67.65625
29100,42.578125,1231.40625,53.234375,191.6875,154.234375,55.1875,20.46875,1281.703125,42.703125,41.953125,417.140625,70.109375
29200,40.828125,1246.484375,40.09375,192.171875,156.4375,60.125,19.5,1285.328125,38.1875,41.84375,417.15625,70.21875
29300,41.515625,1241.21875,48.9375,189.59375,150.796875,62.5,20.484375,1295.015625,37.1875,41.796875,408.359375,82.875
29400,41.25,1236.734375,53.75,188.453125,154.3125,54.359375,20.09375,1281.4375,44.84375,41.15625,427.46875,65.640625
29500,40.484375,1253.609375,40.03125,189.265625,160.140625,53.625,19.296875,1306.015625,31.578125,40.859375,408.359375,71.09375
29600,42.09375,1242.515625,53.34375,189.8125,162.015625,57.703125,20.65625,1294.90625,40.6875,40.296875,421.515625,70.328125
29700,40.625,1255.65625,47.0625,188.125,163.359375,56.03125,19.734375,1296.359375,41.171875,40.5,414.75,79.0
29800,41.28125,1271.4375,36.171875,187.0,151.78125,63.390625,19.5625,1317.9375,27.734375,40.125,418.390625,70.21875
29900,42.265625,1270.265625,39.40625,187.96875,158.65625,61.328125,20.359375,1307.03125,37.671875,42.125,398.234375,78.671875
30000,41.4375,1289.34375,29.9375,189.859375,145.28125,60.84375,20.34375,1323.40625,27.34375,41.5,429.53125,58.109375
30100,39.953125,1289.15625,33.65625,182.4375,152.828125,62.40625,20.34375,1328.359375,28.140625,40.9375,406.140625,76.71875
30200,38.71875,1272.96875,45.953125,187.0,148.46875,64.234375,19.40625,1317.296875,33.9375,40.703125,408.953125,67.359375
30300,38.453125,1268.53125,40.9375,189.390625,145.90625,62.609375,19.671875,1309.9375,31.6875,39.84375,419.25,76.3125
30400,39.75,1266.171875,37.0625,190.03125,155.078125,61.328125,19.515625,1306.453125,30.640625,39.375,428.328125,70.796875
30500,40.5625,1259.015625,36.609375,192.75,152.546875,68.0,19.609375,1290.96875,34.0625,40.359375,423.359375,80.3125
30600,40.546875,1244.4375,46.625,189.84375,167.8125,63.96875,19.640625,1292.828125,35.296875,41.328125,428.078125,70.9375
30700,41.34375,1241.046875,45.4375,190.265625,167.59375,62.71875,20.078125,1284.171875,36.921875,40.4375,418.65625,78.390625
30800,40.546875,1235.78125,45.84375,190.65625,158.703125,67.671875,19.25,1283.953125,35.484375,41.59375,415.1875,86.03125
30900,42.5,1219.109375,46.984375,193.578125,171.171875,64.1875,21.046875,1268.296875,41.1875,41.078125,435.1875,73.71875
31000,40.921875,1238.609375,35.515625,192.78125,171.234375,64.359375,20.359375,1282.484375,29.8125,41.125,447.953125,66.46875
31100,41.390625,1214.609375,52.765625,195.375,164.5,66.234375,20.46875,1254.046875,48.4375,40.421875,448.078125,74.078125
31200,41.640625,1206.734375,49.765625,197.375,179.296875,64.21875,21.625,1257.96875,35.578125,40.40625,458.84375,71.46875
31300,42.875,1205.796875,44.578125,197.625,179.984375,66.6875,21.140625,1255.578125,33.40625,39.859375,456.796875,83.25
31400,44.328125,1181.96875,59.125,199.859375,180.796875,64.90625,21.953125,1244.359375,36.28125,40.0625,489.984375,63.109375
31500,45.53125,1168.1875,60.515625,201.25,183.5625,73.359375,22.0625,1236.109375,43.03125,40.75,497.65625,58.8125
31600,44.59375,1166.890625,63.046875,199.453125,172.046875,70.265625,21.703125,1230.0,47.125,40.828125,492.875,57.5625
31700,43.84375,1178.015625,64.609375,195.9375,179.265625,66.609375,21.859375,1240.703125,40.859375,41.78125,459.953125,75.828125
31800,42.1875,1184.59375,71.0625,196.9375,177.40625,61.296875,20.890625,1245.75,48.71875,39.859375,481.046875,62.53125
31900,41.71875,1183.84375,68.859375,195.203125,182.25,65.15625,21.6875,1237.65625,48.078125,39.21875,486.78125,67.515625
32000,41.671875,1202.09375,58.15625,187.296875,180.640625,66.59375,21.65625,1263.125,37.28125,39.28125,464.421875,81.6875
32100,41.6875,1206.734375,57.640625,189.40625,179.796875,65.578125,21.140625,1250.734375,47.078125,40.921875,470.1875,64.0
32200,41.625,1190.71875,66.46875,189.9375,184.0,63.984375,20.484375,1269.96875,32.796875,39.21875,443.171875,87.34375
32300,42.1875,1197.6875,61.03125,188.921875,174.53125,70.046875,21.5,1248.90625,44.6875,38.1875,470.328125,69.8125
32400,43.953125,1212.359375,45.390625,188.875,177.015625,68.75,22.625,1253.34375,39.15625,39.421875,492.828125,57.765625
32500,43.59375,1200.15625,55.140625,192.75,167.03125,66.34375,23.203125,1236.265625,51.578125,38.921875,475.453125,65.34375
32600,42.796875,1199.296875,53.5,190.8125,166.140625,69.953125,22.203125,1238.890625,49.46875,39.046875,485.328125,65.234375
32700,44.375,1197.859375,56.265625,196.09375,158.796875,67.203125,22.578125,1241.609375,49.203125,40.53125,445.78125,82.53125
32800,43.859375,1203.6875,50.28125,192.1875,157.28125,67.8125,22.859375,1249.640625,37.203125,38.9375,445.1875,91.03125
32900,44.078125,1204.03125,48.0,192.15625,153.59375,72.671875,22.296875,1253.125,36.25,39.640625,472.15625,68.0625
33000,42.15625,1184.59375,59.84375,190.609375,158.609375,69.65625,21.625,1249.265625,37.515625,39.0625,468.9375,68.8125
33100,42.265625,1174.03125,78.5625,189.28125,157.203125,71.046875,21.265625,1229.875,59.21875,39.015625,450.453125,78.484375
33200,41.375,1203.453125,55.046875,188.0,163.640625,69.140625,20.96875,1249.703125,47.078125,40.25,454.953125,66.890625
33300,41.875,1194.734375,65.171875,185.75,151.359375,67.359375,21.21875,1242.75,57.359375,38.75,450.5625,79.640625
33400,42.546875,1183.65625,66.859375,190.90625,157.625,64.4375,21.703125,1229.828125,59.296875,39.484375,451.203125,80.765625
33500,42.015625,1175.0625,76.484375,188.3125,150.265625,66.609375,21.234375,1249.6875,50.3125,39.671875,436.90625,72.171875
33600,42.03125,1207.265625,50.9375,190.5625,152.484375,65.765625,22.3125,1249.734375,44.078125,39.578125,461.375,64.8125
33700,41.703125,1215.546875,52.828125,188.375,158.765625,71.40625,21.328125,1255.9375,46.734375,38.609375,461.375,71.171875
33800,42.0,1200.328125,63.65625,187.734375,163.609375,64.1875,20.875,1259.859375,44.046875,39.734375,439.828125,74.453125
33900,44.015625,1219.21875,44.140625,190.171875,161.515625,66.90625,21.828125,1272.921875,32.421875,39.921875,473.1875,57.390625
34000,44.234375,1227.625,45.875,189.5625,148.796875,69.828125,21.640625,1272.46875,40.1875,40.0625,458.609375,65.609375
34100,43.484375,1228.9375,40.0625,190.375,145.6875,68.15625,21.3125,1284.84375,29.375,39.765625,452.21875,72.921875
34200,43.234375,1225.453125,48.671875,189.46875,149.1875,64.3125,22.109375,1264.21875,45.6875,40.1875,440.90625,73.234375
34300,43.015625,1233.59375,47.109375,190.21875,143.78125,59.875,21.15625,1281.71875,38.09375,39.796875,447.578125,63.8125
34400,43.65625,1237.421875,42.3125,189.421875,151.359375,61.90625,21.125,1284.265625,34.5,40.65625,444.65625,67.9375
34500,43.375,1219.59375,56.078125,193.125,150.109375,62.140625,20.84375,1274.015625,44.59375,40.5,445.84375,65.296875
34600,43.625,1224.84375,57.4375,191.171875,143.53125,66.140625,21.671875,1274.078125,46.78125,42.296875,432.421875,70.734375
34700,44.46875,1228.765625,49.546875,195.515625,138.375,67.015625,21.0625,1272.421875,49.8125,40.921875,436.46875,69.53125
34800,43.65625,1241.953125,39.328125,197.59375,138.109375,56.875,21.546875,1291.21875,32.1875,41.0,419.078125,75.796875
34900,43.921875,1249.6875,29.0625,199.078125,133.03125,59.765625,21.828125,1298.140625,24.890625,42.0625,409.859375,80.59375
35000,43.4375,1234.515625,51.359375,197.65625,133.296875,64.0,21.625,1295.609375,31.09375,40.953125,422.796875,61.46875
35100,45.234375,1215.828125,54.9375,197.015625,150.359375,61.03125,21.765625,1272.734375,42.015625,40.625,444.953125,64.953125
35200,43.15625,1231.75,46.546875,196.46875,138.5625,64.09375,21.4375,1285.734375,33.59375,40.578125,434.96875,63.203125
35300,42.28125,1245.4375,44.828125,190.859375,140.984375,63.5625,21.28125,1294.203125,35.234375,39.84375,426.578125,66.578125
35400,40.953125,1264.890625,41.03125,191.28125,130.359375,62.25,20.3125,1317.625,25.34375,42.203125,412.03125,74.671875
35500,41.3125,1280.703125,30.953125,189.25,132.328125,57.71875,20.828125,1322.171875,23.9375,41.78125,396.609375,79.609375
35600,40.921875,1291.359375,25.875,192.0,136.09375,59.109375,19.453125,1332.8125,20.5625,43.109375,393.359375,77.734375
35700,40.5625,1291.34375,27.625,193.046875,135.203125,61.671875,19.59375,1334.796875,19.953125,43.65625,381.6875,80.296875
35800,39.5625,1308.6875,21.28125,189.0,129.734375,60.515625,19.328125,1342.140625,21.484375,42.390625,392.234375,77.4375
35900,39.25,1299.515625,28.5625,188.625,135.421875,60.203125,19.4375,1341.8125,22.265625,42.5,407.71875,65.984375
36000,39.921875,1308.734375,22.6875,190.46875,125.609375,59.0625,19.234375,1346.390625,19.40625,41.515625,410.640625,68.234375
36100,40.5625,1303.796875,30.609375,185.875,129.015625,58.640625,19.671875,1349.90625,17.671875,41.65625,390.34375,75.421875
36200,39.5625,1308.09375,27.640625,187.265625,127.84375,60.3125,20.0,1348.90625,19.25,41.828125,393.328125,72.34375
36300,41.265625,1310.1875,23.140625,186.5625,133.5625,55.421875,20.40625,1344.359375,19.984375,40.859375,396.59375,72.546875
36400,41.453125,1317.484375,21.609375,186.171875,131.875,56.859375,19.671875,1357.734375,13.984375,40.875,369.578125,84.8125
36500,39.984375,1301.765625,38.796875,186.9375,134.921875,56.78125,18.796875,1347.125,26.640625,41.03125,375.21875,74.1875
36600,40.234375,1304.015625,28.46875,191.0625,139.09375,58.546875,19.5625,1334.578125,28.28125,41.0,380.5625,78.234375
36700,41.171875,1282.265625,44.578125,190.09375,136.3125,62.984375,19.53125,1339.578125,25.09375,41.359375,378.109375,86.109375
36800,40.859375,1283.796875,36.90625,193.296875,140.90625,64.890625,19.34375,1341.296875,18.265625,41.96875,389.765625,77.828125
36900,43.28125,1262.640625,45.421875,197.203125,142.65625,62.28125,20.265625,1308.296875,42.0625,40.328125,423.953125,64.734375
37000,43.234375,1232.796875,67.078125,196.71875,149.09375,60.984375,21.109375,1295.953125,46.875,41.171875,432.890625,70.421875
37100,43.609375,1240.28125,56.21875,192.15625,152.921875,61.53125,21.5625,1284.96875,49.578125,41.0,448.625,60.46875
37200,41.984375,1240.671875,56.234375,192.1875,161.671875,58.515625,20.484375,1299.015625,35.328125,39.921875,429.703125,75.796875
37300,43.125,1261.25,34.203125,191.15625,166.125,61.34375,20.8125,1307.46875,26.96875,40.25,439.609375,63.984375
37400,42.5625,1252.65625,46.59375,193.3125,152.9375,64.90625,20.546875,1304.171875,32.8125,41.546875,418.6875,72.375
37500,44.046875,1263.921875,35.265625,193.75,163.390625,61.609375,20.65625,1309.796875,27.25,41.640625,425.34375,69.796875
37600,40.984375,1258.875,41.03125,193.296875,154.734375,63.640625,19.984375,1317.34375,22.703125,40.28125,429.875,65.5625
37700,43.3125,1277.828125,26.625,191.5625,165.390625,63.78125,21.484375,1317.65625,21.78125,41.984375,437.234375,60.015625
37800,43.375,1274.609375,33.515625,190.53125,165.140625,58.6875,21.0,1319.859375,22.296875,41.25,421.9375,61.390625
37900,41.828125,1276.109375,32.46875,190.15625,159.953125,53.84375,21.140625,1323.671875,21.03125,41.203125,398.984375,82.40625
38000,41.515625,1275.453125,34.34375,185.640625,156.15625,59.6875,20.71875,1309.109375,34.984375,42.203125,417.40625,65.796875
38100,43.40625,1255.5,44.875,189.453125,145.390625,62.0625,20.234375,1309.25,30.40625,43.125,418.40625,61.375
38200,41.890625,1270.921875,33.859375,189.46875,143.421875,68.671875,20.546875,1309.375,30.09375,40.734375,425.375,69.734375
38300,41.171875,1250.234375,52.734375,189.625,143.578125,59.15625,19.703125,1296.625,40.359375,40.765625,442.265625,56.140625
38400,41.265625,1254.8125,47.5,190.6875,143.796875,65.109375,19.4375,1302.515625,37.5,40.75,431.140625,63.984375
38500,41.796875,1247.484375,50.265625,192.1875,144.828125,60.84375,20.609375,1311.09375,28.125,41.796875,427.59375,65.34375
38600,42.328125,1262.796875,41.453125,191.078125,140.625,60.28125,20.765625,1307.125,34.0625,41.546875,422.71875,70.78125
38700,41.828125,1265.359375,37.609375,190.234375,150.125,59.0625,19.984375,1315.078125,27.5625,41.46875,423.40625,78.203125
38800,41.015625,1270.03125,38.296875,188.9375,144.4375,61.21875,19.921875,1316.5,27.21875,41.484375,427.71875,61.34375
38900,41.890625,1254.421875,41.59375,191.3125,141.890625,67.828125,20.75,1304.96875,32.546875,39.90625,428.484375,66.28125
39000,43.484375,1233.640625,54.40625,188.8125,147.65625,68.671875,21.6875,1275.203125,56.1875,39.46875,444.171875,59.453125
39100,42.40625,1236.65625,53.296875,187.734375,149.46875,66.328125,21.234375,1286.78125,42.828125,39.5625,459.421875,55.609375
39200,41.765625,1234.9375,53.375,188.375,162.15625,58.640625,20.828125,1285.359375,40.640625,40.40625,439.421875,68.359375
39300,41.1875,1237.640625,51.53125,186.03125,152.671875,61.609375,20.78125,1281.5625,39.890625,39.609375,425.890625,67.96875
39400,39.5,1249.125,51.109375,187.703125,152.078125,60.9375,19.828125,1288.296875,44.90625,40.03125,440.734375,57.515625
39500,41.46875,1231.53125,57.53125,186.53125,161.734375,57.171875,20.21875,1290.3125,45.6875,41.0625,430.796875,66.90625
39600,40.09375,1248.734375,56.421875,184.453125,164.4375,61.0,20.515625,1291.953125,47.703125,41.09375,420.25,64.546875
39700,38.828125,1257.640625,51.375,181.671875,157.84375,64.890625,20.015625,1295.0625,43.703125,39.53125,425.34375,65.6875
39800,37.0625,1260.484375,55.015625,181.3125,158.9375,58.25,19.234375,1308.9375,38.953125,40.609375,419.859375,63.46875
39900,38.765625,1282.140625,37.84375,184.3125,165.28125,56.09375,19.578125,1320.765625,30.265625,40.65625,420.21875,64.9375
40000,38.71875,1282.875,38.390625,184.515625,165.15625,54.328125,19.921875,1322.515625,29.09375,40.34375,434.609375,59.859375
40100,40.1875,1267.515625,42.34375,185.140625,158.078125,61.578125,19.71875,1306.03125,36.640625,40.359375,437.84375,56.859375
40200,42.078125,1256.546875,42.546875,184.296875,176.015625,58.953125,21.609375,1293.046875,36.828125,40.328125,451.375,59.625
40300,43.546875,1246.953125,38.1875,188.828125,163.140625,66.671875,22.1875,1295.109375,30.734375,38.671875,457.4375,57.984375
40400,45.125,1246.328125,43.484375,192.8125,168.65625,62.46875,21.765625,1293.921875,35.1875,39.71875,454.90625,56.609375
40500,44.828125,1229.046875,52.171875,190.421875,162.109375,64.0,21.296875,1300.171875,27.265625,40.1875,447.90625,67.5625
40600,44.953125,1236.84375,48.140625,192.1875,146.46875,65.796875,21.546875,1305.375,24.46875,40.5625,426.203125,71.5
40700,46.140625,1237.765625,43.671875,191.96875,146.1875,57.65625,22.171875,1296.25,28.5625,40.84375,421.359375,71.375
40800,44.25,1233.0625,57.359375,186.875,146.5,69.75,21.9375,1307.671875,25.890625,39.703125,424.953125,71.71875
40900,43.421875,1262.203125,34.578125,192.765625,132.640625,64.734375,21.140625,1307.265625,26.265625,40.265625,428.78125,71.8125
41000,42.234375,1271.140625,30.46875,191.703125,139.515625,70.046875,20.25,1311.03125,26.390625,40.078125,443.640625,62.3125
41100,42.21875,1264.75,30.0,192.46875,149.890625,62.21875,20.703125,1307.96875,25.875,41.578125,444.1875,58.84375
41200,43.109375,1269.046875,31.296875,188.234375,151.40625,62.203125,20.46875,1312.890625,27.15625,40.875,428.96875,71.3125
41300,43.84375,1264.0625,34.5,187.90625,146.015625,65.625,21.625,1305.5625,30.859375,40.796875,437.46875,59.71875
41400,43.3125,1264.5625,35.796875,191.8125,146.828125,58.265625,21.515625,1303.125,34.265625,40.40625,411.703125,75.5625
41500,42.734375,1271.546875,41.453125,184.59375,152.3125,60.75,20.515625,1325.25,26.984375,42.046875,397.015625,76.5
41600,39.390625,1292.078125,35.59375,184.40625,135.8125,57.765625,19.796875,1333.34375,25.15625,40.828125,402.140625,70.765625
41700,40.40625,1298.28125,31.484375,180.140625,137.28125,58.828125,19.5,1338.5625,23.578125,40.796875,395.484375,74.40625
41800,40.109375,1286.4375,37.796875,182.171875,123.125,63.796875,19.03125,1338.140625,26.046875,40.265625,394.375,66.546875
41900,38.65625,1297.5,36.921875,179.5625,133.25,65.109375,18.984375,1340.5625,29.4375,40.4375,395.203125,73.265625
42000,40.21875,1294.859375,37.03125,181.359375,141.90625,55.15625,19.1875,1339.921875,29.765625,40.078125,398.375,68.875
42100,40.703125,1302.71875,36.125,184.15625,142.21875,52.953125,19.171875,1358.125,18.453125,39.59375,380.21875,78.8125
42200,38.9375,1309.21875,34.671875,184.625,135.015625,55.0,18.71875,1361.96875,14.890625,40.421875,391.34375,70.21875
42300,38.578125,1308.984375,31.671875,185.5,146.328125,55.015625,18.203125,1348.328125,23.484375,41.5,387.25,74.671875
42400,40.0625,1297.609375,31.390625,189.515625,150.875,55.21875,18.84375,1340.203125,24.625,39.609375,408.265625,68.3125
42500,39.71875,1293.4375,37.65625,185.25,140.65625,60.6875,18.734375,1340.609375,28.09375,41.59375,399.296875,66.375
42600,39.265625,1295.8125,39.46875,188.5625,142.859375,57.609375,19.03125,1338.828125,28.484375,42.109375,388.09375,64.625
42700,40.1875,1290.296875,36.5625,187.984375,135.921875,58.625,18.765625,1344.109375,27.296875,42.390625,400.59375,64.25
42800,39.90625,1312.4375,31.15625,185.90625,130.8125,58.140625,18.90625,1352.1875,22.59375,42.296875,385.1875,67.1875
42900,39.46875,1307.1875,33.546875,186.625,124.140625,64.125,19.421875,1346.234375,25.625,41.765625,400.65625,62.921875
43000,39.203125,1306.703125,32.15625,185.09375,127.796875,61.859375,19.109375,1351.421875,23.265625,40.28125,399.671875,72.9375
43100,40.25,1307.296875,30.71875,186.1875,129.53125,62.984375,19.046875,1357.703125,17.765625,40.140625,393.5625,68.171875
43200,41.125,1304.96875,27.46875,185.03125,138.640625,59.953125,19.6875,1349.015625,18.71875,40.71875,396.890625,71.328125
