step,nematic,polar,nematic_2,polar_2
4900,0.12670332498767967,0.119829486237734,0.007189866216551856,0.00801796217069922
5000,0.12447787627842202,0.123981474565625,0.007402071943882506,0.008167726088297704
5100,0.11596838824840495,0.11464454089478425,0.00676199050100794,0.007621806396919424
5200,0.122737669999826,0.11493884603318114,0.007164146119776029,0.007621661482012158
5300,0.12903138390937033,0.12436448773171528,0.007852185680895086,0.008474296268330284
5400,0.12256749950176261,0.12821643556973514,0.007378908192884048,0.008494912305736802
5500,0.1329664186141506,0.12743447999880203,0.00808063664932618,0.008715082931927746
5600,0.14178330478828846,0.11303538159781903,0.008937836545293535,0.008127575910668825
5700,0.14717707035589117,0.1145869677679915,0.008822318907522256,0.008069290379599168
5800,0.12635539745554378,0.11394559629536266,0.007602407096841691,0.008559559527906135
5900,0.1231257150762282,0.11034347144291667,0.007440096506274505,0.008019413120016819
6000,0.14650556119490665,0.13141280718106507,0.008562150212882506,0.008847410664454214
6100,0.1392634523880994,0.12670233149812882,0.008233512434899337,0.008930525269574692
6200,0.13749405066635778,0.10841248691579872,0.008588560413288626,0.007830044398501488
6300,0.12645167231064167,0.12641862594089648,0.00789420539163707,0.009030116506887724
6400,0.13207749199133312,0.11876764470316883,0.008353729270873652,0.008964366206857022
6500,0.1335851898861793,0.12710883602119752,0.008338927409019448,0.009193951775035826
6600,0.13957034277717792,0.12725850279416717,0.008704733940601428,0.009777841483204153
6700,0.1544375030515559,0.13405837953928137,0.009411260318476396,0.010145916033388578
6800,0.1417240061569077,0.12697074076530723,0.008527748011078484,0.00996649919026437
6900,0.13573745374173435,0.12162931838387957,0.007980356980938253,0.009356841144727006
7000,0.13165479867802823,0.11851619732694814,0.007958800639919097,0.009116682261492521
7100,0.12449108188647552,0.1283706374110934,0.007371907237996655,0.009485970062670209
7200,0.13714115303050586,0.12660350095778522,0.007763831868451097,0.009195557596081464
7300,0.14190150977488106,0.12189684097441227,0.00855542073172528,0.009286795924502116
7400,0.14490072123461992,0.12769585095747765,0.009287372827067404,0.010125483952844438
7500,0.1488597285405301,0.12459303187562498,0.009470721675373234,0.009716954961835148
7600,0.1496963244475642,0.1149633715655443,0.00916300966176896,0.009424784154838285
7700,0.13862687154768938,0.14001347343395373,0.00870425900621815,0.010848387535402591
7800,0.13984164508219393,0.13736233750925006,0.008806564087907877,0.0108640779542347
7900,0.1363284021784837,0.12245771543907463,0.008596240077702938,0.009604916391220311
8000,0.13801984080707067,0.13113473303370338,0.00872801241899757,0.010003631363359092
8100,0.15096795534649587,0.12493130023814653,0.0089614618179474,0.009486304913049807
8200,0.16036297087724827,0.12762169071967722,0.00975134722364253,0.010381051098252542
8300,0.15714915901972057,0.11823364091848931,0.009777201877057648,0.01003444990544399
8400,0.13830163928174063,0.13506466946014986,0.009117095140892217,0.010724134141103719
8500,0.1367440900715451,0.13101988769879272,0.008885890036098305,0.010602212827383642
8600,0.15652888490633876,0.13856946491306066,0.00955195149295824,0.01124528954947736
8700,0.1342862775296318,0.128924328301706,0.008528078628490176,0.010914081956720724
8800,0.1440237112683542,0.12615240495534563,0.008845845563060449,0.010940377502884782
8900,0.1443816842752826,0.1391429732423391,0.009253414437498267,0.011955304755047868
9000,0.14947797785251907,0.13732281933806026,0.010075431094735013,0.01249549335700927
9100,0.15051352502404428,0.1349103920800211,0.010703112525625964,0.013310063964151334
9200,0.1490803972695778,0.14145705044171733,0.010332365351836539,0.014115341330833467
9300,0.15633237424312577,0.1455430522296442,0.010946154995621212,0.014796327041913507
9400,0.14839310818066404,0.1350747840588168,0.01059584698824998,0.014651771062584331
9500,0.14745567320120503,0.13556970876334865,0.010540868947651945,0.014673291761257935
9600,0.14325426560199306,0.1524872350329156,0.010932778827170784,0.015657316708223377
9700,0.15298550064373928,0.14978184971233321,0.011703095754602058,0.015280947307090634
9800,0.15036775211799316,0.14163174149834734,0.010935688113995954,0.014835743922701712
9900,0.1429525461714013,0.14007251105800914,0.010673413274320084,0.015112995573483121
10000,0.16641669268530437,0.1496433918102926,0.011659956314152177,0.016204523150106762
10100,0.14870375360911853,0.15497364086864235,0.011556230359141172,0.01699254645811989
10200,0.15691211047838163,0.1559951283960301,0.011496908267204158,0.01718328432956643
10300,0.16096498521242292,0.14728638493416285,0.011392378719843341,0.016099850197534463
10400,0.15366507872273183,0.1520117106660369,0.010894947715511196,0.017272541457067248
10500,0.15609452080473873,0.16078121300618345,0.011000870856471542,0.017912298937578536
10600,0.16232240334581402,0.15603981167156245,0.011804300660800186,0.0174779673874033
10700,0.15322710737006576,0.15638030181382082,0.011693458885122349,0.01759191147229054
10800,0.15936379985498597,0.1644995231378663,0.01232015550958444,0.01832777610314788
10900,0.1719189855112072,0.1517279111437462,0.013083448782589675,0.017564924360920203
11000,0.15212968985381853,0.159632818450773,0.012316092642813675,0.01743234924205642
11100,0.16554814823179506,0.1524211779090788,0.013209269096870658,0.017037208678358902
11200,0.17275006271971557,0.14503672582417312,0.013225118899807563,0.016603278799464997
11300,0.14911066475035756,0.14682063045452115,0.012130923796690478,0.016918181307612714
11400,0.17379666673492952,0.1430509797700561,0.013291571689085359,0.016853527754882563
11500,0.15788451826236735,0.13706130420242404,0.012826626372893453,0.016329934016071853
11600,0.1675049038991791,0.1394487177662836,0.013111741496589453,0.016844667624618385
11700,0.15363552659650406,0.14092665046509611,0.013329054034901493,0.017394362744861506
11800,0.17731242581745918,0.1468255875680206,0.014692520830965061,0.016814715008265365
11900,0.15864530232714497,0.15117439759489998,0.013875135426593103,0.01832924282618856
12000,0.1599212421995379,0.1656469871166579,0.013676000083059274,0.01907435270159523
12100,0.16946460780901137,0.14644408812313464,0.014268031449576824,0.018154299799135104
12200,0.16456627563598508,0.1579406161873072,0.013933125177515668,0.018341200930660138
12300,0.1663083269321137,0.1485881521804339,0.013325327601386184,0.017895258852605112
12400,0.15196955447035118,0.14085212961794336,0.012714264372060358,0.017889986789948575
12500,0.15430841933997685,0.1434695807967804,0.012590768090313686,0.017451846831072423
12600,0.15532481229417167,0.15737062972960678,0.012591557515973056,0.018448364391014264
12700,0.1641032942265203,0.1490762842071247,0.012968544526257673,0.018134443169364616
12800,0.15125894031634513,0.1572178743786133,0.012158583807652496,0.018400612274865547
12900,0.1535302268542961,0.1526328041508627,0.012684032743218264,0.017832553828212687
13000,0.1636614183289137,0.15504425471742084,0.01318545455910945,0.017729131608518987
13100,0.1722309739437118,0.14911859366324323,0.013074804992439066,0.018007764983848925
13200,0.16118401098218615,0.14416451738436037,0.012028170054238866,0.017718145580430902
13300,0.16355618987783827,0.13507435804310258,0.012608394937298662,0.0172769977988175
13400,0.15969607372631958,0.1516502845951591,0.0126728199825852,0.017963570924665297
13500,0.17015875007186085,0.14761795886099938,0.013256941261242423,0.01852801033847642
13600,0.17202576862572672,0.1423733750331644,0.01331006358759403,0.018484513997692655
13700,0.17259761564924342,0.15530096921444286,0.01357898149121244,0.018647931793681627
13800,0.17199635103527672,0.14728454417610193,0.013642812420964772,0.018008332319544778
13900,0.16548527151202191,0.15125016955611828,0.013306653736806456,0.017420039220470748
14000,0.16506157035382166,0.13996922109838245,0.012649053177426357,0.015853576243587165
14100,0.15968683720994437,0.13875974487552514,0.012363570525859279,0.015866112328715754
14200,0.1655526491684546,0.13458459310467616,0.012421591881196835,0.015242146669103148
14300,0.1616314386732281,0.1564162027925792,0.013155172201635713,0.01604365323422938
14400,0.16195320937778152,0.151792548023907,0.01284751790781569,0.0169387779487035
14500,0.1687529586285206,0.14810781288637526,0.012722247143045247,0.016955736149726744
14600,0.16493703958001482,0.15660144314439145,0.01316953952659502,0.017864805093135226
14700,0.15764156303549748,0.15564866344801578,0.01234808539334576,0.018723329684408763
14800,0.1571263033546565,0.15368323224462635,0.012364779596470596,0.019029558787135335
14900,0.17267154925007425,0.15757552718044712,0.012254304209770597,0.019075720711307715
15000,0.1658656856438691,0.15925545156810053,0.012010215179961363,0.019903483504751806
15100,0.1691011315378795,0.1501737226590276,0.012341567653022788,0.019073884816444276
15200,0.16936569098185358,0.1617969903156347,0.012863461189726748,0.02053088200707932
15300,0.173477164443351,0.15931034676166986,0.013882128496970509,0.02045117840309253
15400,0.1682169683377415,0.15122236774612682,0.013258611319627736,0.019811444741338575
15500,0.16045647136092728,0.14769562470112074,0.011896573456397238,0.018643212946975855
15600,0.17286614194729202,0.15235002924883184,0.013305939161985992,0.018277550663752782
15700,0.15413876521533512,0.14285271543043374,0.012824143672672324,0.018039099691616895
15800,0.1587543150579945,0.1537019796483674,0.012962516012635312,0.01853729858679222
15900,0.16448200134526902,0.1368867544561278,0.013809384148113684,0.01870185356011268
16000,0.1703559553052843,0.14959339127597593,0.013841032104715009,0.019283617280831045
16100,0.1576407077052672,0.14801080611700781,0.01269753724297785,0.018095482941012524
16200,0.16291567042798427,0.14545115532310926,0.013342790289665025,0.017750552098562297
16300,0.15357012570033915,0.14841171185185192,0.012415288866673035,0.017302267823057885
16400,0.1547826280912517,0.1467049024174967,0.012936674646641635,0.01657822564212829
16500,0.1633832239431983,0.14672754279599395,0.01328867161884668,0.015715034404253373
16600,0.16435927222440178,0.12396960873148218,0.012894576284080448,0.014913326158762117
16700,0.15772659454217067,0.1377632211516457,0.01320940909170493,0.015300782804031268
16800,0.15923238565077616,0.1519446723565384,0.01303750353906469,0.015905628596476675
16900,0.1564210691767697,0.14330619267239486,0.01203713642011682,0.015341695245411258
17000,0.165559353807243,0.14169269830387793,0.012420464114077998,0.015231978640899582
17100,0.17139307501669046,0.15143694193155768,0.012501880315406699,0.015477028614813077
17200,0.15996398060306183,0.13864657823494567,0.012861527974717164,0.015365849002210982
17300,0.16344576508354847,0.15623110081157998,0.011198118118126443,0.016110426481862946
17400,0.15712388793573642,0.1521519186140406,0.011268797011572452,0.016504669858813197
17500,0.16174368123975832,0.14374140812108113,0.011567773403369055,0.016386284764432515
17600,0.1657504620577817,0.15693387325618738,0.01217261829551521,0.017289614084714317
17700,0.16295510241284045,0.14695507836339186,0.01281203890505389,0.017257500247055406
17800,0.15856750097588687,0.1539306273015883,0.012556223079706814,0.018203448968151004
17900,0.16041569853182508,0.15772342276354445,0.012158974423648708,0.018419757748629122
18000,0.15982202186863811,0.13920748911654568,0.0126393256193238,0.0182065197454352
18100,0.17213574149290967,0.1496733382563459,0.013203072217048058,0.01875654331055557
18200,0.16151007318519903,0.1416547733524461,0.012602107706998938,0.019177253815344426
18300,0.16198615672762162,0.1548838261665508,0.012391459929623011,0.019582860210440464
18400,0.15961189210245785,0.1538392349199172,0.011874828004713903,0.018338855362015433
18500,0.15859073117578532,0.15748513545360188,0.011744852971084853,0.018026479512685337
18600,0.15406255121864978,0.14632559913918575,0.01307350722457322,0.016902193785971957
18700,0.16693970213580028,0.1461062935046125,0.013912683063860823,0.015856361250102508
18800,0.1735049522349258,0.13095330874516584,0.013813656317394148,0.014815320022521243
18900,0.16374302732819282,0.1377188094780547,0.013406846313858833,0.015060222101711745
19000,0.1763512789756995,0.14692502231795668,0.013321815364472968,0.015294265850563444
19100,0.16739348904422274,0.12924418553533568,0.013231915014264767,0.014182656782299624
19200,0.1640421466902291,0.13999835206187566,0.013220744174266053,0.01460007317067175
19300,0.1687387164529467,0.138208889495514,0.013781349006429026,0.01425553004299512
19400,0.1621373466648058,0.13715688323161868,0.012219226387345707,0.013433425439487478
19500,0.17095065038975482,0.15069906147569678,0.01289052472110022,0.01458439393167271
19600,0.17301675377859696,0.14012550123012776,0.012514877151146738,0.013820971177181757
19700,0.16495066789340673,0.1502040762460836,0.011630213889411411,0.014516879586978495
19800,0.16994781744874285,0.1466174957971261,0.01204241691395325,0.014158384463583817
19900,0.16189870483805385,0.1329314089588202,0.010995261266500895,0.012998120686661242
20000,0.16980293723826062,0.14428255091493897,0.011849686456594812,0.013589586188118306
20100,0.1724620747894732,0.13896193895719242,0.01205466635198075,0.013624819704205779
20200,0.16700947483408435,0.14472484587390658,0.011682519034846498,0.013811458109265262
20300,0.16528891058204756,0.15296826444497658,0.011795531467617523,0.01534072465818948
20400,0.1672969154915526,0.14600631246539172,0.011571894460481399,0.014672810260118718
20500,0.17179276265036425,0.15935497944002422,0.011565854859637873,0.0157571015295834
20600,0.17498779149659013,0.1481940535985756,0.011589376641372297,0.015617636586502968
20700,0.1560229550391838,0.16185499827540878,0.010447089368083763,0.016244443764773783
20800,0.1579912069868139,0.14465693795429585,0.011395659699955736,0.016572821029955716
20900,0.16752352119310632,0.14626332054797506,0.01239073766387311,0.016413764090055624
21000,0.16415603123915806,0.135092935598179,0.012123157527646315,0.01575170263880647
21100,0.17084025403760392,0.14640836464676843,0.01243112785647282,0.015936824702977154
21200,0.16695642967507382,0.14461836795642724,0.013171469580010286,0.01721401904188564
21300,0.16502046347038563,0.14269754812477556,0.01299504340319036,0.016618026978674462
21400,0.17387824397851198,0.15188853314977538,0.013067571162225584,0.017646070351341615
21500,0.16510435694614914,0.1445566209206584,0.012940761615493322,0.017446711671379008
21600,0.162468230830804,0.15008650284645203,0.013409754809776605,0.017006455060667166
21700,0.16966887482922224,0.1431453507090791,0.013491891067240108,0.01741796395649784
21800,0.1788573986653171,0.1487935425433514,0.013612252071006895,0.018078300334422384
21900,0.17657526812909674,0.1467142981009868,0.013982354011287853,0.01770381254335686
22000,0.1640163330379371,0.15062201534034506,0.013107404808035458,0.01841348639142023
22100,0.17450225483825815,0.16602700688620134,0.01378260578562769,0.019123211048570156
22200,0.17456011964481807,0.15570818410320897,0.014965551133161007,0.01920867779648992
22300,0.17946878697689383,0.15920282381608988,0.014743805231372817,0.01935226658730889
22400,0.1674753188753924,0.16903070863435296,0.012919825706545353,0.019511622859337413
22500,0.17573252142240034,0.1686243506595739,0.013300119484743416,0.020305953612132242
22600,0.1627440600962118,0.17803030307068543,0.013413316481914015,0.020638486726848322
22700,0.16968319934631323,0.1754044319550973,0.01405085343209162,0.020556702683039062
22800,0.17644266071822545,0.1571330083657379,0.014314379766939465,0.01967514340701149
22900,0.18084053747260467,0.1609127678122668,0.014786500782082022,0.02008038472208761
23000,0.1814724595212803,0.15291017030960308,0.014270254975543495,0.019395417331477354
23100,0.17228643596951487,0.1638275142084523,0.014271008654448676,0.01935773447780715
23200,0.18887438853423658,0.13956865584505254,0.01483563274408692,0.018471919231101062
23300,0.17528741841408826,0.15869885339564307,0.014580838628631588,0.02021744017765842
23400,0.16753321736307775,0.14628633715960898,0.014089934065107041,0.020092915687893623
23500,0.16842436813391284,0.1569229520514885,0.0139282926218774,0.02106772103529292
23600,0.17924221577878002,0.14346690447492086,0.014839562479763124,0.021144364207659545
23700,0.18738384363055158,0.15624273265745167,0.015662611297822825,0.022498251087299862
23800,0.18092249159423024,0.14072120124041093,0.016205480486588816,0.02155019197222179
23900,0.17476053767072433,0.15615908788932698,0.01624298265898325,0.021824159375847262
24000,0.1727069614648793,0.15976927668211735,0.01587615187474224,0.020951293108285057
24100,0.18567314071164379,0.14828611197753166,0.0171583669434431,0.020583337265585085
24200,0.1729385388772664,0.1409349828445841,0.016415150782321947,0.02007801054694869
24300,0.17771549676021708,0.14546347123998568,0.016463488588888558,0.020131866162010768
24400,0.1713806262899756,0.1578750293166873,0.016879834156624078,0.020896227337554727
24500,0.16158238168332542,0.15284170434813513,0.01447143951684197,0.0200210756310613
24600,0.1739047676638775,0.14856942350828956,0.015959700310005896,0.020254497766921172
24700,0.17692448398002183,0.13270339520752655,0.015866580501929916,0.01979886431703581
24800,0.18612337804492657,0.15207363933578466,0.015888944563120226,0.020212776382058123
24900,0.18179823953769123,0.14195890041066497,0.01665216775562646,0.019629731517744914
25000,0.17462690502402112,0.15007948846754024,0.01592083281264958,0.0200520296348016
25100,0.17907503382929377,0.15778707410817872,0.016626403033209308,0.02075749166442451
25200,0.17644572724166283,0.1590839445621903,0.016059244691905547,0.02052236094881361
25300,0.1875164822004798,0.15418329280445262,0.015880147897589826,0.021384785084565823
25400,0.17251162487029292,0.15082432221710715,0.015455074594739208,0.02015295369934522
25500,0.16999775885611124,0.15430673867542782,0.01486111156795953,0.020359202457017365
25600,0.17324565732824976,0.15508156400913226,0.015227861171302088,0.020452743638747065
25700,0.17742121312143586,0.14466877380580082,0.014971897258108094,0.020720989971812997
25800,0.17100155922700644,0.15073962560687357,0.015116112330319387,0.022110217700575488
25900,0.18010999510371892,0.15064233199009175,0.015164900650614864,0.02254770976470607
26000,0.16992478273727707,0.16652517178353157,0.014784274770404534,0.022921568166801312
26100,0.1892225621469533,0.15702148859346934,0.01579080806564741,0.02159550392094119
26200,0.17700397328725284,0.15744163242316633,0.015775841621834798,0.02160493905887092
26300,0.17849392931065866,0.15654982574934762,0.015286829187362364,0.021656462596275565
26400,0.16980216624631442,0.1573522789197942,0.015616371351424616,0.022653742123557467
26500,0.1854689735647183,0.1545720080107135,0.016582992410354044,0.021710564927064153
26600,0.17604775597873346,0.1490509602558466,0.015963490169314382,0.02271356791392525
26700,0.18739154755053633,0.16198547391493978,0.01691449004475799,0.023130938225695244
26800,0.17384612094324334,0.15678244289026072,0.016529119480870234,0.023470575414403873
26900,0.17824718978254828,0.14966279461711454,0.01644842387721577,0.0222757142762541
27000,0.17797787695735998,0.15513193322044286,0.01592887245559364,0.022674942270788055
27100,0.16381336839612343,0.14812736021763423,0.015985427185295845,0.02249217099607421
27200,0.1750213131721951,0.15084577742870867,0.016208746462284398,0.02203933385713354
27300,0.18528140521855416,0.15263640279698565,0.01670546042114036,0.02207829923259479
27400,0.18311225982397644,0.16468591942166858,0.015758129856120913,0.022130396724383293
27500,0.16275529124853275,0.14335393338382782,0.014834278238192618,0.020613344508870084
27600,0.16974260432969882,0.1506364138272868,0.015246118940115471,0.019965858731068476
27700,0.1751187621584699,0.1445513126159872,0.01463831765754469,0.01952753586064264
27800,0.16869816411188615,0.16036346269351928,0.014335532635773012,0.0200050992973507
27900,0.17032676809612235,0.13747965063446088,0.014731071072237223,0.019188524323912937
28000,0.16615227285801676,0.15147535554007707,0.014499564046187585,0.019811563320472528
28100,0.16728456146057216,0.15175116997007884,0.014080396708806597,0.0199367203581353
28200,0.16291497825591753,0.16347708942436215,0.014047519428390613,0.019801649120433633
28300,0.1841653176963184,0.15389391160863927,0.0153874214565356,0.01996685851902268
28400,0.17668480302277503,0.16026762611418813,0.014973737923926837,0.02121832908433491
28500,0.17032335891014827,0.14061126398549623,0.014521054083418668,0.02182847419892945
28600,0.1559416593821016,0.15523398915274184,0.013637449202860117,0.0220826360591341
28700,0.1676449694835602,0.17167523528305897,0.015252306134646565,0.0237452641400694
28800,0.18001240056554693,0.1699139542300743,0.016974250660236563,0.023357726149531816
28900,0.17409779690268573,0.1616968658630438,0.016310044900163124,0.02429624427062114
29000,0.178728718675215,0.1570591054242408,0.015977429474102488,0.023433780949148393
29100,0.1800200937623487,0.14707033956461635,0.015073445973308175,0.022665383488807155
29200,0.17240559302578978,0.14753821533301054,0.01587406539318008,0.02243425755277079
29300,0.1773930765400733,0.1488805582331974,0.015487313177310624,0.022746166272890528
29400,0.17813015609865585,0.16129606524048812,0.015251406632915347,0.02291804121421333
29500,0.16903977291226083,0.1531208323759729,0.014036618453408414,0.021909602063209178
29600,0.16560679028993172,0.14933503177968438,0.014363559252327168,0.021231657040932772
29700,0.18079992344013684,0.15390684172321636,0.01494611746900066,0.02064976880998904
29800,0.1781904585779488,0.1440553430105703,0.014757098104409708,0.019727602001616485
29900,0.18269244065349854,0.13674937890302827,0.014564412065557265,0.018858204088041484
30000,0.17395933335762698,0.1582564201962787,0.01468897237712671,0.019578792435988417
30100,0.17518461687758463,0.15260749924253741,0.01467529113959393,0.019667170068897268
30200,0.18813230756727614,0.17103196180474148,0.014171107245689044,0.02016550814214918
30300,0.17784376680933014,0.14746792905437334,0.013451357487502156,0.0203470975028403
30400,0.18702706466986063,0.164586914202415,0.013933361452657403,0.01991413307015082
30500,0.1783504241614697,0.15823441146943704,0.012825378188454925,0.020252204957606355
30600,0.18099512012574429,0.1619745434333381,0.012984421588288626,0.020462489484914408
30700,0.1712742203895103,0.15709792242717632,0.012833267287326172,0.020359845769804902
30800,0.16389776625427682,0.15760049873787932,0.01228340365156669,0.02085907226105005
30900,0.1646951703274179,0.1500192781795419,0.011801256746991638,0.020244663188252306
31000,0.17887138554876952,0.17346049624598017,0.012756616408130023,0.022265561574993716
31100,0.18052070166558146,0.15855246276926827,0.012984723661497149,0.02212112324451977
31200,0.17936006256892,0.16267391297351316,0.014014696697973946,0.02285454348163806
31300,0.17389372717504412,0.15641342396246558,0.015234372262747545,0.023190416558034888
31400,0.18343714387164636,0.16723717179804917,0.01505630620734217,0.02236511623600143
31500,0.18611510456326316,0.16267736333420701,0.015632596974241963,0.02263066743991955
31600,0.1879303597301873,0.16295824172127762,0.015944604141678507,0.0225602331186279
31700,0.17542013855824026,0.1569096774302903,0.01537451242672105,0.023180833730800113
31800,0.17017438800263665,0.15963297817394537,0.01516828556627273,0.02276277537586193
31900,0.17872043647256491,0.1663832772870713,0.015086322065764218,0.02256085457890106
32000,0.1778054138391337,0.15779093086909118,0.014474208776710585,0.021556732929760444
32100,0.1848858526921631,0.15681110190405756,0.01490675157667889,0.020969006400935016
32200,0.16886377881758438,0.1662064460694005,0.012343313869410955,0.019683267177757466
32300,0.1759522225295854,0.1716842418990084,0.013035015620326947,0.020281282032096823
32400,0.15965163986679135,0.14599242824688724,0.012185117085217499,0.019010302037444478
32500,0.16460273597140926,0.14906406507632536,0.01182761119370253,0.019104588850738145
32600,0.15458835939878424,0.16652544766484428,0.011046142447550193,0.019992301853922173
32700,0.1741368214773404,0.1516977828950471,0.012121498697116349,0.01998083544129594
32800,0.16858230099312216,0.16917731270387082,0.011870868325024597,0.021846995457873306
32900,0.1547624760735882,0.15785167640054706,0.011189531245438328,0.020453257231038652
33000,0.16638175153662654,0.16892738279344585,0.011544797694068175,0.020665289329372883
33100,0.16209398489487942,0.15080529631878395,0.012780480834127438,0.018919592242835445
33200,0.16544667111843253,0.16745935494985256,0.012438310658253397,0.0198454334093888
33300,0.1626707904697395,0.16357418663803114,0.011962080448502683,0.019783755928083895
33400,0.16084460584714336,0.15270322722424562,0.012786745979767441,0.019619164194400237
33500,0.16676209570820724,0.18227087333717998,0.013270939312426223,0.020497390678090328
33600,0.16742014459204557,0.16766719331201865,0.013390035981866381,0.01981997210973535
33700,0.167984069829457,0.15934659270775264,0.01309027671371757,0.019893940673186047
33800,0.1613912394860403,0.15763105922849477,0.01330883545166826,0.019563491693752218
33900,0.16831778064929323,0.15154147214878344,0.014207001114617807,0.019845059926461725
34000,0.17329570093594715,0.15900808443419306,0.014462655267607087,0.02023533108879484
34100,0.1742872331935158,0.1527701742332275,0.015380471176875252,0.02045101363571547
34200,0.16007789973776695,0.16765932285661894,0.014447451917167554,0.02135578189922654
34300,0.16179917193282153,0.16348195927785258,0.01482544758898168,0.0212756646823172
34400,0.17174923969501055,0.16494012806649527,0.015028080587526018,0.021878423282251636
34500,0.17348216512800385,0.16470599882912945,0.014775238156553194,0.022469886805113283
34600,0.17561053961078352,0.16305782767394603,0.014953014837601048,0.023024331144457157
34700,0.17605929175723697,0.16143108949023144,0.016439724005365967,0.023602388784201532
34800,0.18027784346561027,0.17397829669015205,0.016800180556427607,0.023707143530627903
34900,0.17110889959124914,0.175517477616754,0.01715692972628413,0.023135805192242623
35000,0.17829766283683504,0.17379675478818696,0.018134860891938144,0.023230543351075616
35100,0.18299470340016125,0.16122953172804325,0.018587327614203585,0.021726448985013167
35200,0.17453489122424565,0.16519856624807966,0.0178740519338686,0.021975661154474996
35300,0.1745956857459618,0.16028570206453852,0.017875271322742598,0.02204160435905077
35400,0.18308827666486777,0.16062209926951604,0.018103548714272867,0.02179333885409971
35500,0.17463093143562014,0.15167161612816388,0.017494205441065225,0.02139438000864749
35600,0.18185378182685596,0.13673655776241764,0.018184048750293547,0.02073713511094909
35700,0.17778942506008594,0.16714023984138135,0.01825421720697634,0.021733359549010615
35800,0.18191622331882226,0.14551744424091506,0.01848077087885022,0.02126064336402695
