step,nematic,polar,nematic_2,polar_2
2700,0.08348214597972921,0.14851639030721517,0.042652012957268656,0.07598275315587368
2800,0.08365801018480455,0.14963334581665091,0.04292443259169562,0.0768622485052674
2900,0.09024963531130456,0.14936277788100516,0.04625017544341642,0.0765651381058467
3000,0.09605534180330735,0.15491055242054566,0.04954836220630086,0.07988595097996419
3100,0.09370075291340041,0.15964988293162816,0.048364453380939545,0.08296452489074352
3200,0.09937433798992386,0.15952465902603416,0.0516876429286404,0.08329503864534893
3300,0.10048572046377258,0.16262248321808712,0.052646098211430195,0.0850165531999759
3400,0.0968375488333623,0.16297810136557495,0.05100375145940891,0.0856156830841758
3500,0.09379639009505587,0.1642427381983105,0.049438734739337485,0.08597162084063682
3600,0.09225988706119924,0.16644509990060585,0.04887347720745617,0.08760451240338214
3700,0.09322817460940648,0.17082252651104649,0.04920067919238558,0.09043797688885537
3800,0.09535028685889826,0.17479393060883303,0.05033627408517064,0.09285498643504503
3900,0.09995724947664952,0.1794027780038506,0.052814210790051844,0.09532159505742456
4000,0.10041647713446927,0.1821305882054642,0.053246278567112795,0.09736360654039343
4100,0.09815733318154113,0.1838128982077566,0.052224638693749284,0.0986230929202178
4200,0.09715779453129009,0.1834743423378429,0.051725209810436025,0.0984198136419348
4300,0.10113187391610659,0.1825291666260211,0.05396187470239431,0.09797975583770893
4400,0.10125694731575612,0.18363682988763905,0.05465961718278965,0.09925891510668423
4500,0.10359417228093236,0.18020045475144694,0.05643686769759221,0.09838500565794098
4600,0.10512915819173113,0.17881874107541934,0.05798162859633997,0.09815664489346825
4700,0.11067931750686756,0.18335719363653508,0.061667749041451767,0.1011526641563699
4800,0.10956463258257096,0.1827539680304437,0.061366801492703814,0.1009697750976822
4900,0.11229687878969075,0.18315010406740484,0.06283490963377035,0.10146712591786193
5000,0.11568212812121043,0.18706632783467317,0.0645460062164884,0.10366231370552896
5100,0.11342612350734205,0.1866336972356473,0.06363805385170494,0.10411055688111698
5200,0.11295564969029805,0.18377182576008302,0.06360540657702503,0.10312608025621166
5300,0.1171540342831162,0.18310266606930958,0.06580760121556568,0.10257575162433792
5400,0.11566644449795334,0.18510031024439524,0.06481882298765884,0.10398258488680868
5500,0.11288203301070218,0.18625798892052756,0.06334340563817038,0.1047093978750097
5600,0.10849244150332615,0.19091675789003815,0.06105499540364023,0.10724403111730045
5700,0.10236426131872656,0.19347124417188355,0.05750361793818066,0.10883225451486281
5800,0.10466933337108414,0.195714954739073,0.058288359104027805,0.10941983285278219
5900,0.10675125956633864,0.1982466958645687,0.05927756422110559,0.11050996953470418
6000,0.10576218339838524,0.1985782272646278,0.05882625838061375,0.11085904913464206
6100,0.1079780498029185,0.19710777972644905,0.06025210243991761,0.10980551077837254
6200,0.11305338814699728,0.19862247072035766,0.0634790261927814,0.11110484322952603
6300,0.11642885885406541,0.19719962191033585,0.06572331016272895,0.11120180787260928
6400,0.11391165287531824,0.19520772718246032,0.06452965097137424,0.11026143155726782
6500,0.11125841971673378,0.19144890164869835,0.06324987407244134,0.108802895607093
6600,0.11020697368359032,0.19056436968807336,0.06286697215659862,0.10859545409903071
6700,0.11030114836919895,0.18762433128257755,0.06310962357639989,0.10751425300209042
6800,0.11073402061402397,0.18624918758408793,0.06366107529921236,0.10700107992224499
6900,0.10911086388489763,0.18448124582444128,0.06319660982475477,0.10650858274148949
7000,0.11460605755352987,0.19092516648334337,0.06648534839494911,0.1101066022254984
7100,0.1180927670171286,0.192832027835184,0.06864272127073635,0.11135220479140669
7200,0.11716527530613047,0.19478313478784673,0.06838609734565855,0.11274351536132857
7300,0.11707960551943894,0.19476189845075823,0.06805940079741146,0.11257137902459186
7400,0.1170955619539601,0.19559836539951792,0.06786734501501702,0.11282176005841972
7500,0.11686786441013923,0.19781605445431893,0.06769919163860699,0.11416570182552875
7600,0.11461620378207509,0.19596008185587088,0.06612737774144144,0.1131798448819637
7700,0.11814073647737408,0.19229777693125805,0.06820879580418261,0.11127601065792338
7800,0.12127168060411463,0.195159514558266,0.07021980150611902,0.11330888320469178
7900,0.11825644197743189,0.1980427678642098,0.06894929615286986,0.11573788252692606
8000,0.11725868145260594,0.19832642441861148,0.06842927292514958,0.11613840986339731
8100,0.11270570335536743,0.19789049113470422,0.0662160312812754,0.11652688693298856
8200,0.11116150701519732,0.20026729527974196,0.06561777210870579,0.11816022300597112
8300,0.11645812682960503,0.1998834345412505,0.06854970134433791,0.11809553118522709
8400,0.11745973811987949,0.19871593581546299,0.0693222807885463,0.11751656760385731
8500,0.11561751124485878,0.19722715238434563,0.06849665901307779,0.11708050070867797
8600,0.11660250038565406,0.19612848073364997,0.06872819095692774,0.11656185897756441
8700,0.12092284816227716,0.19918928719759696,0.07150991527913553,0.11889476950522025
8800,0.1241138347399995,0.20438030174364666,0.07313579788348983,0.12164112150711914
8900,0.13004004434245253,0.20943157527474474,0.07670920032639651,0.12462372249525903
9000,0.13280055993839568,0.2146137255088655,0.07799712052544247,0.12703464395130762
9100,0.1330238512857169,0.21678837243745505,0.07839099245581274,0.1291613647676771
9200,0.1349840857407201,0.21836273452814997,0.07971771027180459,0.13087393086772023
9300,0.13396762270546503,0.22000723872322053,0.0791790669121889,0.132002001176183
9400,0.13210873499801618,0.22124212281346703,0.07855340572057272,0.1331083469472595
9500,0.1323368079273783,0.22514746777638045,0.07850863859214811,0.13495918091088133
9600,0.1305947814246917,0.2258459936874115,0.0773064277771362,0.13475017361895877
9700,0.12710847777974035,0.22620409158231752,0.07510647706629056,0.13454731631045097
9800,0.12458440632157529,0.22502010042648915,0.07396911978119312,0.13429589957992624
9900,0.12213088292065355,0.22649082662974532,0.07294399617115205,0.135678680791072
10000,0.11971713003748051,0.22749164988859252,0.07181536405357328,0.13656676638534118
10100,0.1191120008952123,0.22648028125011488,0.07136931758229935,0.13636452349221564
10200,0.12131086334867403,0.2241159368070894,0.07272384865330034,0.13466924470761893
10300,0.12734227389043545,0.22664987750454668,0.07654308847058686,0.1361499872478666
10400,0.130723031475985,0.22765517762840315,0.07877209552939143,0.13736921828686874
10500,0.1320935708314702,0.22543120631874172,0.07981293839335825,0.136836965731397
10600,0.1271545481952308,0.22552309847591034,0.07755103430273308,0.13760050436873936
10700,0.12712112262896477,0.2231706051032303,0.07772690968520611,0.13633658588037836
10800,0.12553269815944285,0.22212301229238318,0.07639957797253646,0.13574159819201334
10900,0.12428273226188931,0.22151285959818778,0.07558009907043907,0.13592837222156812
11000,0.12517666709879485,0.2212520463541037,0.0757665324007268,0.13557867861655584
11100,0.12581843858324493,0.2197160028790109,0.07610259685966472,0.13431770661363707
11200,0.13074116886248036,0.2243082959589453,0.07896613856639503,0.13671250563691115
11300,0.1340142740753605,0.22636427123572983,0.08074891477483967,0.13738558242134644
11400,0.13606314049532434,0.22947250040639958,0.0822807710639971,0.1390068626534417
11500,0.13789752451111878,0.23122889644383074,0.08322855691784413,0.13953539467221013
11600,0.13913570330672873,0.2295940734719382,0.08418734449789189,0.13896793799328272
11700,0.13802771658656576,0.2277996160370325,0.08342533274941316,0.13781761131200784
11800,0.13484381071628826,0.22887232273774447,0.0816410121014636,0.13848173274386016
11900,0.1370216849922938,0.2294285589873009,0.08250355345611703,0.13847095486346603
12000,0.13602048025606575,0.2337782233977402,0.08178400805387465,0.14080368591388287
12100,0.1336317501654697,0.23574296978142167,0.07997587893510756,0.1418385342824993
12200,0.12816298604355664,0.2360957462761212,0.0763695742018187,0.1421626943958548
12300,0.1295642270554628,0.2355696996479107,0.07684952366027874,0.1417129080171569
12400,0.12924984383116309,0.23707260171773065,0.07696508789453459,0.1427102401877735
12500,0.12541470744191557,0.2361355336140031,0.07455018492684848,0.14217645888842595
12600,0.12567961625762328,0.23290156111918273,0.07456076080129143,0.14094497660312091
12700,0.12685731514396067,0.22839961637953954,0.07496668103547431,0.13827139281985812
12800,0.1250455930331018,0.22650980932236106,0.0737979223547728,0.1371077186008164
12900,0.12960728597555482,0.22766691412353401,0.07660136045629057,0.13802773288842918
13000,0.1283048382661149,0.22917814567605074,0.0763321323487294,0.1386993628323338
13100,0.12952956590148323,0.22951199999046296,0.07750782390609857,0.1393381888011237
13200,0.12983206645987444,0.22565432916252262,0.0782046674720858,0.13794577076839148
13300,0.13559599080647272,0.2253986446150717,0.08156087487155292,0.1381120388305308
13400,0.13165970463251817,0.22448364478897956,0.07974935285596096,0.13832504890053865
13500,0.13135164653692177,0.22228920120392603,0.07936797498510066,0.1369288304395068
13600,0.12487298322339091,0.22468568880332487,0.07566894078502356,0.13845583989294485
13700,0.12214941004183846,0.22874062633627068,0.07422906027607959,0.14059857465006503
13800,0.11931259959256521,0.23239618196191977,0.07233685071811602,0.1426556726608554
13900,0.1190369577075313,0.23640602823519388,0.07185813453463877,0.14471571712554504
14000,0.12060083598589148,0.23500753092053778,0.07270365471084517,0.1435529220880477
14100,0.12103026149340293,0.23752445150881105,0.0727287040503808,0.14447006382394242
14200,0.12193571272826219,0.23793280252525822,0.0733742933319584,0.1443729959485844
14300,0.12656666216851548,0.24058868964363625,0.07601826683098303,0.1455401779211282
14400,0.12801797413046356,0.24282099562944218,0.07689479362563141,0.14684336866232905
14500,0.12949522637604946,0.2432760017107228,0.07793286706951329,0.14715423129108826
14600,0.13119331857281674,0.24581160288768028,0.07907484755171243,0.14839264162875326
14700,0.13297251047446057,0.24640719029978475,0.07996322988638668,0.14856523069246416
14800,0.13821729379247943,0.2501380571390306,0.08285339239524186,0.15049038313427587
14900,0.13685343006426098,0.24747640392744039,0.08248127990774337,0.14976151124341397
15000,0.13662866526016407,0.24739583485786695,0.08230196911347858,0.14989827689836438
15100,0.13623563309369535,0.24489436069004217,0.08256131958973115,0.14928431025045483
15200,0.13604300144047526,0.2438503974502997,0.0822431012599033,0.1487022592178824
15300,0.13379839410251534,0.2436325291517112,0.0808617415141872,0.14830152797053958
15400,0.13365863105214834,0.24140098811865457,0.08102133566817567,0.14748258268468256
15500,0.13476736609119794,0.2402657932071864,0.0816182059763167,0.1469081358935968
15600,0.13052152594756677,0.2350921283617648,0.07949221079180947,0.14448870857645893
15700,0.1253213937952215,0.22836739134684156,0.07691085727363979,0.14145801453462917
15800,0.12507630613593693,0.22558111220251192,0.07649994454571539,0.1397514071302513
15900,0.12624774429953833,0.2240533829797477,0.07713553179555115,0.13894861298234124
16000,0.12738263504704245,0.22920303965587246,0.07796105141187168,0.1415726287168202
16100,0.13175754908865375,0.23108041603607996,0.08048644335081952,0.14250643863621862
16200,0.13548959817098113,0.23129290370614966,0.082369528805236,0.1428739019134436
16300,0.13185444706721927,0.2352145598954765,0.07965397644435249,0.14475463857872628
16400,0.13089097576495262,0.23858409263871794,0.07886850077250365,0.1463607770904777
16500,0.12993195734218124,0.23647455206927914,0.07786006629903922,0.14411366106944645
16600,0.12788528969101687,0.2357620253806793,0.0766641092917172,0.14350491050117303
16700,0.13264236850203717,0.23516983213632828,0.07908210051609238,0.14277904772371416
16800,0.13039013289576667,0.2401730302504672,0.07763410943554314,0.14543486930184835
16900,0.12774983244152488,0.24149537508112767,0.07618807809002277,0.14578394970814582
17000,0.13050412444958645,0.24132579669099608,0.07839214913570403,0.14646905276706526
17100,0.13317947992725954,0.23875692283173905,0.08045883193891157,0.14543680796500494
17200,0.13468764629032068,0.2390712960588638,0.0818277431864979,0.1467589815671589
17300,0.13291617722971366,0.24022097920604052,0.0811206462365205,0.14823439261895677
17400,0.13268582981156404,0.24136560352477382,0.08178470193924234,0.15019855497438653
17500,0.13695432629155205,0.24207685099715126,0.08468154595666628,0.15152011869411103
17600,0.13889345698968875,0.24563417790000233,0.08582349390228561,0.1540255043384185
17700,0.1362785705307799,0.2493535536880715,0.08482477957112697,0.15663715654017543
17800,0.13441801791152672,0.2506619664589183,0.08409614016952076,0.1580856425634918
17900,0.13268426177831077,0.25299382907063594,0.08297741838257669,0.15957387372747786
18000,0.13477799632307053,0.25310994230733636,0.0843736554037816,0.15983845808398
18100,0.13569549595601876,0.2549603728860755,0.08480491133036785,0.16058799904116164
18200,0.13803180661792966,0.2555608173562695,0.08650070382147707,0.16077941974211138
18300,0.13892342904739355,0.2587962227208818,0.08729273841643767,0.1631592486818214
18400,0.13508391173216416,0.25901636983931475,0.08485557729880715,0.16352792121682228
18500,0.13242706821211622,0.2605986338348707,0.08293741427792527,0.16406178597092616
18600,0.1286742029727678,0.26133550167039504,0.08068364184360885,0.16383615450914416
18700,0.12489798098395516,0.2604339135817608,0.07821846476902847,0.1625422146073373
18800,0.1254615759301,0.25979146678851045,0.07837980948661498,0.16184505595966886
18900,0.12782337095770505,0.26183884133414725,0.079387709468957,0.16259612066558157
19000,0.13326135425676142,0.2622164084954823,0.08256739306625259,0.1625556841465857
19100,0.13469870072657367,0.2639892439440907,0.08335456793563921,0.16294939134222772
19200,0.13491786566691047,0.26039402297680303,0.08333411520145756,0.16123319846508266
19300,0.13348771947431035,0.25804012596615716,0.08213183859150479,0.15934873363259813
19400,0.1296595241473966,0.25912583759922575,0.07997516277824973,0.1601583441381699
19500,0.12936358056580338,0.2575507771687137,0.07973801303779784,0.1592124457562441
19600,0.12538525216263963,0.25595839018825817,0.0776530258218695,0.1582834692471312
19700,0.1256827274159217,0.25714933078911867,0.07786073788526997,0.15918485185587627
19800,0.12541315206164666,0.25705335814414176,0.07775424107391156,0.15923267328086885
19900,0.12588456476807733,0.255961494962673,0.07801835034204933,0.15796114835613745
20000,0.1241331103674549,0.25512278399151317,0.07658517096702482,0.15723123126206467
20100,0.12025428171855607,0.25934735323799946,0.07360070466738972,0.15925902274954115
20200,0.1211875949395325,0.2631061983360803,0.07419946867034961,0.16219794671098028
20300,0.12255454315397686,0.2627995514948961,0.07481917087738393,0.16217702598553763
20400,0.11980306028099123,0.261122798422696,0.07302146445849442,0.16169478989589364
20500,0.11988794504859533,0.2620223136750177,0.07272154520215923,0.1623628011564516
20600,0.12078158783715105,0.2615802327371737,0.07364323288340573,0.16263257062661035
20700,0.12098617896078122,0.2580825125025518,0.0739718369380024,0.160428484517542
20800,0.12112515157371549,0.2559841845814562,0.07442394309600603,0.15934568851953995
20900,0.1239696488854967,0.2578368389043253,0.07636230131965242,0.16105050807513824
21000,0.12466382168124468,0.25531990514550534,0.07720287536031757,0.16007092481440713
21100,0.12677912152385787,0.2576733940317069,0.0784511561423179,0.1616023945494193
21200,0.12624837993027918,0.259828442725782,0.07804826674904575,0.16294623445628953
21300,0.12659844906835072,0.26087275265681814,0.0781510515906239,0.16357005356765067
21400,0.1288091728554094,0.2617439730726595,0.07889826471667619,0.1635096714489175
21500,0.12842214256391177,0.26222749941283435,0.07835298400355933,0.16320228607529771
21600,0.1259582039895436,0.2643135316384896,0.07688170626142576,0.16417856979839623
21700,0.12539553504303014,0.2618741102132406,0.0765734362897473,0.16284104217631698
21800,0.12641868797217368,0.2608688323600082,0.07720874410131762,0.16177892037958408
21900,0.12952835658439638,0.26077799184460937,0.07888902460282281,0.16107478931848604
22000,0.12915877528455713,0.26376009548151175,0.07848515366194253,0.16212876383403216
22100,0.12491873426623501,0.26525493791069754,0.07630971733669321,0.16312041776234162
22200,0.12887580050297956,0.26398503481504526,0.07888274992953923,0.1622889107422606
22300,0.13317296430690057,0.2621540540020165,0.08224851459588857,0.1619178601133233
22400,0.13443641897184339,0.25917145294381294,0.08365285995610468,0.1610575931283111
22500,0.13498984344224096,0.2566397163863482,0.08468588908582413,0.1611470259090934
22600,0.13657109522009198,0.25756558192590945,0.08608406071915956,0.16237264353236872
22700,0.13931172031467132,0.25699436366175604,0.08786432759526114,0.16279117420343628
22800,0.1422197765761107,0.2596832493613356,0.08974414435911661,0.16470668577902953
22900,0.13994186237654874,0.26065939642573277,0.08843354919805807,0.16522828443532622
23000,0.14127312688801033,0.2603330385242597,0.08899956248774046,0.1650125679715046
23100,0.144340788755935,0.26338213837081936,0.09012603421784873,0.16602372962469472
23200,0.1493340009544875,0.26295568182066426,0.0929051253382326,0.16551822742633646
23300,0.14994816935437233,0.26295152673898753,0.09315403740488835,0.16486442828487233
23400,0.14727349166906903,0.25988139357698375,0.0917760247721712,0.16279575303501984
23500,0.1473402790636003,0.260796446965186,0.09091344692013957,0.16228581228395342
23600,0.14532695275001395,0.2604417105887254,0.08974235977969061,0.16226948736084
23700,0.14828063321396354,0.25859395722570566,0.09193063845656371,0.1623300680347082
23800,0.14697003782363605,0.2580527890990464,0.09175821185020124,0.1625762258509878
23900,0.14588970802248621,0.2585645230722175,0.09099254262417397,0.1629925911227888
24000,0.1466154198880793,0.25990286401263935,0.09121772454981558,0.16423992292240297
24100,0.14282346530677914,0.261005173906027,0.08889821706139742,0.1652278809495863
24200,0.1436853612109258,0.26453939518645253,0.08935796215934218,0.16704657838832623
24300,0.14389701837474522,0.2645960671232678,0.08962340287762702,0.16692109706791983
24400,0.14297438705460963,0.26365906348480056,0.08962203913441764,0.1662308021260316
24500,0.14180541689141432,0.2637290343730876,0.08952827302952042,0.16728104203731262
24600,0.1405231943028617,0.265347791156092,0.08871624833068453,0.16802293979829666
24700,0.14293047675084233,0.2642510462039861,0.09008292411644274,0.16719473507392282
24800,0.13789478789942491,0.265746402671385,0.08720972696518431,0.1684809984164234
24900,0.14189704308476547,0.2677250491220936,0.0894200761892474,0.1688854832416402
25000,0.14357714498300111,0.2638591606626247,0.09053172062211359,0.16659835094081119
25100,0.14147475920337382,0.26134933463388393,0.08916856300046855,0.1648531865773862
25200,0.1425642392589007,0.25985111208119716,0.08982450146112227,0.16388204890011174
25300,0.1438531566823317,0.26055918082139434,0.09089637255213967,0.16475077307511596
25400,0.1405863466425894,0.26030171560067056,0.08903398558569539,0.16442351547278203
25500,0.13917290769812904,0.255268142044977,0.088368214547102,0.16092705909374186
25600,0.14042601234021757,0.25178160731128046,0.08874847161905847,0.15831544981671272
25700,0.1423518519620587,0.25189620177142813,0.08969154570896345,0.15772616585478905
25800,0.14622991893743098,0.25362734911131024,0.0915398553739418,0.1578828397586587
25900,0.14360577348135561,0.2551090999808472,0.09006791211130799,0.1590468712652665
26000,0.14242366446064195,0.2513619991514369,0.0898688866165616,0.15735666978758578
26100,0.14157691138438763,0.25137115572445384,0.08949167098500563,0.15754214567001557
26200,0.13846100481191403,0.2510416760187133,0.08751528621943913,0.15709263460454334
26300,0.1330887765420669,0.25191452155841393,0.08429333337053915,0.15763715544318205
26400,0.133376159564846,0.25025605191121686,0.0849365438726273,0.15778395512634966
26500,0.14020089344482797,0.24836887318116446,0.08909484603794084,0.15699064326337955
26600,0.14274742023443948,0.25251453346460795,0.09008573955201707,0.1592472965069701
26700,0.1430077943813886,0.2512459555588003,0.08969274253702056,0.15862117581043733
26800,0.13918295978788392,0.2521090240562874,0.08740826368584212,0.15927011115037737
26900,0.13520427550159247,0.2534755522161576,0.08431110132205367,0.1594709084034699
27000,0.13467703032316447,0.25508764899823305,0.083370429116828,0.1600788342556805
27100,0.13617042862456868,0.25775298572222394,0.08453199489276048,0.16196422947122013
27200,0.1398534871925676,0.256808073166365,0.08664721723149708,0.1614844261053548
27300,0.14019848428992066,0.25652574455385446,0.08706467108179922,0.16175835958940304
27400,0.14004047747962853,0.253769549400553,0.08667953306293637,0.15985027546056763
27500,0.13794465827829486,0.2520310987837764,0.08559120807577707,0.1587401428886563
27600,0.13871730517716496,0.25264974722694744,0.08639739010276581,0.15943030079660253
27700,0.1437404492741397,0.2534973174029768,0.08957842129775494,0.16025024127459167
27800,0.1417531045887656,0.25701414805516326,0.08843664685633058,0.16205991378736478
27900,0.1452817126486632,0.2617035501774392,0.09027933133833435,0.1642050435811354
28000,0.14447917155155676,0.26127213949890876,0.08955050201018694,0.16423460593027003
28100,0.14623454212791034,0.26221826060218983,0.09050002353402248,0.16518636656498095
28200,0.1453251432004528,0.2649078079609815,0.08993127872247653,0.16656232347985178
28300,0.14693428810220127,0.26544971896863756,0.09122366031674105,0.16724000516498141
28400,0.1499183056426701,0.26558376460009314,0.09297882065304496,0.16692377198661862
28500,0.1467921326554057,0.27024261898055046,0.09094164045922634,0.16985476907792696
28600,0.14559586527025076,0.27400763476962975,0.08994369150165415,0.1715365581626758
28700,0.14760197124378266,0.27709969544979896,0.09060171122321863,0.17328121113847017
28800,0.14617224621685398,0.2756800527873006,0.08969830686784562,0.1730874769301145
28900,0.14705254945046678,0.2735037521782337,0.09042955670196075,0.17257637347257226
29000,0.14808078999456312,0.27139331801256267,0.09136188799973298,0.17186994273632183
29100,0.1489280213993485,0.27161077284122936,0.09185664388228885,0.17164001822540267
29200,0.14691846984903376,0.2718472315401391,0.0908475424653229,0.17173086947149688
29300,0.1495320246409119,0.2737779091916837,0.09247236594123188,0.17237423280585257
29400,0.14880478164495792,0.27181075106364344,0.09207567135062147,0.1712447705341199
29500,0.14903377827398068,0.2717461017171146,0.09227722209363012,0.17148086526583847
29600,0.14605467201718916,0.27465468597425374,0.09100801227264449,0.17327527672456447
29700,0.1470160186629304,0.2755478498045609,0.0914157406498876,0.17379430917802227
29800,0.14788777448430024,0.27799740501061704,0.09217695257726462,0.17555192645271345
29900,0.15292819666720037,0.28010494143186504,0.09574459603179358,0.17725786298641139
30000,0.1558042353088063,0.28033598771883667,0.09741740843457805,0.17727324712257375
30100,0.15728704382343325,0.27650436841065035,0.09797553818616829,0.17464086909711893
30200,0.1519141378736839,0.27468435940052777,0.09480244127429055,0.17386005531406504
30300,0.1466980999903754,0.27433829983592956,0.09206149462597181,0.17337436683676968
30400,0.14551866512432132,0.26964134305275217,0.091577290894319,0.1711118859765804
30500,0.14300067634952354,0.26702808365695657,0.09013901439410253,0.16957045801233603
30600,0.14238090305697984,0.2648266788491584,0.08982984629443763,0.16903333765754375
30700,0.14037735722765848,0.2603711976436331,0.08934729178741954,0.1672889328272362
30800,0.13563685851652343,0.25627658472003095,0.08727759468781757,0.16651215516191317
30900,0.1330461050947326,0.25499644659270915,0.08583447341160726,0.1660702035985029
31000,0.13671970866479743,0.25387442858198417,0.08830165789777959,0.16627157578535542
31100,0.1427642628635431,0.2564718896107046,0.09178361506233722,0.16704950453926176
31200,0.14424484381369782,0.2567822110024422,0.09210088389703062,0.16665658019841548
31300,0.14736026688235684,0.258387057047513,0.09410044197807425,0.16675687594048655
31400,0.14650768055548596,0.2610805464980011,0.09365170867661345,0.16830149313905335
31500,0.14357464801343872,0.26214843752804634,0.09199157769620475,0.1686689415767671
31600,0.14485853619702574,0.2614168777832426,0.09275531095113773,0.16808102229976238
31700,0.14506334207223928,0.26292265687182476,0.09310292256939957,0.16924850325125332
31800,0.14679654427113803,0.26331652442534353,0.09431806132720022,0.16941885948965796
31900,0.14773721272221038,0.2670071534757628,0.09468148917318697,0.17133977739602493
32000,0.14595437938230274,0.26808702677994706,0.09328394414184302,0.17192111555836703
32100,0.14255484970341772,0.2681445377530641,0.09129157569059997,0.1721969882842807
32200,0.14549638462703612,0.26927197142858006,0.09346702012570825,0.1728662790659859
32300,0.14653352128321148,0.2658348198959308,0.09439088451302517,0.17076252384214272
32400,0.142837487538798,0.26626761256569204,0.09156911732313928,0.1700013207072117
32500,0.141735779373868,0.2627072638362726,0.09101674358371624,0.16752494514177937
32600,0.14073570710624042,0.2609766131622233,0.09068441332595134,0.16654866831717088
32700,0.14442612873885827,0.2646107425231725,0.09219284687738054,0.1676753790710101
32800,0.14132854789152108,0.2649486316169853,0.08938803805798358,0.16696989673415877
32900,0.1418192635610024,0.2647640145284731,0.08990278644344678,0.1679736499812348
33000,0.13901863899622105,0.2677033123625331,0.08769473618271864,0.16915416069654604
33100,0.14046956616137496,0.26871120936469756,0.08885937546801637,0.1703479069268125
33200,0.14261464437644766,0.268209533001487,0.09009931887869582,0.17019433872157264
33300,0.14314581902129425,0.2674254238926671,0.09012727250044558,0.16921425832464876
33400,0.14505297918354304,0.26877399582131456,0.09125684158293072,0.16965914211620836
33500,0.14352483579436454,0.2719067821904326,0.09052612232389466,0.17152096179434356
33600,0.14308115462833004,0.2745249278467381,0.09003352390564812,0.17246087892429912
33700,0.14030845160001953,0.2704672474557701,0.08882947982897071,0.17087845672617305
33800,0.14361657824407584,0.26980191326929037,0.09143909174942957,0.17145470641847604
33900,0.1420903178753571,0.27094642947354836,0.09062983866604027,0.17255276150257876
34000,0.13888442534629303,0.27182289290149825,0.0884131472381274,0.1723964138965222
34100,0.13567684420512502,0.2708020182274562,0.08637464590838963,0.17178885142234498
34200,0.134432870968353,0.27145795923378657,0.08548439832842943,0.17223908141331554
34300,0.13324327514778048,0.271251062255999,0.0842231503052934,0.17135852713217592
34400,0.1338061225947745,0.27123938407772646,0.08450160731701215,0.17035429424592602
34500,0.13393113966415138,0.2745075044752129,0.08423712905253405,0.17114564014024916
34600,0.13119887435331457,0.2784075388700337,0.08249548167528267,0.17302056295568286
34700,0.13146011724102116,0.2802411271072868,0.08265848338415994,0.17391392707141431
34800,0.13672119225383866,0.2815758424145822,0.08586445662929264,0.17443360933198387
34900,0.14218660059368193,0.28044647258302074,0.08902932939067182,0.17353645582199068
35000,0.13993747247096372,0.27823423964866184,0.08721969235778215,0.172246407589785
35100,0.13905060052021234,0.2786101733935467,0.08627612791666386,0.17211328277912843
35200,0.13466735920479211,0.27785798490405245,0.08338482621913254,0.17212034966949458
35300,0.1314102170296568,0.27305444098610404,0.0815813304592106,0.16996097489896725
35400,0.13162046903291372,0.27194385266610893,0.0819135080537704,0.17033401288938602
35500,0.13027394592777344,0.2714712055056141,0.08102329949729353,0.16981384923257858
35600,0.13143108510509954,0.2709994752076518,0.08161111036513714,0.1694766969042089
35700,0.1321877324851829,0.2699851549816121,0.08202190338958025,0.168336162976908
35800,0.13451136899248348,0.2674002310999383,0.08329964541630208,0.16668221665681743
35900,0.13238361773033083,0.2667675524662215,0.08121103651027908,0.16518831852549448
